otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614124800000,6.50000000,25.46000000,6.50000000,17.82200000,7770303.64200000,1614211199999,158898824.11716400,307918,3931246.70600000,80725111.35910800,0
1614211200000,17.90900000,22.34800000,14.19900000,14.23000000,4233207.04700000,1614297599999,77587150.42032700,224537,2084707.23700000,38486672.47607100,0
1614297600000,14.22900000,15.83600000,11.09000000,11.67000000,911976.81700000,1614383999999,12216809.44727800,49219,425834.58800000,5703535.34807200,0
1614384000000,11.67000000,14.13100000,11.24500000,11.67000000,511822.13100000,1614470399999,6433044.98653300,33262,242279.75000000,3045409.55689000,0
1614470400000,11.67000000,11.93000000,8.54400000,9.42500000,672712.46500000,1614556799999,6504347.92602600,33403,301327.84500000,2923884.73348800,0
1614556800000,9.42500000,14.28100000,9.31000000,13.80000000,1444976.90300000,1614643199999,18206537.26230700,77231,750942.74700000,9508277.02027700,0
1614643200000,13.79900000,14.55800000,11.62000000,12.11200000,551853.75800000,1614729599999,7221400.81344700,34049,253510.63000000,3337451.17341400,0
1614729600000,12.06200000,13.10000000,11.66900000,12.31700000,294541.00800000,1614815999999,3660188.08475600,18921,144218.81400000,1797226.58184000,0
1614816000000,12.28400000,12.76400000,10.43100000,10.78700000,226974.23500000,1614902399999,2633466.76719700,13736,106880.26500000,1240223.66840200,0
1614902400000,10.78700000,10.86200000,10.00000000,10.63700000,133188.19500000,1614988799999,1399168.97009300,8366,62380.91400000,656524.35317700,0
1614988800000,10.56700000,11.86300000,10.33600000,10.64900000,171010.08900000,1615075199999,1865340.65787000,12077,76483.50300000,836258.57514400,0
1615075200000,10.68900000,11.46600000,10.57000000,10.99000000,155893.08200000,1615161599999,1715914.69138300,9403,76503.00300000,843233.18332300,0
1615161600000,10.99300000,11.18700000,10.44300000,10.62100000,122434.32800000,1615247999999,1312033.00495100,7915,58813.95400000,631939.11755600,0
1615248000000,10.67100000,13.28500000,10.56500000,11.01300000,553095.08700000,1615334399999,6312892.76973200,29212,272773.60300000,3132267.09838500,0
1615334400000,11.01400000,19.14600000,10.60000000,12.85900000,1846949.28100000,1615420799999,25629652.87617300,102266,933556.07200000,13007953.75104700,0
1615420800000,12.85900000,15.29000000,11.57700000,12.89900000,2073069.06800000,1615507199999,28370630.08347600,132733,951919.00300000,13058092.79255100,0
1615507200000,12.89900000,13.80000000,11.64100000,13.03100000,772292.81500000,1615593599999,9913773.96802400,46317,385239.90400000,4966378.89110900,0
1615593600000,13.11300000,17.77500000,12.85000000,15.00000000,1341399.13600000,1615679999999,20615912.69227300,84001,647278.05500000,9955163.31826500,0
1615680000000,15.00000000,15.24700000,13.59000000,13.70200000,474189.47700000,1615766399999,6784709.71457500,33333,216155.90000000,3097926.37901500,0
1615766400000,13.70600000,13.82800000,11.98000000,12.82200000,476231.30600000,1615852799999,6141015.78005500,28006,212307.87900000,2739739.39275600,0
1615852800000,12.81600000,13.70000000,11.85900000,12.89500000,279788.76400000,1615939199999,3554845.01638900,18133,134462.69600000,1716624.91183900,0
1615939200000,12.94100000,13.94900000,12.37400000,12.91600000,248539.46500000,1616025599999,3238195.25640500,18831,127464.23300000,1663191.99726300,0
1616025600000,12.91600000,14.54500000,12.81400000,12.99000000,352479.45900000,1616111999999,4750793.20096900,24050,155893.45600000,2103439.45014500,0
1616112000000,12.95000000,13.49000000,12.70000000,13.02600000,202771.73300000,1616198399999,2661251.91733400,12218,98057.92400000,1288153.55378500,0
1616198400000,13.02600000,13.29600000,11.75000000,12.06800000,340503.12200000,1616284799999,4246963.64559800,18355,172627.44300000,2152231.99039900,0
1616284800000,12.07100000,12.94700000,11.57100000,11.86100000,246997.02600000,1616371199999,3001160.06091700,16883,119768.08200000,1458137.28967600,0
1616371200000,11.86000000,12.01100000,11.01000000,11.50700000,174031.64600000,1616457599999,2010948.03644600,10809,76650.59200000,888072.00887800,0
1616457600000,11.58500000,11.85000000,10.67100000,10.92200000,181093.19500000,1616543999999,2020703.76102200,10059,84649.38800000,942741.15357500,0
1616544000000,10.93000000,11.82700000,10.51800000,10.69700000,260335.52000000,1616630399999,2957518.23443800,16017,134204.86200000,1528711.55472300,0
1616630400000,10.69600000,11.67400000,9.77600000,10.90000000,294770.68800000,1616716799999,3175774.17521300,16425,145127.93800000,1566669.33692200,0
1616716800000,10.90100000,12.10000000,10.80000000,11.32900000,293200.81100000,1616803199999,3348406.94532100,17936,145610.06300000,1667251.00569400,0
1616803200000,11.36800000,12.00000000,11.05000000,11.28100000,151557.15800000,1616889599999,1727069.42372500,8940,75045.68000000,856310.35102500,0
1616889600000,11.28200000,11.90000000,11.00000000,11.21500000,137977.15500000,1616975999999,1571714.01959900,8945,65020.56900000,742092.76944800,0
1616976000000,11.22100000,11.74900000,11.05000000,11.46700000,157751.43900000,1617062399999,1803407.60476600,9299,77985.18500000,890691.23655600,0
1617062400000,11.47900000,11.66800000,11.08800000,11.30400000,180968.18600000,1617148799999,2055503.14273900,10806,90171.03200000,1025388.91659300,0
1617148800000,11.31000000,11.42400000,10.65200000,10.86800000,181059.87700000,1617235199999,1993218.02748200,10240,78703.06000000,867316.02977000,0
1617235200000,10.86800000,11.20000000,10.60000000,10.67500000,143185.54800000,1617321599999,1556276.86350900,8608,73627.29300000,801307.00147800,0
1617321600000,10.67500000,11.10000000,10.40500000,10.79000000,165053.03800000,1617407999999,1768559.44053900,9965,81782.13600000,877219.69205000,0
1617408000000,10.79000000,11.30000000,10.16900000,10.18100000,202299.55200000,1617494399999,2195226.17760100,14143,98813.05400000,1074557.24594100,0
1617494400000,10.17500000,10.53700000,9.99100000,10.51000000,135991.16500000,1617580799999,1403559.69039900,8421,63651.18300000,656980.59745400,0
1617580800000,10.48000000,10.60000000,10.10000000,10.20700000,157585.99400000,1617667199999,1632768.56791800,9646,72818.30600000,755237.68624400,0
1617667200000,10.21800000,13.49000000,10.17700000,10.93600000,709507.50800000,1617753599999,8243754.71242400,39850,357539.53200000,4175749.19131500,0
1617753600000,10.93600000,15.52100000,10.22400000,11.52800000,2127676.92600000,1617839999999,26894044.58657400,118269,1089182.59800000,13845873.37037100,0
