otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1632096000000,0.19680000,0.35000000,0.19650000,0.22030000,432072654.00000000,1632700799999,119117778.92200000,368234,208274496.00000000,57568522.36970000,0
1632700800000,0.22030000,0.26550000,0.20200000,0.21240000,206078134.00000000,1633305599999,46498620.48150000,155244,95116412.00000000,21548614.83930000,0
1633305600000,0.21210000,0.23690000,0.19330000,0.20160000,145138302.00000000,1633910399999,30434733.00220000,99828,67437613.00000000,14180726.18350000,0
1633910400000,0.20190000,0.29800000,0.19090000,0.21370000,316901692.00000000,1634515199999,73829156.10560000,204892,154047823.00000000,35954679.03730000,0
1634515200000,0.21360000,0.22900000,0.20210000,0.20400000,81334337.00000000,1635119999999,17407637.11210000,59973,38212148.00000000,8199967.31600000,0
1635120000000,0.20360000,0.22100000,0.16060000,0.18930000,91474002.00000000,1635724799999,17887523.82210000,81730,42881474.00000000,8389895.87350000,0
1635724800000,0.18970000,0.20880000,0.18520000,0.19230000,68894483.00000000,1636329599999,13515010.18490000,60105,31923378.00000000,6272756.91480000,0
1636329600000,0.19230000,0.20480000,0.17820000,0.19010000,87158669.00000000,1636934399999,16858757.48980000,62396,41994739.00000000,8123110.61090000,0
1636934400000,0.19010000,0.20600000,0.15200000,0.17960000,122456998.00000000,1637539199999,22083160.91700000,86615,59299731.00000000,10723767.14030000,0
1637539200000,0.17960000,0.22420000,0.16170000,0.17080000,133635441.00000000,1638143999999,25010531.08670000,104854,62884845.00000000,11800364.89540000,0
1638144000000,0.17100000,0.20780000,0.13660000,0.14900000,184509235.00000000,1638748799999,32669247.40870000,138713,91498928.00000000,16237535.66570000,0
1638748800000,0.14900000,0.15500000,0.12920000,0.14520000,17021964.00000000,1639353599999,2369550.71940000,12712,8168275.00000000,1139058.76690000,0
