otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1610668800000,0.07680000,0.09149000,0.06577000,0.08851000,92144736.80000000,1610755199999,7286568.74327900,40934,46505175.70000000,3692606.42434500,0
1610755200000,0.08851000,0.09277000,0.08045000,0.08459000,65600310.10000000,1610841599999,5691156.46488800,34675,30899775.10000000,2685484.46868300,0
1610841600000,0.08459000,0.10400000,0.07508000,0.09487000,75755943.30000000,1610927999999,6806267.22877900,40291,41073379.90000000,3706521.98915800,0
1610928000000,0.09495000,0.10051000,0.09065000,0.09680000,34696586.00000000,1611014399999,3313476.26273600,24756,16784384.20000000,1604389.56990300,0
1611014400000,0.09683000,0.10462000,0.08900000,0.09115000,50886785.70000000,1611100799999,4819936.18808100,30081,24842327.40000000,2355281.91188300,0
1611100800000,0.09129000,0.09999000,0.08153000,0.09200000,43323249.70000000,1611187199999,3894884.11589800,28035,20323673.00000000,1831794.77035800,0
1611187200000,0.09212000,0.09264000,0.07833000,0.08064000,36035473.80000000,1611273599999,3057363.37261300,21402,16832131.90000000,1430842.72804700,0
1611273600000,0.08064000,0.09619000,0.07381000,0.08955000,39731055.30000000,1611359999999,3426335.77074200,25301,19815928.00000000,1718330.13129600,0
1611360000000,0.08958000,0.09371000,0.08467000,0.08933000,28187605.00000000,1611446399999,2514024.87405700,17935,13249019.70000000,1183652.19960700,0
1611446400000,0.08947000,0.09378000,0.08279000,0.08779000,39291168.40000000,1611532799999,3488683.09053700,23031,19580596.30000000,1741812.24424900,0
1611532800000,0.08769000,0.09120000,0.08075000,0.08253000,30208663.80000000,1611619199999,2603589.46891000,19010,13497982.60000000,1166203.54545100,0
1611619200000,0.08251000,0.09950000,0.08000000,0.09518000,44370329.00000000,1611705599999,4030761.55783000,29385,22025018.20000000,2007565.11459800,0
1611705600000,0.09536000,0.10456000,0.08211000,0.09000000,61527466.90000000,1611791999999,5705087.72497800,43360,30576029.40000000,2845269.88448600,0
1611792000000,0.08997000,0.09642000,0.08741000,0.08857000,31531639.80000000,1611878399999,2909860.64493900,23561,13227359.60000000,1223304.47558500,0
1611878400000,0.08886000,0.11550000,0.08818000,0.11164000,69174021.40000000,1611964799999,7030618.02454800,39754,36299032.40000000,3688951.74975600,0
1611964800000,0.11163000,0.11970000,0.10200000,0.10452000,48664332.20000000,1612051199999,5257952.60538200,33797,23835443.50000000,2579800.90185000,0
1612051200000,0.10454000,0.10565000,0.09508000,0.09803000,33902982.20000000,1612137599999,3390295.89711000,22811,16152267.20000000,1617582.93121700,0
1612137600000,0.09810000,0.11513000,0.09500000,0.10884000,48472490.30000000,1612223999999,5071238.52428700,31044,23544039.60000000,2461294.02397100,0
1612224000000,0.10887000,0.11268000,0.10500000,0.11010000,29307259.80000000,1612310399999,3177183.73123100,22122,13898994.30000000,1508135.87350000,0
1612310400000,0.10993000,0.16000000,0.10983000,0.15841000,134649000.80000000,1612396799999,18418802.33119100,87715,69344164.10000000,9499858.14336200,0
1612396800000,0.15819000,0.15850000,0.13000000,0.14849000,76147102.30000000,1612483199999,10961362.63161200,59336,36709869.20000000,5291488.67518200,0
1612483200000,0.14843000,0.18880000,0.14702000,0.17848000,98621473.00000000,1612569599999,16907027.46094400,79227,50934766.10000000,8745487.64441500,0
1612569600000,0.17912000,0.18025000,0.15085000,0.17000000,66797149.10000000,1612655999999,10894210.66521200,57880,32104563.00000000,5245683.30330100,0
1612656000000,0.17000000,0.18844000,0.15273000,0.18214000,68659964.40000000,1612742399999,11860339.55051100,58089,37622822.60000000,6521415.65124100,0
1612742400000,0.18219000,0.22950000,0.17812000,0.21432000,136022792.85000000,1612828799999,28320394.39855660,119880,70529420.54000000,14725221.88996380,0
1612828800000,0.21376000,0.27480000,0.20600000,0.25112000,104719827.72000000,1612915199999,24633874.27747420,86521,53380904.95000000,12577942.21279460,0
1612915200000,0.25194000,0.27622000,0.20640000,0.23952000,79231285.82000000,1613001599999,19063023.32962400,81806,39534457.02000000,9537313.69922400,0
1613001600000,0.23922000,0.25863000,0.21957000,0.23532000,63208848.60000000,1613087999999,15030562.15153300,70356,30520297.20000000,7264112.22910400,0
1613088000000,0.23499000,0.27000000,0.22300000,0.25158000,66513092.10000000,1613174399999,16681367.22464500,72884,34410947.70000000,8654838.50212400,0
