otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621987200000,0.00915200,0.01088800,0.00894700,0.01054600,1828589933.00000000,1622073599999,18209313.38867500,76588,913543933.00000000,9100710.11391500,0
1622073600000,0.01055900,0.01059000,0.00941000,0.00966900,1525998320.00000000,1622159999999,15083634.34464400,58551,725389288.00000000,7172402.98734500,0
1622160000000,0.00964500,0.00971100,0.00826300,0.00846800,1675327100.00000000,1622246399999,14844441.62028400,58712,811470536.00000000,7194955.16819800,0
1622246400000,0.00846300,0.00901200,0.00778300,0.00815400,1357870372.00000000,1622332799999,11443336.32767200,53110,655110597.00000000,5521758.94147200,0
1622332800000,0.00816800,0.00933700,0.00769500,0.00885900,946546383.00000000,1622419199999,8153356.98612700,44574,467418363.00000000,4027417.94498600,0
1622419200000,0.00883900,0.00959600,0.00846900,0.00954500,952918202.00000000,1622505599999,8570859.22534400,44726,481556564.00000000,4331971.53902900,0
1622505600000,0.00954500,0.01014200,0.00890300,0.00906700,1012980133.00000000,1622591999999,9512862.99620400,37699,497572335.00000000,4673648.73087200,0
1622592000000,0.00907300,0.00988700,0.00886200,0.00934600,927220129.00000000,1622678399999,8670901.86155100,33632,454310983.00000000,4254253.47746500,0
1622678400000,0.00934300,0.00986600,0.00916600,0.00985000,702702015.00000000,1622764799999,6746481.40046800,28225,342342098.00000000,3288238.82179300,0
1622764800000,0.00985000,0.01010300,0.00875100,0.00927000,1249715971.00000000,1622851199999,11651952.31537600,39472,582544756.00000000,5432180.44110500,0
1622851200000,0.00927000,0.00976700,0.00887300,0.00908300,664898665.00000000,1622937599999,6235494.10992400,22708,319798916.00000000,3002766.51382800,0
1622937600000,0.00906500,0.00935800,0.00901000,0.00921200,405352089.00000000,1623023999999,3722670.04497400,15339,191304229.00000000,1757557.10820900,0
1623024000000,0.00922800,0.00954800,0.00827500,0.00837400,721939154.00000000,1623110399999,6460176.84104000,23902,357777942.00000000,3208466.84374800,0
1623110400000,0.00837000,0.00873400,0.00732400,0.00833500,1685629793.00000000,1623196799999,13731037.60013900,46863,842025242.00000000,6862533.46813800,0
1623196800000,0.00833100,0.00910900,0.00810500,0.00866900,1381404324.00000000,1623283199999,11772351.80262300,38036,689915141.00000000,5882359.59922100,0
1623283200000,0.00867300,0.01531000,0.00814500,0.00822700,3493176075.00000000,1623369599999,34285261.48771200,86118,1609476313.00000000,15870122.01251000,0
1623369600000,0.00822400,0.00839200,0.00771600,0.00775600,802837222.00000000,1623455999999,6500652.28312600,22452,383550561.00000000,3104815.11079900,0
1623456000000,0.00774900,0.00781600,0.00711500,0.00773400,755926880.00000000,1623542399999,5694027.68955700,21883,373106351.00000000,2810970.72646900,0
1623542400000,0.00773700,0.00826600,0.00751000,0.00804400,527516277.00000000,1623628799999,4130035.13403900,17075,249727287.00000000,1955719.97973700,0
1623628800000,0.00803600,0.00840000,0.00791800,0.00826200,484358836.00000000,1623715199999,3950015.25592900,16920,246679027.00000000,2011187.97518900,0
1623715200000,0.00826500,0.00841500,0.00801300,0.00812100,331201593.00000000,1623801599999,2712933.14725000,12835,157895569.00000000,1293151.99048200,0
1623801600000,0.00812100,0.00816600,0.00770000,0.00776400,319503972.00000000,1623887999999,2530924.54555100,10296,157270063.00000000,1246750.64532500,0
1623888000000,0.00775800,0.00840000,0.00760200,0.00774000,414660194.00000000,1623974399999,3301392.85833900,14150,197457386.00000000,1568740.40001900,0
1623974400000,0.00774200,0.00818100,0.00704500,0.00718300,450755927.00000000,1624060799999,3375442.01184500,14694,226674105.00000000,1698650.70247800,0
1624060800000,0.00718400,0.00729500,0.00710100,0.00710700,246517977.00000000,1624147199999,1772557.31657000,8327,128036935.00000000,920193.07482700,0
1624147200000,0.00710900,0.00712800,0.00657800,0.00704400,279777410.00000000,1624233599999,1932138.41658700,9116,143951971.00000000,994109.87423100,0
1624233600000,0.00704400,0.00704600,0.00530900,0.00545100,700651582.00000000,1624319999999,4248005.09462000,20116,341339360.00000000,2069801.19266400,0
1624320000000,0.00543000,0.00681000,0.00430800,0.00507900,1823343457.00000000,1624406399999,9712906.71400100,47962,910040074.00000000,4838679.62662300,0
1624406400000,0.00508000,0.00699900,0.00491600,0.00669400,1744723735.00000000,1624492799999,11065679.19154600,61688,874688395.00000000,5539589.31912500,0
1624492800000,0.00669800,0.00690000,0.00625000,0.00670200,535832100.00000000,1624579199999,3520134.72992300,21508,265740930.00000000,1746427.30628200,0
1624579200000,0.00670100,0.00695700,0.00590000,0.00590800,1368784460.00000000,1624665599999,8737096.98450300,47245,662462469.00000000,4233825.09492100,0
1624665600000,0.00590200,0.00610000,0.00567900,0.00597400,757688091.00000000,1624751999999,4460387.75119000,24612,381604800.00000000,2244901.53698300,0
