otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1632096000000,1.01440000,1.01740000,0.68000000,0.73210000,163712888.62000000,1632700799999,129493874.45230100,462912,81686570.55000000,64522052.81832600,0
1632700800000,0.73240000,0.90560000,0.68560000,0.85390000,92256764.00000000,1633305599999,72652836.67920000,329386,45660726.00000000,35942675.64930000,0
1633305600000,0.85340000,0.96460000,0.81000000,0.82450000,133950913.00000000,1633910399999,121394943.00342600,450554,65568622.00000000,59522797.90252600,0
1633910400000,0.82490000,0.91890000,0.74240000,0.83510000,102989376.00000000,1634515199999,85815472.63070000,374178,51181851.00000000,42680529.72330000,0
1634515200000,0.83500000,0.89480000,0.78770000,0.81080000,93365786.00000000,1635119999999,78573283.42350000,299974,45797061.00000000,38603043.03160000,0
1635120000000,0.81080000,1.26900000,0.72500000,1.00980000,248381883.00000000,1635724799999,237882531.76979100,832049,127891932.50000000,122839742.31044100,0
1635724800000,1.00940000,1.22540000,0.94510000,1.03090000,136291024.00000000,1636329599999,144560861.30450000,617326,67619442.00000000,71797317.52900000,0
1636329600000,1.03070000,1.50000000,1.00000000,1.12630000,327570468.96000000,1636934399999,403241575.06490900,1131761,162592818.67000000,200930126.52467100,0
1636934400000,1.12680000,1.21890000,0.89980000,1.11510000,203213913.00000000,1637539199999,213304178.83680000,595837,105101701.00000000,110342067.69910000,0
1637539200000,1.11640000,1.25950000,0.93780000,1.03130000,196519583.00000000,1638143999999,212351645.74480000,606545,96664199.00000000,104681530.69830000,0
1638144000000,1.03190000,1.08790000,0.57000000,0.74940000,125884852.41000000,1638748799999,114366632.58359000,371869,61102179.34000000,55547682.23072800,0
1638748800000,0.74890000,0.75320000,0.65540000,0.74410000,14699337.00000000,1639353599999,10376946.54480000,37847,7050156.00000000,4975516.22570000,0
