otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,1.18130000,1.92800000,1.01610000,1.61850000,97286042.86000000,1610323199999,146614347.03407300,701185,47767245.18000000,72127911.10276400,0
1610323200000,1.61750000,1.97670000,1.20530000,1.81920000,61435095.52000000,1610927999999,97271937.73672500,437316,30288168.29000000,48004476.11612800,0
1610928000000,1.81740000,2.04700000,1.42000000,1.97420000,40847576.09000000,1611532799999,72424261.73477700,328309,19914138.29000000,35452193.86992900,0
1611532800000,1.97420000,2.49080000,1.79470000,2.48400000,59839393.74000000,1612137599999,121543167.25098200,481429,29249981.67000000,59532416.89214800,0
1612137600000,2.48430000,3.54490000,2.24990000,2.88190000,57512891.01000000,1612742399999,162817315.70216200,602070,27982185.95000000,79167350.34510000,0
1612742400000,2.87680000,4.53540000,2.77930000,3.82490000,58340733.09000000,1613347199999,215982338.81831000,688989,28826376.11000000,106877147.29390200,0
1613347200000,3.82490000,5.33440000,3.25000000,4.81970000,53698447.70000000,1613951999999,225628823.44674300,605709,27172443.12000000,114247519.03533000,0
1613952000000,4.82130000,8.14710000,3.95000000,4.98130000,117250747.55000000,1614556799999,710261630.50935900,1344768,57504016.96000000,349220812.16508700,0
1614556800000,4.97520000,6.51000000,4.52690000,6.00640000,54038125.73000000,1615161599999,292725017.55291600,716449,27303052.66000000,147926523.16862800,0
1615161600000,6.00640000,6.74550000,5.22000000,6.19470000,34412453.75000000,1615766399999,205800220.20851100,572484,17199480.63000000,102866435.37545500,0
1615766400000,6.18960000,6.41770000,4.85690000,5.02830000,27952277.64000000,1616371199999,150129920.67294600,488608,13883550.82000000,74556595.01033400,0
1616371200000,5.03360000,5.59000000,3.86720000,4.91940000,28258144.05000000,1616975999999,133003780.77720200,462505,14432112.38000000,67829433.66464800,0
1616976000000,4.91940000,6.73000000,4.80300000,6.53810000,33115350.02000000,1617580799999,189955173.70978800,556393,16765320.71000000,96431939.09277500,0
1617580800000,6.53810000,8.10000000,5.36740000,8.07480000,47507810.90000000,1618185599999,314141556.45562800,805885,24362041.98000000,161630074.37833200,0
1618185600000,8.09430000,8.20000000,5.00000000,6.24100000,36831998.47000000,1618790399999,249738567.05721600,732066,18114952.50000000,122834221.87012900,0
1618790400000,6.23900000,7.60000000,5.02050000,7.46710000,75707596.39000000,1619395199999,471760210.47050900,1256152,37578702.67000000,234620261.59377200,0
1619395200000,7.47300000,11.47310000,7.20920000,10.69920000,108743922.04000000,1619999999999,1064429372.80721100,1985512,54411114.59000000,532093716.24626000,0
1620000000000,10.70600000,12.98000000,9.57030000,10.29390000,43589110.53000000,1620604799999,484652775.94281300,992860,21565090.51000000,240145751.44460300,0
1620604800000,10.29120000,10.60720000,7.55020000,9.71000000,39888691.56000000,1621209599999,365585848.17907400,840243,19657288.60000000,180088433.98816300,0
1621209600000,9.71000000,10.95520000,3.03340000,3.82100000,77314624.10000000,1621814399999,550264439.87207100,1441922,39151099.76000000,282073167.84037900,0
1621814400000,3.82000000,5.55970000,3.63990000,4.31280000,38662728.32000000,1622419199999,178330995.71726100,583141,19176019.40000000,88557453.87761500,0
1622419200000,4.29990000,5.37140000,4.05600000,4.80080000,21914964.11000000,1623023999999,105107579.95388300,297649,10863356.27000000,52176713.57580200,0
1623024000000,4.80320000,5.27000000,3.48060000,3.96690000,24351156.32000000,1623628799999,104440230.94542900,299298,11729149.19000000,50466934.06690700,0
1623628800000,3.96710000,4.55000000,3.44610000,3.75950000,15205730.75000000,1624233599999,62016992.70385900,191276,7419453.37000000,30362598.32196500,0
1624233600000,3.76160000,3.78020000,2.39340000,2.86090000,19303050.41000000,1624838399999,55400839.95407900,207774,9559598.07000000,27448997.53765300,0
1624838400000,2.86560000,3.58860000,2.79720000,3.46230000,15244131.78000000,1625443199999,49465897.76908100,187097,7763387.14000000,25224584.64286200,0
1625443200000,3.45820000,3.91790000,3.05070000,3.20650000,18285606.18000000,1626047999999,62780511.76337800,232880,8942843.84000000,30729465.86593900,0
