otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,16.02400000,26.61000000,14.57000000,24.92100000,21751458.00800000,1610323199999,435723173.61018700,915092,11193032.01600000,224536096.40746000,0
1610323200000,24.90600000,26.71500000,20.20000000,23.84100000,20243284.22500000,1610927999999,466639360.23554500,910950,10154326.36300000,234132592.76706700,0
1610928000000,23.83100000,28.86800000,20.77000000,24.40100000,14921243.38600000,1611532799999,377017706.14570100,779324,7503395.34900000,189652449.29870600,0
1611532800000,24.40800000,25.24900000,20.33300000,22.27600000,7800391.48900000,1612137599999,177108828.60740500,358189,3862245.05500000,87725707.78381000,0
1612137600000,22.27700000,26.46000000,21.78800000,24.52600000,10042301.46800000,1612742399999,242473760.86048700,498396,5033498.96400000,121641604.06236200,0
1612742400000,24.51200000,47.44400000,23.96500000,43.94200000,23706631.35800000,1613347199999,833898573.15436300,1308108,12046398.28600000,424576866.15712900,0
1613347200000,43.93500000,54.98400000,36.30000000,54.90000000,17242739.51300000,1613951999999,785097134.65905300,1096936,8751334.21400000,398946789.49918800,0
1613952000000,54.85700000,55.44400000,31.30100000,35.26100000,17024944.03800000,1614556799999,696006851.68813600,1002016,8508730.71100000,347921139.81222800,0
1614556800000,35.22900000,41.39600000,35.00900000,39.27900000,7188064.01800000,1615161599999,275601072.46246900,501957,3565969.79200000,136702515.91960900,0
1615161600000,39.27900000,43.07900000,37.82500000,39.61600000,7313776.54100000,1615766399999,298213574.69354200,632592,3622841.21800000,147719974.10003800,0
1615766400000,39.56100000,48.00100000,37.23300000,42.42100000,8446848.54100000,1616371199999,362157776.54412200,783325,4255524.17700000,182449924.33298200,0
1616371200000,42.45200000,45.39400000,37.42100000,44.76300000,9106557.53700000,1616975999999,380487548.79787600,886185,4580820.81300000,191372950.56543600,0
1616976000000,44.75300000,56.96000000,42.46600000,54.56700000,10790179.02600000,1617580799999,540230003.03235800,1025897,5530563.17000000,277098083.36970300,0
1617580800000,54.56600000,68.50000000,51.61800000,63.92200000,12195569.89100000,1618185599999,747355588.68186500,1286369,6220891.80500000,381143726.26737900,0
1618185600000,63.88700000,120.98900000,60.71400000,119.84100000,20427461.93800000,1618790399999,1727727221.70955600,2585881,10753962.18800000,912335055.60892800,0
1618790400000,119.84000000,133.83700000,73.33600000,79.59600000,24857124.42100000,1619395199999,2515227178.59889200,3123277,12480896.42900000,1264224980.93955800,0
1619395200000,79.59500000,110.00000000,78.80000000,106.81700000,9882933.17900000,1619999999999,932753163.88952300,1466696,5012335.12800000,473302444.62894800,0
1620000000000,106.81700000,141.00000000,93.61000000,119.59900000,16558642.85200000,1620604799999,1915387338.70415300,2631064,8470927.21900000,980580363.11824700,0
1620604800000,119.59900000,122.00000000,86.50800000,92.91100000,9464807.02500000,1621209599999,970136283.68533600,1411386,4786406.59000000,490900338.26091200,0
1621209600000,92.90000000,92.95800000,35.46200000,43.10300000,16423531.13200000,1621814399999,1007978012.92806900,1496216,8148381.50200000,501114861.10698400,0
1621814400000,43.12500000,66.68200000,41.33600000,51.57900000,10200688.09500000,1622419199999,561782771.81881400,880440,5181188.15000000,285271642.69749200,0
1622419200000,51.51400000,62.70000000,49.33000000,56.70000000,5940008.46600000,1623023999999,339176932.60352900,568522,2954783.31900000,168791181.08210800,0
1623024000000,56.69400000,58.36900000,43.92300000,49.20100000,5043435.03000000,1623628799999,251229694.53811500,466962,2516655.16800000,125355558.54937100,0
1623628800000,49.18700000,52.00000000,40.76100000,44.67900000,3513092.47700000,1624233599999,168154629.93784800,356024,1728556.28900000,82650771.58057500,0
1624233600000,44.70100000,44.94900000,25.90800000,31.96100000,10519738.01500000,1624838399999,339774545.98011800,663115,5225259.76500000,168706896.89495100,0
1624838400000,31.97200000,38.75500000,30.52100000,37.54500000,7476437.04800000,1625443199999,261019880.85432500,535922,3699387.97800000,129178812.06308000,0
1625443200000,37.51800000,38.45100000,32.22200000,34.20300000,3715556.66200000,1626047999999,131863610.81160900,332820,1796609.93500000,63782518.95019900,0
1626048000000,34.22000000,35.24200000,28.94800000,29.73300000,3329095.57300000,1626652799999,105426390.13543400,244917,1656875.37300000,52453053.67969800,0
1626652800000,29.71800000,31.25300000,25.02300000,30.75900000,4357980.89000000,1627257599999,123777379.43454800,324082,2115099.72200000,60130893.42140000,0
1627257600000,30.75600000,48.50000000,30.54800000,42.10200000,10651892.68200000,1627862399999,422980726.91320800,1031282,5325384.64400000,211648457.20798600,0
1627862400000,42.11300000,48.37700000,40.71300000,45.05100000,6382476.21000000,1628467199999,283657913.32370800,725077,3140898.21300000,139682850.04532200,0
1628467200000,45.07500000,59.90000000,43.44400000,58.91300000,7428457.91700000,1629071999999,378173213.55219300,1039300,3725552.53700000,189507074.77023000,0
1629072000000,58.92200000,60.18400000,48.60000000,55.49500000,6365609.52800000,1629676799999,349341165.39786700,786333,3127848.19300000,171706042.69413000,0
1629676800000,55.46200000,62.98000000,49.54000000,54.45000000,7921841.05400000,1630281599999,447951035.34689900,848033,3920150.37400000,221728611.92567600,0
1630281600000,54.44000000,66.28000000,50.26000000,65.78000000,7086624.95300000,1630886399999,404123309.16305600,832374,3570903.34400000,203348824.56503500,0
1630886400000,65.78000000,66.83900000,43.48000000,51.56000000,8412723.90100000,1631491199999,450413001.18574300,909270,4175851.31700000,223489329.66943600,0
1631491200000,51.55000000,53.10000000,45.67000000,48.16000000,4291400.19000000,1632095999999,214270838.72390000,457943,2103381.57000000,104990276.28320000,0
1632096000000,48.14000000,48.26000000,35.82000000,38.72000000,4704196.06600000,1632700799999,191767034.33794600,504224,2317438.05800000,94529547.32878600,0
1632700800000,38.71000000,46.06000000,35.57000000,44.47000000,3571880.95300000,1633305599999,144537245.42138200,397294,1753863.12000000,71016533.52190000,0
1633305600000,44.47000000,50.00000000,41.42000000,45.31000000,4634692.04000000,1633910399999,214083073.74090000,569512,2251701.12000000,104041019.95560000,0
1633910400000,45.29000000,47.04000000,41.53000000,43.26000000,2591998.94000000,1634515199999,115078263.14240000,296507,1275561.91000000,56635683.76300000,0
1634515200000,43.26000000,47.35000000,42.00000000,43.79000000,2549771.22000000,1635119999999,113384633.76110000,318926,1209893.36000000,53771219.67850000,0
1635120000000,43.77000000,46.60000000,36.91000000,44.67000000,3737635.98000000,1635724799999,159496295.97220000,473435,1805249.36000000,77046935.31820000,0
1635724800000,44.70000000,48.00000000,42.13000000,46.33000000,3584161.76000000,1636329599999,163898738.66290000,560478,1768470.26000000,80898343.28450000,0
1636329600000,46.34000000,53.50000000,45.30000000,48.48000000,5342021.95000000,1636934399999,265000869.12160000,945179,2629325.08000000,130496616.93070000,0
1636934400000,48.51000000,49.19000000,38.37000000,41.57000000,3126099.69000000,1637539199999,134370308.02830000,415906,1534504.49000000,65913025.37320000,0
1637539200000,41.57000000,41.90000000,35.11000000,38.04000000,2865360.50000000,1638143999999,111575512.87396400,367944,1408974.73000000,54860154.41930000,0
1638144000000,38.01000000,38.99000000,23.00000000,28.22000000,4668118.67700000,1638748799999,151082193.00460000,469874,2279560.09800000,73718883.40326000,0
1638748800000,28.21000000,29.59000000,25.98000000,29.29000000,873919.13000000,1639353599999,24137768.66480000,69457,445481.89000000,12311633.72830000,0
