otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1623628800000,7.73800000,8.41100000,4.62700000,5.86900000,2344195.87000000,1624233599999,15983402.70112000,61318,1138214.81000000,7788239.60895000,0
1624233600000,5.85800000,5.94500000,2.36100000,3.79500000,6141055.43000000,1624838399999,21618730.30821000,88013,3318546.55000000,11606073.42477000,0
1624838400000,3.79500000,6.63500000,3.67500000,6.09500000,3689487.06000000,1625443199999,16791979.70129000,66122,2046072.66000000,9333879.80514000,0
1625443200000,6.06900000,8.20000000,4.88800000,5.75000000,2813557.46000000,1626047999999,17361705.10636000,68637,1598853.25000000,9875942.02741000,0
1626048000000,5.78500000,6.30800000,2.90000000,3.06800000,3927775.03000000,1626652799999,14993629.94146000,58828,2121815.53000000,8129926.90480000,0
1626652800000,3.05500000,4.19000000,2.07600000,3.86800000,4242920.02000000,1627257599999,13157921.92272000,56718,2283133.76000000,7067476.43093000,0
1627257600000,3.88400000,6.64200000,3.54200000,5.86900000,2790225.03000000,1627862399999,12962099.20258000,59507,1512654.60000000,7028359.97261000,0
1627862400000,5.85800000,10.72700000,4.97200000,8.95900000,2252872.11000000,1628467199999,16773447.95460000,71660,1240454.30000000,9231031.22724000,0
1628467200000,8.90800000,12.02200000,7.90100000,11.62900000,1466864.95000000,1629071999999,15581386.06792000,74404,791881.96000000,8421777.68244000,0
1629072000000,11.65000000,12.52400000,7.17000000,9.39200000,1898026.73000000,1629676799999,17595854.03575000,83757,1021877.98000000,9495312.79300000,0
1629676800000,9.41100000,10.26200000,7.00000000,8.15100000,857553.29000000,1630281599999,7220083.58873000,34737,431179.88000000,3625815.69897000,0
1630281600000,8.13800000,11.36000000,7.38200000,9.39500000,1601952.71000000,1630886399999,15157400.63234000,64266,823368.82000000,7785357.08141000,0
1630886400000,9.39500000,10.07000000,3.04600000,4.70300000,3471113.19000000,1631491199999,18079670.17526000,74615,1840249.49000000,9489363.09339000,0
1631491200000,4.70300000,6.52500000,3.70000000,4.39400000,1739099.97000000,1632095999999,8873453.35820000,56658,878351.76000000,4497647.60887000,0
1632096000000,4.42400000,4.43200000,2.03500000,3.76400000,4281743.67000000,1632700799999,12818258.89284000,61474,2248627.67000000,6727290.54150000,0
1632700800000,3.74500000,4.60200000,2.87400000,4.15300000,5803205.08000000,1633305599999,21278746.96137000,84790,2903647.71000000,10656802.38940000,0
1633305600000,4.15700000,4.25900000,3.33500000,3.38600000,2857899.46000000,1633910399999,11026514.34826000,50619,1465861.90000000,5659600.65236000,0
1633910400000,3.37400000,4.67800000,2.78900000,3.85000000,3612466.22000000,1634515199999,13350075.63531000,53650,1893601.73000000,6994543.23171000,0
1634515200000,3.85800000,4.54000000,3.43500000,3.74100000,1796053.24000000,1635119999999,7032927.10002000,34836,909684.72000000,3560046.98097000,0
1635120000000,3.73400000,4.57300000,2.39500000,3.06700000,3039967.66000000,1635724799999,10214079.54835000,49272,1586179.29000000,5331754.88088000,0
1635724800000,3.07000000,3.83400000,2.78600000,3.06800000,2258070.30000000,1636329599999,7398138.69987000,42628,1215919.83000000,3982155.75036000,0
1636329600000,3.06800000,4.05900000,2.51700000,2.73800000,3523888.40000000,1636934399999,11099143.52705000,57498,1849330.98000000,5845647.49682000,0
1636934400000,2.74000000,2.82000000,1.76400000,2.14800000,2326182.96000000,1637539199999,5092438.47895000,35576,1208774.27000000,2644198.38528000,0
1637539200000,2.14800000,2.28000000,1.52000000,1.81900000,2050909.28000000,1638143999999,3887890.87587000,27717,1097599.09000000,2082168.74951000,0
1638144000000,1.81700000,2.36900000,0.56700000,1.04900000,11539646.02000000,1638748799999,14248452.72626000,59197,6067339.00000000,7505393.09204000,0
1638748800000,1.05200000,1.18200000,0.86400000,1.15400000,794796.77000000,1639353599999,800037.43664000,5803,423249.94000000,427053.85555000,0
