otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612137600000,2.48430000,2.89880000,2.24990000,2.84840000,13265133.19000000,1612223999999,33863554.38829400,117519,6647229.84000000,16987689.30583700,0
1612224000000,2.84840000,3.04940000,2.65330000,2.96050000,8230898.53000000,1612310399999,23246470.26303100,84589,4102354.54000000,11600068.82834600,0
1612310400000,2.96090000,2.98830000,2.69520000,2.84610000,6891962.79000000,1612396799999,19465334.18243700,70525,3185725.72000000,8999146.55401800,0
1612396800000,2.84700000,3.03230000,2.59430000,2.87230000,6837259.18000000,1612483199999,19039865.44684700,74050,3298730.97000000,9186992.72627100,0
1612483200000,2.87230000,3.47970000,2.87230000,3.13280000,7459521.82000000,1612569599999,23883178.08527500,89106,3693101.19000000,11815054.72582100,0
1612569600000,3.13670000,3.54490000,2.81900000,2.90300000,8552491.76000000,1612655999999,25808983.95452200,96557,4021011.16000000,12105337.10016400,0
1612656000000,2.90130000,2.99930000,2.58930000,2.88190000,6275623.74000000,1612742399999,17509929.38175600,69724,3034032.53000000,8473061.10464300,0
1612742400000,2.87680000,3.30000000,2.77930000,3.12910000,8314866.10000000,1612828799999,25811231.91700300,102416,4028373.15000000,12515376.34073400,0
1612828800000,3.12910000,3.53800000,3.06220000,3.35890000,9993762.61000000,1612915199999,32578399.13933100,113172,4937403.43000000,16119069.66275400,0
1612915200000,3.35880000,4.45920000,3.04830000,4.22590000,15807991.76000000,1613001599999,58076095.38680600,172840,8030065.43000000,29583327.25359900,0
1613001600000,4.22550000,4.53540000,3.90000000,4.11840000,7314594.94000000,1613087999999,30873402.16851300,97963,3592600.15000000,15171322.29248500,0
1613088000000,4.11640000,4.37940000,3.93880000,4.16570000,5119401.28000000,1613174399999,21304278.00433000,61984,2470538.28000000,10285349.33611200,0
1613174400000,4.16570000,4.50000000,3.77040000,4.11630000,6866284.78000000,1613260799999,28273904.65502900,82237,3369501.48000000,13911898.62119000,0
1613260800000,4.11840000,4.16000000,3.65000000,3.82490000,4923831.62000000,1613347199999,19065027.54729800,58377,2397894.19000000,9290803.78702800,0
1613347200000,3.82490000,4.03940000,3.25000000,3.64720000,7739507.26000000,1613433599999,28102528.47551800,89728,3954931.73000000,14330980.97113500,0
1613433600000,3.65000000,3.99450000,3.40440000,3.61910000,5494323.46000000,1613519999999,20230223.68233300,61738,2762339.68000000,10182494.59947800,0
1613520000000,3.61510000,4.02410000,3.25320000,3.83370000,7816471.41000000,1613606399999,28468974.38925500,77199,4118532.25000000,15077305.09304400,0
1613606400000,3.83210000,4.06690000,3.72870000,3.98760000,5075962.94000000,1613692799999,19763389.14547200,59347,2440533.06000000,9511132.97068000,0
1613692800000,3.98760000,5.25000000,3.69780000,5.10690000,11374459.90000000,1613779199999,50648634.75912000,122469,5793306.23000000,25847750.56370700,0
1613779200000,5.10000000,5.33440000,4.20000000,4.57240000,10514444.30000000,1613865599999,51350924.80147500,127194,5298560.47000000,25921963.56963800,0
1613865600000,4.56490000,5.16060000,4.32680000,4.81970000,5683278.43000000,1613951999999,27064148.19357000,68034,2804239.70000000,13375891.26764800,0
1613952000000,4.82130000,6.15000000,3.95000000,5.70590000,15715503.11000000,1614038399999,78930452.17723900,164577,7945006.56000000,40020799.32272300,0
1614038400000,5.70880000,7.60000000,4.57090000,6.96000000,43483108.87000000,1614124799999,269873670.73829600,454421,21443314.09000000,133450588.31025100,0
1614124800000,6.96020000,7.35000000,6.20000000,6.99700000,15593481.34000000,1614211199999,104755711.33786600,194775,7732930.67000000,52000313.49483300,0
1614211200000,6.98500000,8.14710000,5.90680000,5.98870000,13426284.27000000,1614297599999,98400618.19060000,179972,6469306.30000000,47599279.89762800,0
1614297600000,5.99430000,6.40990000,5.27560000,5.48110000,14167162.05000000,1614383999999,83203880.82586900,166388,6843059.93000000,40368526.17128000,0
1614384000000,5.48050000,5.77220000,5.14060000,5.27210000,5962915.31000000,1614470399999,32886226.42773000,80064,2867292.13000000,15830734.74357300,0
1614470400000,5.27330000,5.30540000,4.23270000,4.98130000,8902292.60000000,1614556799999,42211070.81175900,104571,4203107.28000000,19950570.22479900,0
1614556800000,4.97520000,5.97990000,4.89940000,5.66910000,8851354.16000000,1614643199999,48160554.49030800,108016,4560981.67000000,24841307.28453700,0
1614643200000,5.66950000,5.85000000,4.87520000,5.28640000,8077843.59000000,1614729599999,43450972.12451100,110683,4108319.30000000,22165566.97599800,0
1614729600000,5.28400000,5.70000000,5.17090000,5.33100000,6263430.67000000,1614815999999,34063399.31354900,83654,3069432.67000000,16697866.87258800,0
1614816000000,5.33100000,5.60340000,4.70000000,4.97280000,5948200.07000000,1614902399999,30342517.93108500,76150,2910650.43000000,14830252.48274000,0
1614902400000,4.97350000,5.02070000,4.52690000,4.82970000,5168840.98000000,1614988799999,24556310.66755800,67411,2636185.22000000,12521943.74029200,0
1614988800000,4.82920000,5.46570000,4.70240000,5.31730000,5057014.00000000,1615075199999,25641495.76028300,60392,2624506.27000000,13299126.84857800,0
1615075200000,5.32780000,6.51000000,5.32210000,6.00640000,14671442.26000000,1615161599999,86509767.26562200,210143,7392977.10000000,43570458.96389500,0
1615161600000,6.00640000,6.16810000,5.65650000,6.06250000,5968475.41000000,1615247999999,35161171.65861700,97333,2940298.61000000,17329354.19668600,0
1615248000000,6.06830000,6.56150000,5.93830000,6.41910000,5323535.21000000,1615334399999,33410702.23156200,85531,2666761.99000000,16728571.43813400,0
1615334400000,6.42420000,6.44990000,5.74060000,5.85520000,3656126.93000000,1615420799999,21920457.17447900,65168,1680487.64000000,10073604.55946200,0
1615420800000,5.85240000,6.20280000,5.53810000,5.82910000,3872148.99000000,1615507199999,22673798.58328700,59601,1946136.61000000,11406562.54232800,0
1615507200000,5.83420000,5.96700000,5.29450000,5.49070000,3672254.32000000,1615593599999,20614959.70122700,59441,1859767.23000000,10434804.87637700,0
1615593600000,5.48750000,6.20000000,5.22000000,6.03980000,4856835.12000000,1615679999999,28042404.57936700,79042,2522398.07000000,14559875.56132400,0
1615680000000,6.04490000,6.74550000,5.70000000,6.19470000,7063077.77000000,1615766399999,43976726.27997200,126368,3583630.48000000,22333662.20114400,0
1615766400000,6.18960000,6.41770000,5.53000000,5.63620000,5116398.79000000,1615852799999,30076014.72628400,86491,2503449.95000000,14742049.45472700,0
1615852800000,5.63540000,5.65650000,5.14240000,5.36920000,4174785.94000000,1615939199999,22396742.35933100,77388,1982400.97000000,10637044.41212300,0
1615939200000,5.37430000,5.41000000,4.89620000,5.29000000,3634765.30000000,1616025599999,18746570.47267200,65009,1800680.83000000,9296508.41146600,0
1616025600000,5.28700000,5.52000000,5.10740000,5.19870000,4343483.95000000,1616111999999,23023477.00201200,80091,2227167.98000000,11805841.23651900,0
1616112000000,5.20020000,5.47380000,5.00000000,5.25020000,3805471.24000000,1616198399999,20248448.37434200,62263,1834123.69000000,9750894.87339300,0
1616198400000,5.24930000,5.52800000,5.02880000,5.05120000,4181614.40000000,1616284799999,22141199.67310700,65102,2187510.07000000,11570314.90031500,0
1616284800000,5.05150000,5.10290000,4.85690000,5.02830000,2695758.02000000,1616371199999,13497468.06519800,52264,1348217.33000000,6753941.72179100,0
1616371200000,5.03360000,5.59000000,4.77320000,4.84480000,5721435.95000000,1616457599999,29946578.59411300,96947,2886443.33000000,15111473.38114700,0
1616457600000,4.84900000,5.00990000,4.56800000,4.68640000,4034798.58000000,1616543999999,19445322.50146300,70970,2137444.35000000,10306283.09715700,0
1616544000000,4.68660000,4.99500000,4.07470000,4.23300000,4390417.49000000,1616630399999,20556747.08682900,72543,2123085.74000000,9949457.92343100,0
1616630400000,4.23510000,4.30560000,3.86720000,4.04550000,4360673.56000000,1616716799999,17776032.75231100,66720,2328324.90000000,9475957.81003100,0
1616716800000,4.04550000,4.65360000,4.04550000,4.59510000,2933440.71000000,1616803199999,12759438.92108900,46610,1594797.92000000,6931745.40173200,0
1616803200000,4.59420000,4.69890000,4.32960000,4.63490000,2563867.99000000,1616889599999,11618763.37822900,42962,1230236.77000000,5575125.61750800,0
1616889600000,4.63770000,5.20000000,4.57100000,4.91940000,4253509.77000000,1616975999999,20900897.54316800,65753,2131779.37000000,10479390.43364200,0
