otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1610841600000,4.13900000,4.18000000,3.88000000,4.10900000,599963.04100000,1610927999999,2421096.67468700,17859,252494.27200000,1019113.44047500,0
1610928000000,4.10800000,5.05400000,3.94500000,4.77600000,1576162.81700000,1611014399999,7160689.67450100,70309,954780.17100000,4357336.98740000,0
1611014400000,4.76600000,4.93500000,4.44500000,4.50100000,475147.10600000,1611100799999,2235614.40065400,25269,212137.87600000,1001933.65888100,0
1611100800000,4.50100000,4.61800000,4.20000000,4.49900000,425844.93200000,1611187199999,1872511.02403200,22309,194412.82300000,857328.76681100,0
1611187200000,4.49800000,5.00000000,4.23300000,4.50600000,936162.77800000,1611273599999,4386779.13610400,39154,405154.24800000,1901775.01929300,0
1611273600000,4.50600000,5.30100000,4.34000000,5.03500000,878253.57600000,1611359999999,4344931.79159700,37816,462175.52600000,2299391.36919800,0
1611360000000,5.03500000,6.61000000,4.95000000,6.09800000,1263648.84400000,1611446399999,7356153.12891100,51520,782225.46700000,4587938.71365000,0
1611446400000,6.09800000,9.89000000,6.00000000,9.28700000,1869973.60800000,1611532799999,14307789.62148900,83005,1101332.27200000,8477211.85550800,0
1611532800000,9.28500000,9.39900000,6.86000000,7.91700000,2011485.81200000,1611619199999,16090482.83170200,101862,963560.12400000,7727231.28113700,0
1611619200000,7.91700000,12.90000000,7.70000000,8.15700000,3584317.37100000,1611705599999,37034955.88680600,194828,1645155.26600000,17363496.36081000,0
1611705600000,8.15900000,9.33300000,7.70000000,8.23000000,2195805.91600000,1611791999999,18866863.47841100,110491,1050197.11700000,9062337.25222000,0
1611792000000,8.23000000,9.36000000,7.93000000,8.23800000,936400.68100000,1611878399999,8000423.65768000,49264,448221.87200000,3838719.97198000,0
1611878400000,8.24700000,8.67500000,6.67700000,7.88900000,1394568.36100000,1611964799999,10910234.53111000,73470,643913.20900000,5065162.67292100,0
1611964800000,7.89700000,8.90000000,7.60000000,7.98300000,648569.97900000,1612051199999,5272770.94449700,37347,330774.18100000,2699965.88495700,0
1612051200000,7.99200000,11.03100000,7.79100000,10.27600000,1029259.07000000,1612137599999,9739047.43697500,73680,547955.10800000,5175621.45315300,0
