otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,2.46510000,2.87000000,2.10000000,2.48770000,2729721.82000000,1610323199999,6896993.72690000,45252,1405887.21000000,3571321.47913700,0
1610323200000,2.48770000,2.99600000,1.85400000,2.84030000,2334892.23000000,1610927999999,5665635.47388200,39664,1128872.68000000,2750352.04880600,0
1610928000000,2.85410000,3.29000000,2.32000000,2.91570000,3434337.02000000,1611532799999,9882541.60322700,72024,1782324.36000000,5145530.59538300,0
1611532800000,2.91590000,3.90000000,2.61000000,3.40660000,3624215.15000000,1612137599999,11493435.81729100,85409,1875364.56000000,5991831.09374400,0
1612137600000,3.41210000,5.29000000,3.26000000,4.31540000,4822689.91000000,1612742399999,21062614.78761100,115338,2522495.10000000,11003443.02884300,0
1612742400000,4.31410000,7.09000000,4.30140000,6.00000000,4741829.33000000,1613347199999,27653451.75682200,135132,2431602.59000000,14143313.72011500,0
1613347200000,6.00010000,9.75000000,5.35170000,9.33830000,4781792.62000000,1613951999999,35756807.20012300,148020,2574255.47000000,19398094.91508200,0
1613952000000,9.38460000,15.20000000,7.00000000,11.24580000,9255528.39000000,1614556799999,107130030.70416900,329971,4761007.36000000,55291560.69725300,0
1614556800000,11.23850000,18.09000000,11.10010000,16.50160000,5051577.96000000,1615161599999,79194895.05431300,256337,2583469.02000000,40528477.68375100,0
1615161600000,16.50260000,19.99000000,16.26220000,17.47530000,3694300.92000000,1615766399999,67365672.78871200,313802,1870940.65000000,34212905.54545300,0
1615766400000,17.47480000,28.45000000,16.00000000,26.19510000,4867540.44000000,1616371199999,112327973.02647700,379645,2581281.12000000,59501575.14530900,0
1616371200000,26.19400000,29.85000000,21.51060000,24.54410000,3665205.33000000,1616975999999,93917028.65743500,326350,1819051.60000000,46881350.26507900,0
1616976000000,24.54160000,26.65000000,16.30000000,19.32940000,6744083.48000000,1617580799999,138551805.86707600,496263,3148732.85000000,65012054.51826300,0
1617580800000,19.29130000,19.54560000,15.34400000,15.65680000,4794214.89000000,1618185599999,83264678.63577000,313844,2260362.70000000,39492157.87390500,0
1618185600000,15.64750000,17.88690000,12.20000000,14.54570000,6857178.81000000,1618790399999,106612682.67545700,342004,3381437.35000000,52688541.41755400,0
1618790400000,14.54610000,15.40000000,10.19030000,11.18100000,4818117.38100000,1619395199999,60402932.43399300,209211,2414011.38700000,30338560.52119800,0
1619395200000,11.18300000,19.22300000,11.10000000,16.17000000,8138465.28000000,1619999999999,123903459.24341600,441029,4154511.25200000,63346001.48349700,0
1620000000000,16.17100000,17.65000000,13.62800000,15.59700000,5969687.05800000,1620604799999,94513028.40868800,371349,2979296.28300000,47257750.75885000,0
1620604800000,15.61000000,16.28400000,11.00000000,12.36900000,4723252.55200000,1621209599999,63052711.60336600,259732,2319628.42800000,30991861.25949600,0
1621209600000,12.38300000,12.44000000,4.92200000,6.55800000,6881833.67700000,1621814399999,59167218.79733500,240350,3386676.30400000,29101310.29396200,0
1621814400000,6.55300000,9.50000000,6.10900000,7.12400000,5155074.77900000,1622419199999,38944319.01761600,157328,2512137.18200000,18952240.35257000,0
1622419200000,7.12300000,8.50000000,6.75000000,7.35400000,2207689.38300000,1623023999999,16825908.26946200,91843,1128467.82200000,8608473.89372600,0
1623024000000,7.39700000,8.55000000,5.75000000,7.31900000,4895073.52000000,1623628799999,35765858.14054100,161870,2404451.89600000,17645826.73252700,0
1623628800000,7.31600000,10.00000000,6.55000000,7.57200000,6139724.07900000,1624233599999,52285334.62495100,237547,2974159.80100000,25313544.34138300,0
1624233600000,7.58400000,7.78000000,4.74500000,5.38400000,5925588.01700000,1624838399999,34077114.37627200,182842,2870403.16500000,16504154.41717400,0
1624838400000,5.39700000,6.11500000,5.11000000,5.65100000,3429052.59200000,1625443199999,19261180.57345200,100960,1716907.36800000,9646342.60151600,0
1625443200000,5.65500000,6.10900000,4.81000000,5.25300000,2726916.53600000,1626047999999,15161473.61857100,84170,1326341.26900000,7410867.79932500,0
1626048000000,5.24100000,5.43900000,4.10100000,4.17000000,2194066.96700000,1626652799999,10386593.32024400,62689,1042052.15400000,4934820.78068900,0
1626652800000,4.15800000,4.85600000,3.60000000,4.84500000,2513363.14200000,1627257599999,10419526.34980600,66803,1223581.56000000,5071083.01510100,0
1627257600000,4.84200000,6.41500000,4.65300000,6.08800000,6882855.37300000,1627862399999,39563162.88471800,178530,3502405.07500000,20135388.09341400,0
1627862400000,6.09300000,7.33600000,5.90100000,6.77200000,5500581.20300000,1628467199999,36065864.66811200,142846,2735232.50700000,17935807.02533800,0
1628467200000,6.76400000,11.60000000,6.61400000,8.52000000,17247072.72500000,1629071999999,161712346.82860800,486707,8847766.81200000,83198402.41036000,0
