otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612051200000,3.87970000,4.03860000,3.36230000,3.61100000,5948590.59000000,1612137599999,21759772.11189000,46617,2636071.77000000,9659744.19750200,0
1612137600000,3.61120000,4.29900000,3.40000000,4.17970000,7328968.80000000,1612223999999,28095466.71674700,65777,3623226.48000000,13946967.39902700,0
1612224000000,4.17050000,4.26040000,3.62910000,3.79200000,5492531.00000000,1612310399999,21199444.73145600,57450,2517262.26000000,9736261.83190700,0
1612310400000,3.79220000,3.89970000,3.60000000,3.72250000,3618206.94000000,1612396799999,13671298.67902900,37013,1793277.48000000,6783439.59832400,0
1612396800000,3.72280000,4.20000000,3.54000000,3.89580000,5553357.84000000,1612483199999,21351441.61515200,57374,2924595.08000000,11274100.20975900,0
1612483200000,3.89590000,4.32900000,3.81500000,3.96500000,5860280.57000000,1612569599999,23545351.46193700,61819,2952208.13000000,11875711.97277900,0
1612569600000,3.96410000,4.00530000,3.27460000,3.57370000,6562704.75000000,1612655999999,23659621.96964000,70661,2871889.83000000,10361168.26671300,0
1612656000000,3.56750000,3.92430000,3.01640000,3.79000000,9914374.99000000,1612742399999,34180003.31548400,95808,4780893.08000000,16487187.79788800,0
1612742400000,3.79040000,4.62000000,3.52330000,4.59460000,8778855.33000000,1612828799999,36594912.21167600,89885,4715722.82000000,19709750.87271300,0
1612828800000,4.59800000,4.80000000,4.30990000,4.58000000,5236160.88000000,1612915199999,23840918.57794900,53620,2782584.34000000,12686508.10574400,0
1612915200000,4.58000000,5.01440000,4.18000000,4.46500000,5929641.16000000,1613001599999,27238099.56002600,71640,3026148.23000000,13963381.15975800,0
1613001600000,4.46500000,4.69780000,4.31880000,4.50580000,3653906.86000000,1613087999999,16621807.56192700,47412,1820540.49000000,8285921.51535500,0
1613088000000,4.50720000,4.54540000,4.10410000,4.29500000,5297314.88000000,1613174399999,22798874.98380400,54656,2602903.80000000,11211346.79729800,0
1613174400000,4.29500000,4.45000000,3.90000000,4.39700000,7238112.92000000,1613260799999,30239615.56259600,72402,3355459.37000000,14033267.33099700,0
1613260800000,4.39700000,4.53030000,3.84980000,3.96420000,5039646.91000000,1613347199999,21263243.36713800,45711,2244265.92000000,9480916.30975300,0
1613347200000,3.96770000,4.37520000,3.33880000,3.88250000,7125675.62000000,1613433599999,27973575.92278100,65248,3442951.88000000,13568050.47487300,0
1613433600000,3.88910000,4.19990000,3.63200000,3.92500000,5202900.58000000,1613519999999,20415558.33947900,40756,2430088.81000000,9531465.99747400,0
1613520000000,3.92750000,4.09000000,3.58000000,4.00300000,3941045.63000000,1613606399999,15047621.15953100,36289,1882237.36000000,7196552.70160000,0
1613606400000,4.01350000,4.28700000,3.95110000,3.97800000,3851741.38000000,1613692799999,15748595.48236100,32233,1967110.24000000,8046112.58554800,0
1613692800000,3.98160000,5.00000000,3.85000000,4.78000000,7409050.91000000,1613779199999,32312259.95751900,67241,3874427.84000000,17057146.08222400,0
1613779200000,4.78000000,5.77000000,4.51550000,5.11450000,11865380.79000000,1613865599999,60246378.25137200,106802,6018210.67000000,30630255.20209900,0
1613865600000,5.10810000,5.28130000,4.60000000,4.77490000,4641129.19000000,1613951999999,22986360.92135300,47108,2350940.76000000,11668491.27639900,0
1613952000000,4.77680000,4.78600000,3.50000000,4.49820000,8612523.86000000,1614038399999,37136348.49951700,79568,4041621.89000000,17469357.72656900,0
1614038400000,4.51070000,4.95000000,3.05000000,4.89690000,12331473.75000000,1614124799999,48328347.24328500,113140,6122757.41000000,24040793.51820900,0
1614124800000,4.89680000,5.70000000,4.43840000,4.93180000,11230432.08000000,1614211199999,56964095.34919800,115596,5842447.94000000,29773328.89076700,0
1614211200000,4.94590000,5.29200000,4.41000000,4.44550000,5191058.99000000,1614297599999,25594199.64773900,47834,2508131.44000000,12418278.01229800,0
1614297600000,4.43580000,4.94680000,4.00000000,4.40600000,5198327.73000000,1614383999999,22921600.21269200,46778,2487407.28000000,10991492.55630600,0
1614384000000,4.40430000,4.81820000,4.39600000,4.51890000,3147157.84000000,1614470399999,14494174.15227200,33207,1673929.56000000,7712415.84444600,0
1614470400000,4.51850000,4.55110000,3.87440000,4.35000000,4068256.50000000,1614556799999,16986202.76573800,35089,1889675.40000000,7887160.80266400,0
1614556800000,4.35800000,5.21000000,4.34610000,5.19300000,3412274.35000000,1614643199999,16402509.29215900,34535,1778975.72000000,8580351.98192800,0
1614643200000,5.19830000,5.69900000,4.91190000,5.18990000,5337817.13000000,1614729599999,28314915.01487100,53438,2845874.65000000,15119697.37938400,0
1614729600000,5.18170000,6.20000000,5.08480000,5.71000000,5305593.12000000,1614815999999,30662861.59639500,56778,2933711.26000000,16941182.00444600,0
1614816000000,5.71000000,5.80000000,5.08080000,5.26860000,4438458.02000000,1614902399999,24108404.02739500,42006,1943844.81000000,10516966.03412800,0
1614902400000,5.25670000,5.66110000,4.95000000,5.50420000,3738956.71000000,1614988799999,19717986.99666300,39158,1905868.13000000,10106446.88691800,0
1614988800000,5.51340000,5.93880000,5.38000000,5.68490000,2701573.30000000,1615075199999,15307493.45280600,34817,1336064.97000000,7582167.60494100,0
1615075200000,5.68420000,5.99000000,5.50990000,5.69460000,2340302.09000000,1615161599999,13456993.73206600,26250,1249878.74000000,7183036.84989800,0
1615161600000,5.69040000,5.86080000,5.35000000,5.82430000,2102060.95000000,1615247999999,11742787.79694700,24594,1028706.95000000,5754688.80579800,0
1615248000000,5.82510000,6.18840000,5.74610000,6.14250000,2742434.64000000,1615334399999,16267453.25880400,32553,1413964.76000000,8386043.00611500,0
1615334400000,6.14250000,6.66660000,5.80000000,6.31740000,4189363.32000000,1615420799999,26276540.65120900,48385,2140620.69000000,13488197.06835500,0
1615420800000,6.31660000,6.76600000,6.12000000,6.41940000,3302379.08000000,1615507199999,21344368.25286400,39556,1558395.98000000,10116725.62928800,0
1615507200000,6.42010000,6.48000000,5.69610000,5.99250000,3653156.86000000,1615593599999,22124775.39455200,38233,1631947.30000000,9872111.16784800,0
1615593600000,5.99660000,6.29940000,5.81250000,6.11100000,1845508.22000000,1615679999999,11264298.77668100,23267,914933.27000000,5588210.60781200,0
1615680000000,6.10490000,6.15240000,5.55000000,5.55000000,2748082.57000000,1615766399999,15975324.65892600,30713,1178745.60000000,6853802.65632200,0
1615766400000,5.55350000,5.85560000,5.21580000,5.66290000,3853922.39000000,1615852799999,21389307.91258000,38815,1738104.35000000,9663746.83037300,0
1615852800000,5.66800000,5.76810000,5.32900000,5.58690000,2191778.18000000,1615939199999,12137753.54702600,24234,1120701.12000000,6210562.35134900,0
1615939200000,5.59220000,5.88950000,5.40000000,5.82900000,2231625.47000000,1616025599999,12514458.56805200,25006,1142098.89000000,6419954.25493300,0
1616025600000,5.84200000,5.99550000,5.58820000,5.63500000,1893436.47000000,1616111999999,11049005.08149500,22747,969249.57000000,5673106.34305100,0
1616112000000,5.63500000,5.70000000,5.47610000,5.56000000,1529201.68000000,1616198399999,8561328.48943300,17203,760803.99000000,4260444.53160600,0
1616198400000,5.56000000,6.04000000,5.53750000,5.78760000,1461223.32000000,1616284799999,8503503.48478100,20459,759586.40000000,4425495.32470100,0
1616284800000,5.77160000,5.82000000,5.34240000,5.63010000,1913866.87000000,1616371199999,10687278.98300800,27275,910250.24000000,5091278.62748400,0
1616371200000,5.63380000,5.66580000,4.93170000,5.25280000,2969521.80000000,1616457599999,15822543.65312400,35214,1346431.12000000,7179806.98201900,0
1616457600000,5.26350000,5.38390000,4.93060000,5.12500000,3232671.21000000,1616543999999,16664965.02636000,33573,1613447.88000000,8314465.83026900,0
1616544000000,5.11810000,5.41190000,4.55980000,4.63600000,3779946.63000000,1616630399999,19167123.94015400,34874,1866722.03000000,9519043.49751200,0
1616630400000,4.63600000,4.93250000,4.50000000,4.76020000,2696528.99000000,1616716799999,12688837.74382600,29931,1421859.41000000,6706074.60706100,0
1616716800000,4.76020000,5.93500000,4.76000000,5.91860000,2952395.60000000,1616803199999,16068124.16493900,38111,1603223.97000000,8727788.16450500,0
1616803200000,5.92560000,6.42800000,5.72710000,6.22980000,2926106.50000000,1616889599999,17654402.40043900,35196,1420091.18000000,8582888.75772300,0
1616889600000,6.23450000,6.49990000,5.90000000,6.15850000,2720696.86000000,1616975999999,16931032.78105600,31823,1458212.58000000,9073215.80784900,0
1616976000000,6.15700000,6.75000000,6.12040000,6.73700000,2439461.93000000,1617062399999,15500674.18375600,33615,1247305.91000000,7951009.90370000,0
1617062400000,6.74000000,7.32310000,6.47580000,7.27970000,4544777.81000000,1617148799999,31858275.86162600,56567,2594676.44000000,18191656.31949200,0
1617148800000,7.27860000,8.05000000,6.95040000,7.93600000,4901324.81000000,1617235199999,36958134.97731400,71174,2605311.03000000,19614725.62331900,0
1617235200000,7.93600000,8.93570000,7.93280000,8.35460000,4989225.86000000,1617321599999,42402603.55344200,83750,2617779.27000000,22250067.34474700,0
1617321600000,8.35550000,8.89000000,7.91120000,8.38980000,3505644.62000000,1617407999999,29022706.00452500,57784,1743706.73000000,14426178.24543500,0
1617408000000,8.40020000,9.50000000,8.18880000,9.23480000,4313505.34000000,1617494399999,38540517.52658600,80825,2118129.48000000,18940507.00244200,0
1617494400000,9.22060000,10.42000000,9.04040000,10.35750000,5358084.89000000,1617580799999,52214745.41386100,95758,2789387.34000000,27191504.84874900,0
1617580800000,10.34280000,10.92210000,9.46050000,9.79650000,5004023.97000000,1617667199999,50526818.98300600,82137,2427409.93000000,24591946.06633700,0
1617667200000,9.79650000,10.04420000,9.07000000,9.88600000,4578238.66000000,1617753599999,43443243.00793300,77440,2144091.23000000,20349898.34447600,0
1617753600000,9.88560000,10.20000000,8.84320000,9.14500000,4705233.83000000,1617839999999,44338463.53006700,88334,2316639.22000000,21866239.70416100,0
1617840000000,9.14560000,10.36080000,9.11680000,10.22990000,3446334.32000000,1617926399999,33924520.13858500,68445,1877205.99000000,18470139.17976700,0
1617926400000,10.22980000,12.09400000,10.20080000,11.87970000,6400523.29000000,1618012799999,73025115.54281400,114478,3465472.80000000,39414732.64138200,0
1618012800000,11.87960000,13.00000000,11.32270000,11.87250000,4333216.90000000,1618099199999,52477451.40699900,88667,2124957.70000000,25759767.37305700,0
1618099200000,11.87410000,12.06000000,10.93370000,11.00520000,2618139.79000000,1618185599999,29890370.70713000,56841,1223158.87000000,13986570.67239300,0
1618185600000,11.00620000,12.30230000,10.44960000,12.09840000,4432684.31000000,1618271999999,49047781.50160600,98699,1947610.46000000,21651395.96117800,0
1618272000000,12.07810000,13.38000000,11.66100000,13.29700000,5384798.16000000,1618358399999,67575963.39188200,115676,2898006.05000000,36447472.16646300,0
1618358400000,13.29090000,17.06110000,13.27210000,15.24580000,11657960.92000000,1618444799999,176657916.13574600,265370,6307721.56000000,95451164.80353900,0
1618444800000,15.27090000,15.98310000,14.15000000,14.55220000,5478390.92000000,1618531199999,81917046.09069100,143361,2713584.19000000,40616073.50115300,0
1618531200000,14.55690000,15.37990000,12.91850000,14.59710000,6515683.58000000,1618617599999,91281938.18893300,147210,3088272.85000000,43268184.10139800,0
1618617600000,14.59290000,15.82000000,14.15360000,14.19030000,3613936.23000000,1618703999999,54631834.64570700,89151,1837488.38000000,27820327.50215300,0
1618704000000,14.18970000,16.62110000,11.66660000,16.60830000,8226520.53000000,1618790399999,118462302.89125300,225337,4090035.65000000,59367546.15609300,0
1618790400000,16.56290000,16.85880000,13.67990000,14.02310000,6768744.59000000,1618876799999,103134789.26407700,151353,3189019.40000000,48749930.99461300,0
1618876800000,14.02730000,15.00930000,12.33080000,14.78900000,6627402.82000000,1618963199999,89988124.21849900,125590,3319709.52000000,44981501.28034200,0
1618963200000,14.81640000,14.89240000,12.91000000,13.06830000,4148854.42000000,1619049599999,57367924.99590300,91467,2079447.03000000,28787142.10072100,0
1619049600000,13.10160000,15.03000000,12.59880000,13.96880000,6057514.26000000,1619135999999,83553743.44364900,125255,3000035.72000000,41421507.13380000,0
1619136000000,13.95410000,14.91000000,11.58000000,13.09450000,6965560.20000000,1619222399999,88552899.06040800,116640,3459414.75000000,44028048.96870900,0
1619222400000,13.09990000,13.13030000,11.13460000,11.30940000,4344422.28000000,1619308799999,51764463.33510000,78185,2150629.66000000,25642176.53727300,0
1619308800000,11.33350000,12.64900000,10.64400000,11.51200000,5282036.25700000,1619395199999,60914054.25318200,94924,2506469.26900000,28957967.12108300,0
1619395200000,11.52400000,14.00000000,11.32700000,13.85000000,6001594.42900000,1619481599999,77927302.50955000,138154,3159415.28900000,41085568.96627400,0
1619481600000,13.85900000,15.14200000,13.54800000,14.75100000,4304179.88500000,1619567999999,62008577.91492900,123679,2233641.04300000,32216991.26827400,0
1619568000000,14.72400000,15.44800000,13.78500000,14.13800000,3837501.68900000,1619654399999,55289762.42915400,85185,1892674.80500000,27264310.26669800,0
1619654400000,14.14100000,14.75000000,13.41800000,14.19600000,3439164.36500000,1619740799999,48268153.09557800,74921,1691626.08600000,23766020.74980600,0
1619740800000,14.20800000,16.16610000,13.85500000,15.40000000,4607387.67200000,1619827199999,70045122.70962100,100936,2373503.34900000,36057097.83989900,0
1619827200000,15.40000000,15.92500000,14.85000000,15.50300000,2423653.45700000,1619913599999,37036941.91403200,60654,1229380.46200000,18793659.12992100,0
1619913600000,15.48200000,15.49500000,14.31600000,14.54300000,2007458.39400000,1619999999999,29693927.60311300,51106,939328.72000000,13899852.53964000,0
