otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.00025000,0.00036200,0.00024000,0.00031300,11969057419.00000000,1610323199999,3537257.78912600,37204,7072849806.00000000,2097436.75453900,0
1610323200000,0.00031500,0.00076800,0.00026200,0.00054900,57549776605.00000000,1610927999999,31523445.35320500,211798,29415778092.00000000,16147800.01918600,0
1610928000000,0.00054900,1.21120000,0.00051200,0.76270000,13922739074.86000000,1611532799999,54457662.74683400,240405,7248909361.54000000,27854315.49931100,0
1611532800000,0.75810000,0.84990000,0.40800000,0.42070000,42277885.29000000,1612137599999,25034830.46810800,169549,19460628.64000000,11636139.99064400,0
1612137600000,0.42070000,0.69000000,0.38000000,0.52690000,65824762.82000000,1612742399999,35905248.32156800,248304,32433780.59000000,17797836.51241800,0
1612742400000,0.52670000,1.10000000,0.52010000,0.89130000,51484118.57000000,1613347199999,38776498.08349100,239806,26541694.14000000,20071783.40517300,0
1613347200000,0.89140000,1.45000000,0.71000000,0.98100000,78010633.30000000,1613951999999,87021412.43080000,452630,38584088.13000000,43407418.95220300,0
1613952000000,0.98250000,1.04000000,0.56140000,0.60230000,23543721.45000000,1614556799999,18209594.15475200,119800,10907489.12000000,8438719.67469000,0
1614556800000,0.60200000,1.10970000,0.60200000,0.92430000,59389623.38000000,1615161599999,53599030.76256600,282571,29729432.10000000,26914301.88470400,0
1615161600000,0.92390000,1.87800000,0.91290000,1.41270000,97455853.65000000,1615766399999,135011956.51487900,718698,48327796.64000000,67010747.24772000,0
1615766400000,1.40870000,1.63350000,1.21510000,1.47740000,46117999.76000000,1616371199999,65268792.38130400,399388,22394505.40000000,31885959.74941700,0
1616371200000,1.47730000,1.70000000,1.05500000,1.53160000,44274767.77000000,1616975999999,61085792.37575200,387953,21868728.81000000,30325684.62072700,0
1616976000000,1.53590000,1.80000000,1.31020000,1.51080000,40294705.00000000,1617580799999,63089586.48711500,399793,19858114.19000000,31260251.13319400,0
1617580800000,1.51080000,1.63560000,1.21430000,1.33880000,24417148.79000000,1618185599999,34587721.76972300,279975,11601309.05000000,16494982.00611000,0
1618185600000,1.34030000,1.34360000,0.96480000,1.09100000,19247595.59000000,1618790399999,23251939.34481600,167781,8731716.97000000,10562975.84700400,0
1618790400000,1.09370000,1.16300000,0.64990000,0.78030000,24884474.22000000,1619395199999,22272404.05203700,133140,11865212.72000000,10631700.32211500,0
1619395200000,0.78000000,1.47500000,0.77600000,1.26910000,71933290.08000000,1619999999999,85844733.84419800,427026,35820463.15000000,42854285.89475600,0
1620000000000,1.26830000,1.46450000,1.02310000,1.06560000,32515848.55000000,1620604799999,40152878.46204800,207828,14945707.83000000,18498509.25741300,0
1620604800000,1.06450000,1.14340000,0.79640000,0.87950000,24013221.14000000,1621209599999,23525978.65737500,145530,11351866.81000000,11158388.60904700,0
1621209600000,0.88540000,0.89110000,0.28500000,0.33930000,27835573.15000000,1621814399999,16007756.41562200,99315,13335976.64000000,7736637.31787500,0
1621814400000,0.33710000,0.63620000,0.31940000,0.52580000,44079387.88000000,1622419199999,22809550.09107500,158624,22193754.37000000,11513006.08544100,0
1622419200000,0.52740000,0.58500000,0.45220000,0.50350000,27354246.47000000,1623023999999,14255864.16637400,133154,13202744.46000000,6900241.27207300,0
1623024000000,0.50350000,0.83940000,0.38660000,0.60300000,192521867.40000000,1623628799999,125546709.83275400,628247,103110808.29000000,68039886.72905500,0
1623628800000,0.60300000,0.82000000,0.51090000,0.59550000,73134503.55000000,1624233599999,50944820.11226900,399352,36465355.05000000,25485303.76609000,0
1624233600000,0.59600000,0.60200000,0.37010000,0.47690000,43110051.73000000,1624838399999,20438849.75176100,210170,21042436.54000000,9991214.05280600,0
1624838400000,0.47560000,0.49800000,0.39670000,0.45650000,25286087.42000000,1625443199999,11523641.07299100,117291,12139431.53000000,5545809.55803300,0
1625443200000,0.45550000,0.54220000,0.41880000,0.49960000,30227529.46000000,1626047999999,14509339.86898100,142291,14960006.44000000,7196071.81940100,0
1626048000000,0.49990000,0.95000000,0.46860000,0.59250000,151511242.55000000,1626652799999,104310304.68492300,678478,74803542.66000000,51656664.60317000,0
1626652800000,0.59250000,0.81880000,0.44850000,0.75940000,200266811.21000000,1627257599999,125080660.91284400,605039,99451794.04000000,62367666.07025500,0
