otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611100800000,0.10210000,0.10700000,0.09410000,0.10055000,12076717.80000000,1611187199999,1217779.35303900,11404,5518646.70000000,555810.80724300,0
1611187200000,0.10112000,0.10158000,0.08814000,0.08879000,9877595.50000000,1611273599999,922600.68019200,9121,4658229.30000000,436043.71758100,0
1611273600000,0.08865000,0.09457000,0.08369000,0.09083000,9281425.90000000,1611359999999,831950.53133200,8074,4392534.50000000,393379.45449900,0
1611360000000,0.09040000,0.09450000,0.08888000,0.09315000,5153516.10000000,1611446399999,474197.49123300,5305,2427843.40000000,223683.45794500,0
1611446400000,0.09306000,0.09809000,0.09051000,0.09299000,7106692.10000000,1611532799999,668268.98796700,7107,3707505.50000000,348933.57730200,0
1611532800000,0.09300000,0.09649000,0.09100000,0.09250000,6183729.40000000,1611619199999,580891.75022800,6057,2517201.50000000,236985.69617800,0
1611619200000,0.09250000,0.09594000,0.08900000,0.09199000,13951846.30000000,1611705599999,1298441.17881400,7935,7329291.30000000,683475.28992500,0
1611705600000,0.09197000,0.09281000,0.08375000,0.08719000,6684089.70000000,1611791999999,594557.45920200,8507,3047234.30000000,271381.65408900,0
1611792000000,0.08688000,0.12900000,0.08564000,0.11495000,75112493.00000000,1611878399999,8183518.99208600,40605,41295470.00000000,4527321.19442500,0
1611878400000,0.11464000,0.12300000,0.10646000,0.11070000,25359565.90000000,1611964799999,2890348.24114500,22989,12383809.90000000,1413919.94547300,0
1611964800000,0.11069000,0.11300000,0.10451000,0.10838000,11907235.90000000,1612051199999,1283385.88842000,12664,5925620.10000000,639694.16972500,0
1612051200000,0.10837000,0.11098000,0.10101000,0.10439000,8843736.00000000,1612137599999,929628.81753400,8711,4113527.80000000,432667.52107300,0
1612137600000,0.10381000,0.11071000,0.09996000,0.11065000,13934471.30000000,1612223999999,1457003.05779800,14697,6708807.70000000,703183.14463200,0
1612224000000,0.11055000,0.11500000,0.10638000,0.11174000,7261037.40000000,1612310399999,798243.55074500,9828,3628887.80000000,399653.19392500,0
1612310400000,0.11173000,0.11984000,0.11040000,0.11933000,7789678.30000000,1612396799999,900335.54840000,11019,4174439.30000000,483179.64279600,0
1612396800000,0.11933000,0.11965000,0.11011000,0.11422000,9039661.70000000,1612483199999,1033365.39018400,11028,4581604.30000000,522803.93296500,0
1612483200000,0.11420000,0.12785000,0.11300000,0.12541000,14382171.00000000,1612569599999,1761426.89512300,16295,7140808.80000000,876485.26793500,0
1612569600000,0.12543000,0.12683000,0.11587000,0.11941000,12247056.40000000,1612655999999,1466464.04181500,14165,6085609.90000000,728559.18628400,0
1612656000000,0.11914000,0.12306000,0.11300000,0.11647000,10885177.90000000,1612742399999,1277041.19326800,11628,5164526.90000000,606112.43218700,0
1612742400000,0.11645000,0.13111000,0.11500000,0.12681000,15060489.60000000,1612828799999,1872250.48224800,17870,7588827.70000000,945798.02582400,0
1612828800000,0.12643000,0.14349000,0.12407000,0.13893000,21251202.50000000,1612915199999,2849101.20967600,26980,10477745.70000000,1408664.87685400,0
1612915200000,0.13901000,0.22780000,0.13800000,0.16811000,126751302.10000000,1613001599999,22978935.32023100,116234,63746370.00000000,11594992.40358400,0
1613001600000,0.16771000,0.19412000,0.16116000,0.17712000,64649000.10000000,1613087999999,11505424.89115100,65543,30485910.20000000,5425418.81024500,0
1613088000000,0.17713000,0.19500000,0.17000000,0.17719000,29624948.60000000,1613174399999,5311622.55557100,30486,14021313.90000000,2521121.94667100,0
1613174400000,0.17696000,0.22000000,0.17003000,0.20738000,48460049.10000000,1613260799999,9464420.94011800,52642,24067866.50000000,4706109.46407100,0
1613260800000,0.20738000,0.26872000,0.19800000,0.22061000,76528873.30000000,1613347199999,18010932.36124900,87837,37608468.90000000,8860283.60401100,0
1613347200000,0.22062000,0.23333000,0.17000000,0.19929000,38097577.10000000,1613433599999,7727216.30611300,45604,17094174.60000000,3474452.93253300,0
1613433600000,0.19956000,0.21933000,0.19200000,0.20316000,17895540.80000000,1613519999999,3712264.73664900,26897,9011337.10000000,1870025.13892700,0
1613520000000,0.20407000,0.22098000,0.19470000,0.21430000,16092750.30000000,1613606399999,3371279.41126600,25359,7561927.30000000,1583950.66904800,0
1613606400000,0.21479000,0.25338000,0.21317000,0.24272000,24691747.80000000,1613692799999,5795884.89573400,39691,12322758.50000000,2891294.21057400,0
1613692800000,0.24380000,0.33999000,0.22865000,0.31725000,63655081.70000000,1613779199999,17146959.36181800,81494,31644455.10000000,8580060.32686800,0
1613779200000,0.31712000,0.35000000,0.26800000,0.28375000,62636090.00000000,1613865599999,19553602.95524800,94277,29764940.80000000,9312627.20180600,0
1613865600000,0.28379000,0.39500000,0.28030000,0.36679000,49622666.40000000,1613951999999,17436528.27527700,84505,25721303.40000000,9057333.69063800,0
1613952000000,0.36679000,0.37661000,0.24900000,0.32673000,43471028.40000000,1614038399999,13861163.45999100,59655,21533301.30000000,6863896.06015800,0
1614038400000,0.32682000,0.33070000,0.22848000,0.28183000,31226939.50000000,1614124799999,8493899.36200800,44814,14079866.90000000,3839041.64028500,0
1614124800000,0.28323000,0.32449000,0.27377000,0.29133000,17949882.70000000,1614211199999,5336192.97201600,28322,8910727.10000000,2651312.19089400,0
1614211200000,0.29133000,0.31181000,0.26627000,0.26872000,12611875.60000000,1614297599999,3680739.98995100,23288,5781862.30000000,1689685.18019500,0
1614297600000,0.26839000,0.27861000,0.24600000,0.25606000,14604355.70000000,1614383999999,3825617.19228600,22582,7259522.60000000,1904476.20934900,0
1614384000000,0.25562000,0.30000000,0.25354000,0.27332000,53592993.60000000,1614470399999,15275756.99371100,47416,28064699.80000000,8016061.76071700,0
1614470400000,0.27332000,0.27709000,0.22844000,0.24591000,15738575.30000000,1614556799999,3868363.26975000,23534,7321862.10000000,1804264.30503000,0
1614556800000,0.24602000,0.27289000,0.24523000,0.27050000,9887254.20000000,1614643199999,2586362.96097000,18561,4880001.90000000,1277494.84316600,0
1614643200000,0.27150000,0.27803000,0.24850000,0.25665000,7893693.20000000,1614729599999,2071299.33245700,17087,3630189.20000000,952498.42048200,0
1614729600000,0.25636000,0.33430000,0.25283000,0.27534000,35981792.50000000,1614815999999,10405010.04303100,40238,21146353.20000000,6179024.19084900,0
1614816000000,0.27624000,0.30357000,0.25352000,0.26142000,15643017.10000000,1614902399999,4365829.10592600,28010,7539323.00000000,2106805.75211900,0
1614902400000,0.26236000,0.30900000,0.24000000,0.28305000,17333509.10000000,1614988799999,4749261.44675100,26310,8352825.00000000,2306051.29972100,0
1614988800000,0.28306000,0.29849000,0.26000000,0.28616000,14287026.20000000,1615075199999,4057859.68472700,28337,6775001.30000000,1931325.02967200,0
1615075200000,0.28633000,0.29900000,0.28509000,0.29088000,9016741.00000000,1615161599999,2633040.61719500,18488,4050647.00000000,1182714.20472900,0
1615161600000,0.29193000,0.34785000,0.29171000,0.33880000,21001296.30000000,1615247999999,6768845.25926100,37979,10319335.50000000,3327008.39085000,0
1615248000000,0.34023000,0.43400000,0.33342000,0.38130000,63740294.00000000,1615334399999,24368147.42158900,85068,32649068.00000000,12536036.72853000,0
1615334400000,0.38199000,0.39000000,0.34601000,0.35278000,21639381.70000000,1615420799999,8026635.41190600,41567,10029374.00000000,3726393.07643200,0
1615420800000,0.35204000,0.39300000,0.33375000,0.37067000,17060302.60000000,1615507199999,6131346.88744600,34802,8306396.10000000,2990400.89184300,0
1615507200000,0.37173000,0.38900000,0.33510000,0.34166000,18548363.30000000,1615593599999,6752129.10454300,34965,8852773.10000000,3228470.26580700,0
1615593600000,0.34226000,0.54662000,0.33210000,0.47700000,71920532.10000000,1615679999999,32370062.63643500,116949,36018245.80000000,16258124.20777100,0
1615680000000,0.47700000,0.59399000,0.44125000,0.46845000,77388054.90000000,1615766399999,38983265.82412200,151355,38237785.00000000,19314466.50558600,0
1615766400000,0.46805000,0.53070000,0.43228000,0.44502000,37060242.30000000,1615852799999,17669172.13302700,73418,17604237.80000000,8401365.27880900,0
1615852800000,0.44429000,0.49889000,0.40431000,0.47882000,29924537.40000000,1615939199999,13681157.65387800,66402,14096959.80000000,6451573.28614600,0
1615939200000,0.48015000,0.50000000,0.44301000,0.49585000,12572355.40000000,1616025599999,5947114.42539000,33715,5917393.50000000,2801172.35209900,0
1616025600000,0.49535000,0.57485000,0.48168000,0.54391000,21526967.50000000,1616111999999,11425117.70447000,58035,10537782.30000000,5592345.78613200,0
