otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622419200000,0.02671000,0.08000000,0.02671000,0.03314000,886857833.00000000,1623023999999,31872582.16852000,122754,439528782.00000000,15804200.65711000,0
1623024000000,0.03307000,0.03401000,0.02418000,0.03000000,2597390789.00000000,1623628799999,77681706.96061000,333582,1310656097.00000000,39277701.07962000,0
1623628800000,0.02998000,0.03100000,0.02203000,0.02751000,1556359399.00000000,1624233599999,42465466.30487000,157053,763552734.00000000,20869043.23513000,0
1624233600000,0.02751000,0.02815000,0.01755000,0.02187000,2118251752.00000000,1624838399999,47499069.81437000,217447,1039686626.00000000,23232281.17110000,0
1624838400000,0.02183000,0.02437000,0.02084000,0.02358000,1227318590.00000000,1625443199999,27933954.67501000,119670,615209110.00000000,14019468.55700000,0
1625443200000,0.02347000,0.02349000,0.01997000,0.02111000,733207167.00000000,1626047999999,16141549.93322000,76383,354364122.00000000,7799380.92396000,0
1626048000000,0.02107000,0.02136000,0.01784000,0.01880000,889393878.00000000,1626652799999,17276269.80281000,77929,435049897.00000000,8445040.69843000,0
1626652800000,0.01878000,0.02063000,0.01581000,0.02039000,863216767.00000000,1627257599999,15671686.09012000,87105,432478920.00000000,7879154.86787000,0
1627257600000,0.02042000,0.02570000,0.01890000,0.02296000,2527400235.00000000,1627862399999,55926326.81323000,234582,1287156052.00000000,28522437.32929000,0
1627862400000,0.02298000,0.02730000,0.02222000,0.02508000,2030699559.00000000,1628467199999,50426668.50443000,218651,1031119238.00000000,25642965.04474000,0
1628467200000,0.02509000,0.03549000,0.02466000,0.03478000,3730656525.00000000,1629071999999,115564935.31391000,409329,1941148109.00000000,60175313.44251000,0
1629072000000,0.03474000,0.03783000,0.02956000,0.03069000,3350752867.00000000,1629676799999,111794229.39101000,368266,1744300904.00000000,58195884.57717000,0
1629676800000,0.03069000,0.03200000,0.02554000,0.02790000,1817643922.00000000,1630281599999,51860711.89000000,173873,909958571.00000000,25970638.55919000,0
1630281600000,0.02787000,0.03255000,0.02574000,0.03142000,2008823772.00000000,1630886399999,57459630.71305000,186481,1038206806.00000000,29702146.05437000,0
1630886400000,0.03146000,0.03259000,0.02273000,0.02470000,2435371355.00000000,1631491199999,65180064.33865000,220132,1234615511.00000000,32908149.11342000,0
1631491200000,0.02470000,0.03224000,0.02182000,0.02514000,3400855364.00000000,1632095999999,90199437.96342000,282337,1744087061.00000000,46452031.23481000,0
1632096000000,0.02510000,0.02525000,0.01793000,0.01999000,2116630153.00000000,1632700799999,44260060.98578000,157655,1074303488.00000000,22422535.15421000,0
1632700800000,0.01999000,0.02300000,0.01801000,0.02188000,1011531452.00000000,1633305599999,20470316.46645000,88230,499616667.00000000,10131599.01191000,0
1633305600000,0.02186000,0.02823000,0.02113000,0.02440000,2383720326.00000000,1633910399999,57639757.02427000,210757,1227769863.00000000,29746829.41183000,0
1633910400000,0.02433000,0.02595000,0.02175000,0.02415000,1243820927.00000000,1634515199999,30105608.86519000,121261,629201052.00000000,15229618.07222000,0
1634515200000,0.02417000,0.02613000,0.02271000,0.02284000,1409361243.00000000,1635119999999,34276455.48454000,125024,699004048.00000000,17008849.68104000,0
1635120000000,0.02283000,0.02551000,0.02000000,0.02421000,1870496155.00000000,1635724799999,42674884.29550000,164041,939666080.00000000,21465853.60667000,0
1635724800000,0.02422000,0.02545000,0.02275000,0.02419000,1263173452.00000000,1636329599999,30434166.72604000,140064,617174376.00000000,14883649.68536000,0
1636329600000,0.02419000,0.03739000,0.02392000,0.03012000,6590815527.00000000,1636934399999,205320291.15648000,654859,3381141392.00000000,105471460.06851000,0
1636934400000,0.03013000,0.03219000,0.02424000,0.02719000,2336195551.00000000,1637539199999,64801850.23225000,218316,1131963256.00000000,31438003.44408000,0
1637539200000,0.02717000,0.02744000,0.02200000,0.02405000,1491081501.00000000,1638143999999,36532011.36939000,139677,714710289.00000000,17526458.47595000,0
1638144000000,0.02404000,0.02589000,0.01555000,0.01982000,1608393680.00000000,1638748799999,35687416.64476000,126047,794209566.00000000,17657799.92348000,0
1638748800000,0.01982000,0.02072000,0.01793000,0.01980000,347366011.00000000,1639353599999,6688254.99576000,31595,175215168.00000000,3375413.79151000,0
