otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611964800000,0.38030000,0.45000000,0.37400000,0.40290000,4431199.06000000,1612051199999,1804573.31416000,17242,2307965.93000000,949026.53294800,0
1612051200000,0.40290000,0.41840000,0.38400000,0.41560000,2540496.63000000,1612137599999,1021433.94355200,10768,1305172.59000000,525519.84791400,0
1612137600000,0.41330000,0.44000000,0.39720000,0.43530000,4552063.45000000,1612223999999,1909060.61945800,14464,2259241.56000000,947862.49442400,0
1612224000000,0.43450000,0.43950000,0.41370000,0.43120000,2197818.59000000,1612310399999,939272.78026200,9601,983311.21000000,420355.05566900,0
1612310400000,0.43110000,0.47770000,0.42730000,0.47590000,3063632.10000000,1612396799999,1381194.85360300,14587,1488924.12000000,672725.25775200,0
1612396800000,0.47720000,0.49310000,0.44630000,0.48220000,4388659.42000000,1612483199999,2064036.36160500,18490,2170222.66000000,1023518.51414400,0
1612483200000,0.48210000,0.55790000,0.48100000,0.52300000,6069701.64000000,1612569599999,3169979.04913400,26163,3000874.06000000,1566568.20861400,0
1612569600000,0.52160000,0.53000000,0.47000000,0.49080000,3685593.24000000,1612655999999,1814321.97961700,15415,1956824.97000000,963220.36119900,0
1612656000000,0.49080000,0.49980000,0.43730000,0.45840000,3342265.69000000,1612742399999,1562405.35613100,12778,1434326.66000000,668584.42589000,0
1612742400000,0.45910000,0.52460000,0.45040000,0.49640000,5111482.28000000,1612828799999,2478957.53090700,17406,2516513.78000000,1222185.23533700,0
1612828800000,0.49780000,0.67600000,0.48870000,0.63110000,10546605.89000000,1612915199999,6326168.49246500,36395,5642647.16000000,3392845.93876000,0
1612915200000,0.63110000,0.74630000,0.55400000,0.70050000,9498428.95000000,1613001599999,6075466.51284500,36027,5264119.36000000,3387446.23942500,0
1613001600000,0.70180000,0.90000000,0.68900000,0.78540000,10724148.25000000,1613087999999,8599253.08015900,47731,5317540.04000000,4269136.80433200,0
1613088000000,0.78620000,0.83720000,0.74210000,0.81500000,5381441.41000000,1613174399999,4255264.30181800,26197,2656552.08000000,2100147.68435200,0
1613174400000,0.81390000,0.97500000,0.77000000,0.93500000,9399075.36000000,1613260799999,8203405.08025800,44013,4560827.05000000,3998086.19741900,0
1613260800000,0.93990000,1.00000000,0.78000000,0.87010000,8251432.24000000,1613347199999,7587453.03907900,40847,4098394.70000000,3778531.38849300,0
1613347200000,0.87000000,0.90990000,0.72300000,0.82990000,5108597.29000000,1613433599999,4285699.46189100,29428,2485953.43000000,2092538.03934400,0
1613433600000,0.82990000,0.86180000,0.73940000,0.78380000,5799464.35000000,1613519999999,4616537.25519500,25626,2789397.18000000,2228953.15015600,0
1613520000000,0.78500000,0.94550000,0.73040000,0.89860000,7096270.26000000,1613606399999,6103676.92483400,36163,3725702.58000000,3218446.67928000,0
1613606400000,0.89860000,0.94400000,0.85320000,0.93790000,4597755.41000000,1613692799999,4116618.78579600,26670,2288215.64000000,2053748.37560800,0
1613692800000,0.94280000,1.25000000,0.87350000,1.15010000,10414872.14000000,1613779199999,10986643.50107100,53855,5172692.72000000,5459102.39581400,0
1613779200000,1.15130000,1.15290000,0.93520000,1.05600000,8333752.93000000,1613865599999,8927665.70546400,47554,4023716.94000000,4319748.46301900,0
1613865600000,1.05600000,1.10000000,1.00180000,1.02020000,4051973.97000000,1613951999999,4273374.14320600,26354,1963964.68000000,2071791.72117200,0
