otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618790400000,5.47600000,5.86660000,3.46000000,4.17070000,42082889.52000000,1619395199999,200513234.73993000,807553,20553756.33000000,97912245.03938800,0
1619395200000,4.16730000,6.08880000,4.12270000,5.68270000,29172986.03000000,1619999999999,152360246.35768500,600834,14640957.93000000,76479517.13715100,0
1620000000000,5.68240000,7.06000000,5.56470000,6.13530000,43051961.95000000,1620604799999,273300289.60315600,1015008,21649522.61000000,137701915.16136600,0
1620604800000,6.14290000,6.93930000,4.70240000,5.07110000,33333196.47000000,1621209599999,192922806.87147100,753121,16559389.71000000,96026015.90639800,0
1621209600000,5.06410000,5.09020000,2.10900000,2.73940000,97573699.96000000,1621814399999,342624422.68014300,847604,51218204.16000000,178167501.98212700,0
1621814400000,2.74360000,4.17490000,2.62980000,3.27140000,118594375.86000000,1622419199999,398193767.39292500,687266,55951359.77000000,186833770.93398400,0
1622419200000,3.26680000,5.70000000,3.07750000,4.69140000,101223987.26000000,1623023999999,465534171.79884600,1265341,48423857.64000000,223184189.00993700,0
1623024000000,4.69140000,4.86770000,3.29440000,3.86200000,33883561.46000000,1623628799999,132429511.94559900,452865,14452004.06000000,56822367.33972700,0
1623628800000,3.86180000,4.50610000,3.57860000,4.04950000,80503501.99000000,1624233599999,325072246.31281400,495761,21789356.62000000,88203666.21832800,0
1624233600000,4.05360000,4.07550000,2.56370000,3.53800000,87375940.47000000,1624838399999,293691333.69574000,545906,30981314.14000000,103127185.36031900,0
1624838400000,3.53990000,4.76000000,3.46640000,4.49520000,28410953.80000000,1625443199999,115348877.38951600,435792,13831953.32000000,56388508.18071700,0
1625443200000,4.49260000,4.98450000,4.15390000,4.44270000,28360891.47000000,1626047999999,128753792.96777600,409714,13964737.78000000,63451292.85834500,0
1626048000000,4.44490000,4.65940000,3.62100000,3.92280000,22723659.94000000,1626652799999,91910819.04504000,310731,10163021.96000000,41228329.78783000,0
1626652800000,3.92640000,4.60750000,3.21550000,4.59150000,70468103.63000000,1627257599999,288803193.19440600,497453,25905775.73000000,104093195.95719500,0
1627257600000,4.58790000,5.80880000,4.52000000,5.22520000,89056089.10000000,1627862399999,468665406.14361600,903763,38122547.88000000,201007016.45608900,0
1627862400000,5.22510000,6.73000000,5.16240000,5.68830000,98254761.53000000,1628467199999,590447479.73177600,998808,44403613.30000000,266628318.46420000,0
1628467200000,5.68720000,6.93640000,5.41880000,6.55490000,61742900.73000000,1629071999999,378776864.56102900,823438,25846376.01000000,159342954.20819400,0
1629072000000,6.55490000,8.90000000,5.94380000,8.50850000,80691497.93000000,1629676799999,574152897.62619000,1490382,39298794.83000000,280898852.68212100,0
1629676800000,8.50170000,8.73150000,7.21300000,8.38100000,46711752.65000000,1630281599999,377267852.02360600,1072263,23313696.92000000,188409534.54438700,0
1630281600000,8.38000000,9.21800000,7.33000000,7.98900000,40047839.80000000,1630886399999,328701645.74672800,893593,20214916.94000000,165765885.98109800,0
1630886400000,7.99200000,8.12200000,5.31800000,6.82700000,34002212.55000000,1631491199999,226243625.40163900,734346,16705321.81000000,111233488.25434200,0
1631491200000,6.82700000,6.87500000,5.87600000,6.00400000,37074347.70000000,1632095999999,231002709.00890000,419745,18697679.60000000,116286967.06250000,0
1632096000000,6.00600000,6.49000000,4.55400000,5.63900000,101209412.85000000,1632700799999,565854701.93765800,1047664,53660317.23000000,299725260.93674600,0
1632700800000,5.63600000,6.64900000,4.97100000,6.52900000,79962861.50000000,1633305599999,453059427.65360000,715205,37911842.40000000,213665531.88950000,0
1633305600000,6.52600000,6.85200000,5.97300000,6.17100000,46909610.60000000,1633910399999,301676281.52422000,598479,23815853.80000000,153075725.10792000,0
1633910400000,6.17200000,6.40800000,5.33300000,5.53300000,64308450.40000000,1634515199999,376476745.63220000,479603,31066670.00000000,181607620.51910000,0
1634515200000,5.53500000,5.95100000,5.37000000,5.64700000,70933320.40000000,1635119999999,402203836.82490000,495969,35718151.40000000,202482783.28450000,0
1635120000000,5.64700000,6.49100000,4.96500000,5.89500000,73324552.60000000,1635724799999,417009821.74930000,712091,32095027.40000000,181996251.03170000,0
1635724800000,5.89600000,6.30000000,5.46900000,5.77500000,31441182.90000000,1636329599999,187118521.88390000,568112,15653064.40000000,93129911.68440000,0
1636329600000,5.77500000,6.09200000,5.00300000,5.65600000,37822487.20000000,1636934399999,216849949.22790000,538960,18562706.30000000,106437867.10830000,0
1636934400000,5.65800000,5.70800000,4.73400000,5.22100000,43288271.20000000,1637539199999,227122683.99880000,423731,21692321.40000000,113901578.48070000,0
1637539200000,5.22100000,5.58000000,4.56200000,4.94100000,46158536.60000000,1638143999999,238974576.50770000,479836,23509264.50000000,121672990.13080000,0
1638144000000,4.93600000,5.54000000,3.08100000,3.80600000,44656220.73000000,1638748799999,207311219.72974300,471479,22576162.90000000,104863617.19040000,0
1638748800000,3.80500000,3.89500000,3.38900000,3.87300000,8606433.70000000,1639353599999,31278512.00170000,61423,4319021.20000000,15712721.21120000,0
