otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611532800000,0.00608800,0.00820000,0.00485000,0.00531300,5470197858.00000000,1612137599999,32904152.35597900,182861,2757000287.00000000,16803842.35837600,0
1612137600000,0.00531400,0.00799800,0.00520300,0.00777900,3847534949.00000000,1612742399999,24778916.18247600,228998,1962372605.00000000,12649672.85833100,0
1612742400000,0.00782700,0.01150000,0.00721100,0.01126700,4817052961.00000000,1613347199999,43052149.20248600,180964,2356126053.00000000,21184905.16601600,0
1613347200000,0.01126800,0.01170000,0.00925600,0.01058400,2606989042.00000000,1613951999999,26662486.98737300,115090,1196096618.00000000,12257464.89418300,0
1613952000000,0.01062000,0.01828400,0.00770000,0.01003500,9411433211.00000000,1614556799999,119213287.43592800,449836,4823897813.00000000,61299761.94130500,0
1614556800000,0.01003500,0.01159100,0.00964700,0.01077300,3555030408.00000000,1615161599999,38010580.13102200,191292,1665733231.00000000,17829398.29642100,0
1615161600000,0.01076700,0.01731500,0.01020000,0.01586500,7031586518.00000000,1615766399999,100307597.92732400,455089,3461844248.00000000,49408231.89602000,0
1615766400000,0.01586500,0.02400000,0.01383800,0.02129000,7121359205.00000000,1616371199999,131372077.35069500,552698,3581297652.00000000,65932544.12895700,0
1616371200000,0.02128900,0.02990000,0.01835900,0.02704300,6511949459.00000000,1616975999999,159597008.62135000,652406,3316028428.00000000,81250276.04998800,0
1616976000000,0.02704200,0.04447000,0.02600700,0.03624200,5944192437.00000000,1617580799999,211291063.92595100,818873,3020288968.00000000,107675316.08611800,0
1617580800000,0.03610500,0.03625500,0.02630000,0.03289300,3989522425.00000000,1618185599999,126348917.13656900,468986,2024403399.00000000,64111072.70450800,0
1618185600000,0.03287600,0.03360000,0.02420000,0.02779600,3369911106.00000000,1618790399999,99918682.46505200,411462,1694952049.00000000,50296644.52952000,0
1618790400000,0.02788000,0.02973900,0.01514200,0.02050200,5251011895.00000000,1619395199999,116664452.99693600,453932,2754711488.00000000,61419849.04443100,0
1619395200000,0.02052700,0.03000000,0.02039300,0.02730100,3920746762.00000000,1619999999999,99670898.76652500,426465,2073589695.00000000,52688014.16520500,0
1620000000000,0.02733300,0.02899800,0.02274200,0.02402900,4002949915.00000000,1620604799999,101040891.17820300,503151,2054731552.00000000,51920342.75732900,0
1620604800000,0.02402500,0.04200000,0.02128100,0.02276600,13531791266.00000000,1621209599999,432102205.79129800,1269214,7029141357.00000000,224991726.76683800,0
1621209600000,0.02279300,0.02852100,0.01010000,0.01162300,6851823312.00000000,1621814399999,126416332.68338000,507716,3497663339.00000000,64538421.54404600,0
1621814400000,0.01165800,0.01729900,0.01130600,0.01426900,3686863843.00000000,1622419199999,53792015.33506300,248233,1868559226.00000000,27286083.98638200,0
1622419200000,0.01427000,0.02481000,0.01330000,0.02091500,10028668778.00000000,1623023999999,202652601.80457000,800039,5172059999.00000000,104491359.96884600,0
1623024000000,0.02096900,0.02168500,0.01577300,0.01868600,4657453666.00000000,1623628799999,87505614.77809600,357217,2371535201.00000000,44627452.94604200,0
1623628800000,0.01868600,0.01929900,0.01412200,0.01562000,2537409394.00000000,1624233599999,44105951.34495600,195364,1256065532.00000000,21838468.70462900,0
1624233600000,0.01562500,0.01571700,0.01000000,0.01241000,2108456133.00000000,1624838399999,25615668.85641300,129061,1082652197.00000000,13138091.72344500,0
1624838400000,0.01241000,0.01350000,0.01143800,0.01229100,1386483127.00000000,1625443199999,17099975.21485000,89953,703872677.00000000,8688019.49363600,0
1625443200000,0.01229500,0.01230500,0.01023500,0.01112800,2626004184.00000000,1626047999999,29582275.62158100,139074,1222894832.00000000,13785340.14423100,0
1626048000000,0.01112700,0.01128100,0.00900000,0.00916100,1798723825.00000000,1626652799999,17644909.86139200,90660,856412747.00000000,8372521.05439200,0
1626652800000,0.00916900,0.01034400,0.00784500,0.01023900,1543717827.00000000,1627257599999,14226615.01199300,79710,776760628.00000000,7162077.67774500,0
1627257600000,0.01024700,0.01138700,0.00975200,0.01058500,2313842010.00000000,1627862399999,24096590.32444700,122947,1185122852.00000000,12345702.56142800,0
1627862400000,0.01059600,0.01295900,0.01006200,0.01221000,2053465181.00000000,1628467199999,23693602.09270100,122496,1053907899.00000000,12163206.79009500,0
1628467200000,0.01219300,0.01600000,0.01127800,0.01493700,2858677162.00000000,1629071999999,39528587.65454200,184851,1457986051.00000000,20185159.46363800,0
1629072000000,0.01491300,0.01950000,0.01292000,0.01850000,4054323954.00000000,1629676799999,64477882.76011700,247602,2096568267.00000000,33410234.79211900,0
1629676800000,0.01849800,0.01865500,0.01377700,0.01472000,3235733022.00000000,1630281599999,50847979.28106200,205329,1623142475.00000000,25603458.55838400,0
1630281600000,0.01472000,0.01750000,0.01380000,0.01724000,2378339200.00000000,1630886399999,36755205.06239400,208966,1252456039.00000000,19403543.76337400,0
1630886400000,0.01725000,0.02319000,0.01320000,0.01780000,8450678501.00000000,1631491199999,158276574.14118700,601338,4073337850.00000000,76320054.52075500,0
