otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618185600000,196.93800000,249.99900000,188.35200000,224.52700000,152318.36800000,1618790399999,32361628.95068300,144642,82719.38200000,17527187.82337400,0
1618790400000,224.02400000,231.53800000,164.35700000,186.78000000,113445.88850000,1619395199999,22268618.77487250,89542,60136.06830000,11819684.63669930,0
1619395200000,186.78000000,215.90000000,185.47000000,205.00000000,114017.80660000,1619999999999,23403943.17513640,103350,63667.71450000,13061536.76048840,0
1620000000000,205.00000000,221.68000000,182.33000000,218.19000000,123874.06200000,1620604799999,24963904.98619640,120057,69727.54860000,14066118.59873640,0
1620604800000,218.20000000,229.98000000,169.03000000,183.18000000,132518.28190000,1621209599999,26855792.88254300,129014,75947.99290000,15427632.85578000,0
1621209600000,183.20000000,188.00000000,87.57000000,105.67000000,161552.99290000,1621814399999,21961971.73840700,106826,83700.26640000,11272593.15568100,0
1621814400000,105.81000000,159.60000000,99.45000000,154.78000000,121822.72400000,1622419199999,16586227.26788100,86481,67244.56050000,9129841.99994700,0
1622419200000,154.97000000,177.08000000,131.18000000,145.57000000,117576.72100000,1623023999999,18380418.57370800,99241,63718.97570000,9961596.61061200,0
1623024000000,145.68000000,149.66000000,118.10000000,137.29000000,56191.38480000,1623628799999,7542485.48986400,48744,33075.47670000,4445234.96941400,0
1623628800000,137.19000000,144.00000000,113.35000000,125.14000000,68166.14150000,1624233599999,8765233.45041300,49027,36580.64240000,4722535.98931400,0
1624233600000,125.04000000,126.94000000,85.86000000,123.48000000,138342.61130000,1624838399999,14859589.51897800,81177,65798.62480000,7058179.54925800,0
1624838400000,123.91000000,149.95000000,122.76000000,138.42000000,76799.27530000,1625443199999,10547379.42155800,72497,39191.17260000,5407756.60433600,0
1625443200000,138.89000000,141.50000000,117.39000000,133.56000000,52911.63300000,1626047999999,6950966.84976600,43128,27757.31970000,3665716.63595100,0
1626048000000,133.57000000,139.00000000,109.78000000,114.66000000,43081.82660000,1626652799999,5058268.38924900,30690,21584.65570000,2533623.60356700,0
1626652800000,115.14000000,131.53000000,90.98000000,131.23000000,49523.93790000,1627257599999,5507322.66027300,36050,28556.98120000,3198539.62058100,0
1627257600000,131.23000000,158.93000000,122.83000000,149.02000000,55731.97550000,1627862399999,7981200.00043700,54562,30695.04000000,4396644.65530800,0
1627862400000,148.96000000,155.00000000,125.00000000,150.79000000,114784.74170000,1628467199999,15814381.96085600,95059,63088.33320000,8682853.32992300,0
1628467200000,150.89000000,176.53000000,146.77000000,174.89000000,65656.96500000,1629071999999,10588983.28143700,75731,38702.02990000,6238144.39412500,0
1629072000000,174.88000000,180.50000000,153.33000000,177.26000000,55653.90310000,1629676799999,9386708.72292800,62080,30472.81960000,5147876.85549000,0
1629676800000,177.26000000,182.30000000,162.04000000,179.00000000,51382.92280000,1630281599999,8933869.64443000,62256,27005.03850000,4696757.22301800,0
1630281600000,178.90000000,186.10000000,161.90000000,176.50000000,64326.23690000,1630886399999,11244089.92592000,70308,32462.43070000,5670474.56447400,0
1630886400000,176.20000000,178.20000000,135.10000000,144.10000000,80069.50240000,1631491199999,12199026.25977100,68677,42003.84700000,6387807.50505400,0
1631491200000,144.10000000,152.00000000,131.60000000,139.20000000,50167.85920000,1632095999999,7128664.57389500,47833,25229.14650000,3584488.04880000,0
1632096000000,139.10000000,139.60000000,103.80000000,113.20000000,97562.08310000,1632700799999,11349063.87591500,63654,47138.60190000,5457014.51405700,0
1632700800000,113.00000000,120.00000000,95.50000000,118.50000000,99926.43600000,1633305599999,10541742.24087000,67722,47793.80910000,5040613.29377000,0
1633305600000,118.50000000,139.70000000,115.80000000,137.10000000,64679.70400000,1633910399999,8192758.96850000,56652,32865.20800000,4170017.67090000,0
1633910400000,137.10000000,141.20000000,113.50000000,117.10000000,63686.23100000,1634515199999,8020551.17810000,53777,30405.76700000,3823572.37430000,0
1634515200000,116.90000000,132.40000000,113.40000000,122.50000000,82639.29500000,1635119999999,10181729.88570000,65819,38680.92500000,4764664.34510000,0
1635120000000,122.40000000,127.10000000,105.50000000,114.60000000,83394.47700000,1635724799999,9733800.59220000,61212,40791.81000000,4760257.92250000,0
1635724800000,114.80000000,118.10000000,102.10000000,107.80000000,86776.36600000,1636329599999,9508368.43840000,55886,43854.36500000,4799868.84840000,0
1636329600000,107.80000000,120.10000000,100.00000000,119.00000000,114111.80100000,1636934399999,12657468.76210000,59877,59639.37100000,6642358.12130000,0
1636934400000,119.00000000,122.60000000,102.80000000,111.60000000,82056.34900000,1637539199999,9109921.88540000,46880,40659.21900000,4526272.31140000,0
1637539200000,111.60000000,113.60000000,90.60000000,105.90000000,124894.06900000,1638143999999,12593285.65512000,55836,61400.52330000,6222523.33430000,0
1638144000000,105.90000000,109.90000000,80.60000000,95.90000000,85753.62820000,1638748799999,8585275.12240000,47669,44800.10600000,4483570.82180000,0
1638748800000,95.90000000,104.80000000,86.30000000,96.40000000,42120.50400000,1639353599999,4017797.03180000,15900,23834.17500000,2294011.76950000,0
