otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611619200000,3.54330000,3.67300000,3.25480000,3.44030000,5771644.47000000,1611705599999,19787447.55030700,84403,2714174.43000000,9306067.52141100,0
1611705600000,3.44020000,3.44910000,3.06560000,3.11750000,4334402.30000000,1611791999999,13963457.07571800,47152,2054260.70000000,6617921.57820600,0
1611792000000,3.12060000,3.40350000,3.05360000,3.30540000,4316158.76000000,1611878399999,14164298.60763600,48402,2090432.02000000,6863414.19764700,0
1611878400000,3.30400000,3.83690000,3.29690000,3.50450000,14441881.71000000,1611964799999,51660715.02351200,134864,7061274.94000000,25260073.27882600,0
1611964800000,3.50380000,3.60800000,3.33900000,3.48280000,5120834.68000000,1612051199999,17716367.82182000,59006,2454501.63000000,8499775.56109800,0
1612051200000,3.48250000,3.78800000,3.41700000,3.52370000,8249273.78000000,1612137599999,29223733.90046900,85778,4026510.05000000,14279204.03427900,0
1612137600000,3.52370000,4.41670000,3.38300000,4.16800000,22659678.20000000,1612223999999,90264558.19631600,202839,11447568.03000000,45666972.73461300,0
1612224000000,4.16800000,4.17040000,3.80000000,3.95260000,10902304.43000000,1612310399999,43234080.64161000,109400,5184166.68000000,20577360.86150400,0
1612310400000,3.95280000,4.82810000,3.87600000,4.63180000,19175789.37000000,1612396799999,83770093.65749700,181196,9697929.89000000,42366850.92201000,0
1612396800000,4.62900000,4.67750000,4.09570000,4.44150000,12324362.77000000,1612483199999,54375737.68282200,124559,5830057.32000000,25752607.43264500,0
1612483200000,4.44390000,5.49740000,4.40370000,5.15670000,18966076.37000000,1612569599999,95052909.27108200,193268,9736399.59000000,48786773.44595100,0
1612569600000,5.15790000,5.39840000,4.65000000,4.90200000,11803805.67000000,1612655999999,58117303.91451300,125012,5783354.49000000,28509540.70296600,0
1612656000000,4.90490000,5.02490000,4.26900000,4.62050000,10521193.76000000,1612742399999,48814763.82514900,111653,5107314.51000000,23710879.07814600,0
1612742400000,4.62350000,4.95000000,4.48850000,4.86920000,9498886.29000000,1612828799999,45403538.98405100,108265,4654600.53000000,22251089.13099400,0
1612828800000,4.86610000,5.25280000,4.65000000,5.11960000,11454974.73000000,1612915199999,56945899.23268200,126855,5577321.92000000,27773561.10204400,0
1612915200000,5.11970000,5.94940000,4.89550000,5.58200000,16967246.81000000,1613001599999,91393910.47588200,185261,8601023.35000000,46370088.54255600,0
1613001600000,5.58180000,6.21000000,5.34490000,5.96350000,14583828.22000000,1613087999999,85852460.49715400,165514,7433486.02000000,43763106.43295800,0
1613088000000,5.95020000,6.32000000,5.64770000,6.14360000,10863552.25000000,1613174399999,65747400.30123400,124391,5678241.55000000,34387312.62071300,0
1613174400000,6.14540000,7.97410000,6.13930000,7.69580000,24639752.09000000,1613260799999,169750093.13092800,274436,12654710.57000000,87280053.25689700,0
1613260800000,7.70820000,7.82100000,6.33850000,6.69030000,12872938.70000000,1613347199999,91169718.47883400,155423,6528565.14000000,46305823.32682900,0
1613347200000,6.69000000,6.93900000,5.50600000,6.19370000,12175679.44000000,1613433599999,76639687.14366200,142024,5985115.35000000,37700193.58772700,0
1613433600000,6.19220000,6.55950000,5.90010000,6.17160000,7259423.97000000,1613519999999,45330684.50272200,90383,3566392.84000000,22273327.94510100,0
1613520000000,6.17560000,6.41990000,5.70540000,6.38860000,6265907.92000000,1613606399999,38430849.83916600,76452,3177605.86000000,19500464.56868600,0
1613606400000,6.39060000,6.69000000,6.27600000,6.53670000,6891472.87000000,1613692799999,44646931.53442900,82474,3484261.26000000,22573052.39103000,0
1613692800000,6.53840000,6.75000000,6.21000000,6.53680000,6079194.45000000,1613779199999,39478323.60544200,82605,2990116.32000000,19432164.06633200,0
1613779200000,6.53830000,6.94000000,5.94140000,6.22510000,10333027.97000000,1613865599999,67921145.19830400,143004,5036568.73000000,33114618.72485500,0
1613865600000,6.21670000,6.52850000,6.08310000,6.33250000,5100408.51000000,1613951999999,32449410.42002400,69727,2518092.84000000,16021484.50324600,0
1613952000000,6.33720000,6.35000000,4.58000000,5.54830000,10738191.60000000,1614038399999,60066137.78408800,131969,5170584.30000000,28954090.95562300,0
1614038400000,5.55160000,5.59300000,3.77500000,4.68020000,14589335.27000000,1614124799999,66900780.59863100,155960,7227183.97000000,33114222.69937300,0
1614124800000,4.68000000,5.14910000,4.40300000,4.72820000,7138143.91000000,1614211199999,34292320.53576700,79589,3554759.90000000,17079449.15696100,0
1614211200000,4.72680000,5.09730000,4.49060000,4.53710000,4415425.16000000,1614297599999,21405521.89962100,51206,2203467.52000000,10688842.07442600,0
1614297600000,4.53700000,4.68460000,4.11220000,4.44150000,4525289.15000000,1614383999999,19976766.16666400,51431,2286197.36000000,10099885.94811900,0
1614384000000,4.44150000,4.72510000,4.38970000,4.48370000,3219505.76000000,1614470399999,14763699.17845800,39643,1636190.38000000,7504985.77372600,0
1614470400000,4.47920000,4.55300000,3.93940000,4.26480000,3740358.32000000,1614556799999,15755756.52450100,39643,1798030.55000000,7571434.40333500,0
1614556800000,4.26840000,4.67680000,4.20610000,4.61030000,4214519.83000000,1614643199999,18908855.16512800,43865,2127562.27000000,9553280.30964800,0
1614643200000,4.61540000,4.93150000,4.43910000,4.66370000,5972970.07000000,1614729599999,27919019.64095500,71586,2939435.17000000,13741341.07691400,0
1614729600000,4.66190000,4.99980000,4.60730000,4.83740000,4781709.35000000,1614815999999,23224673.16716300,61580,2382444.57000000,11572207.22439600,0
1614816000000,4.83670000,4.97630000,4.51820000,4.66270000,4427677.02000000,1614902399999,21105975.75921800,60342,2229716.87000000,10636663.46167900,0
1614902400000,4.65920000,4.68000000,4.31340000,4.61450000,3692619.69000000,1614988799999,16655092.46659600,48973,1800506.41000000,8123326.53007900,0
1614988800000,4.61760000,5.26080000,4.51210000,5.05910000,7443425.97000000,1615075199999,36909940.29558800,83513,3821401.80000000,18952378.02666100,0
1615075200000,5.06070000,5.24310000,4.89070000,5.12800000,4814660.80000000,1615161599999,24383516.95219500,67555,2380163.29000000,12055349.03310400,0
1615161600000,5.12860000,5.24110000,4.90790000,5.17760000,4055180.31000000,1615247999999,20545638.25147000,51989,2041813.73000000,10349557.87500700,0
1615248000000,5.17750000,5.52840000,5.08780000,5.42140000,6263409.80000000,1615334399999,33522540.19193400,78460,3163544.04000000,16942196.78441100,0
1615334400000,5.41680000,5.44960000,4.93200000,5.05300000,5016795.86000000,1615420799999,25976811.17495600,65645,2458046.78000000,12734862.71232000,0
1615420800000,5.05860000,5.22580000,4.78140000,5.22000000,5253806.54000000,1615507199999,26385540.42363400,63586,2634964.45000000,13241320.73114400,0
