otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618185600000,10.00000000,11.62000000,1.00000000,7.15000000,2076372.61000000,1618790399999,17319396.47110000,38296,1059390.84000000,8609758.25110000,0
1618790400000,7.12000000,7.61000000,2.29000000,2.74000000,7570494.29000000,1619395199999,33202145.22600000,57426,4125170.88000000,18101725.53420000,0
1619395200000,2.74000000,6.28000000,2.66000000,4.53000000,8923579.60000000,1619999999999,42604295.74040000,82032,4775494.29000000,22914598.94500000,0
1620000000000,4.51000000,8.14000000,3.44000000,6.24000000,25377363.16000000,1620604799999,136774867.31180000,254817,13578272.37000000,74038682.85780000,0
1620604800000,6.24000000,6.46000000,2.65000000,3.16000000,14249614.21000000,1621209599999,58252652.80920000,111927,7395564.42000000,29836499.18590000,0
1621209600000,3.16000000,3.50000000,0.03498700,0.05792900,447902072.23000000,1621814399999,147906732.69583453,156784,194891269.81000000,63544367.67473733,0
1621814400000,0.05801500,0.11001300,0.05618800,0.08097300,242781792.09000000,1622419199999,20252679.46876460,76278,127048485.85000000,10570768.47231138,0
1622419200000,0.08100000,0.15580000,0.07555500,0.14048600,379035051.04000000,1623023999999,41480721.24285802,128650,204817786.79000000,22378197.80903488,0
1623024000000,0.14160000,0.14200000,0.05815600,0.08574800,315557209.12000000,1623628799999,28414487.36421198,97423,173977383.52000000,15604187.28692126,0
1623628800000,0.08566500,0.15003000,0.06989900,0.10000000,317452029.61000000,1624233599999,34190980.37140037,132567,179284923.87000000,19435633.78000392,0
1624233600000,0.09999900,0.10300000,0.03559900,0.05059100,579248283.72000000,1624838399999,31903306.26318228,116297,309327467.37000000,17044044.03932313,0
1624838400000,0.05080000,0.05862100,0.04150000,0.05164500,285714250.91000000,1625443199999,14107604.14426547,58578,153075708.47000000,7574908.06554500,0
1625443200000,0.05140600,0.07069400,0.04369400,0.04808000,290185777.22000000,1626047999999,15382183.65116588,63678,156573617.61000000,8342139.92270097,0
1626048000000,0.04835900,0.05119200,0.02772800,0.03017900,317372396.18000000,1626652799999,11352901.62112303,46643,161363313.29000000,5755927.76601151,0
1626652800000,0.03017900,0.03219800,0.01868800,0.02920000,613026122.15000000,1627257599999,16019624.76631661,84159,314637824.55000000,8233697.01186114,0
1627257600000,0.02920000,0.04326000,0.02844800,0.03710800,444903205.13000000,1627862399999,15584379.60787685,70551,238557490.77000000,8365101.66995253,0
1627862400000,0.03700000,0.05331000,0.03202500,0.04307900,247119237.07000000,1628467199999,10083499.35748601,57437,134186188.67000000,5487049.68865129,0
1628467200000,0.04308100,0.07050000,0.03905200,0.06664300,226968059.23000000,1629071999999,13361734.80854877,81017,124073190.06000000,7315176.50634655,0
1629072000000,0.06681900,0.09506700,0.06057700,0.08182900,252759162.83000000,1629676799999,19208901.81743087,120478,135364158.63000000,10271858.64413319,0
1629676800000,0.08224900,0.08838800,0.05218200,0.06668600,201463155.83000000,1630281599999,13693142.37445102,83873,105276205.04000000,7156153.76367805,0
1630281600000,0.06701800,0.10998700,0.05643600,0.09927700,158599622.17000000,1630886399999,12071551.83294448,82809,83540588.75000000,6355285.30423532,0
1630886400000,0.09927700,0.10615200,0.02984700,0.04772600,329111625.88000000,1631491199999,16812227.05936588,86937,170211293.50000000,8685651.33464760,0
1631491200000,0.04772400,0.06765400,0.03752300,0.04422200,272323247.99000000,1632095999999,14224960.73908081,84327,139121204.57000000,7279512.38373302,0
1632096000000,0.04412600,0.04446900,0.02315100,0.03397000,402946928.89000000,1632700799999,13016267.79815532,82003,206470540.75000000,6665964.91140791,0
1632700800000,0.03384300,0.04776800,0.02618300,0.04348400,444461968.46000000,1633305599999,15787614.51075471,76508,225576307.23000000,8003628.79172417,0
1633305600000,0.04338600,0.05050000,0.03880900,0.03968700,187735127.52000000,1633910399999,8413050.00246682,50685,93062969.30000000,4174661.57598677,0
1633910400000,0.03955000,0.05692600,0.03287100,0.05340400,269110952.27000000,1634515199999,12326900.81804470,74349,143409174.49000000,6571310.88697770,0
1634515200000,0.05361500,0.09557400,0.04649900,0.06314900,265008390.79000000,1635119999999,18379756.09434895,93686,136078558.36000000,9411174.71833040,0
1635120000000,0.06284400,0.25832100,0.06132600,0.10918200,294474203.58000000,1635724799999,38631227.75344800,170387,152201119.90000000,19929048.91999154,0
1635724800000,0.11017600,0.11833700,0.08599900,0.10800000,117922767.86000000,1636329599999,12233380.52008890,68297,60712897.57000000,6300869.39971061,0
1636329600000,0.10822700,0.11670000,0.06500000,0.09373300,166082069.88000000,1636934399999,15592575.84378459,78806,85381063.76000000,8030853.77214876,0
1636934400000,0.09405500,0.09744700,0.06138300,0.08291000,162539043.39000000,1637539199999,12729793.64999133,81189,84642638.66000000,6625767.54576682,0
1637539200000,0.08299400,0.09682100,0.05800000,0.07023100,160138080.22000000,1638143999999,12770703.33778529,86472,83383795.60000000,6655457.51703403,0
1638144000000,0.07011000,0.10139600,0.06391900,0.06570300,55011799.42000000,1638414001864,4099927.63248642,33053,29212390.21000000,2186375.02039943,0
