otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621209600000,24.24900000,24.26400000,8.51000000,11.64800000,49092817.84300000,1621814399999,755017926.72521200,1816313,24043160.86500000,371424106.78873900,0
1621814400000,11.64900000,15.66700000,11.05600000,12.55100000,26856851.43000000,1622419199999,360391500.68316300,985919,13562488.62700000,182119429.13841200,0
1622419200000,12.54800000,17.20000000,11.89000000,15.12500000,17374458.24400000,1623023999999,258787284.78653800,698841,8725095.53000000,129868625.16449100,0
1623024000000,15.13100000,15.78000000,10.91400000,12.53000000,15407015.71900000,1623628799999,200407737.45875200,599700,7610046.59000000,99001482.73147800,0
1623628800000,12.53100000,14.68300000,11.04000000,11.97700000,14770930.33300000,1624233599999,191008521.90517700,549497,7333077.25400000,94846237.77337900,0
1624233600000,11.98300000,12.10900000,7.83000000,10.08700000,24673888.94400000,1624838399999,238230518.16186400,644373,12229162.25700000,118072506.56490800,0
1624838400000,10.08000000,12.87500000,9.91700000,12.30700000,15762161.15100000,1625443199999,180981315.58905400,472696,7670321.15700000,87995264.41130700,0
1625443200000,12.31200000,14.80000000,11.41100000,14.07700000,21845338.63500000,1626047999999,288218052.40561400,702452,10388777.90300000,137171496.80101500,0
1626048000000,14.07800000,14.12900000,10.65300000,10.97200000,25851029.08900000,1626652799999,306771060.40769700,669277,13009142.19500000,154286986.20395200,0
1626652800000,10.98100000,11.76700000,8.93000000,11.44600000,18540321.34900000,1627257599999,196103546.81584800,443437,9041469.84000000,95595047.65026200,0
1627257600000,11.44200000,13.44400000,11.02000000,12.31200000,19592799.54100000,1627862399999,234796692.23802800,568972,9717445.65900000,116396268.51694400,0
1627862400000,12.31900000,14.35600000,11.73100000,13.13900000,14027200.21100000,1628467199999,183717567.39496500,490055,6838365.95900000,89543342.79616400,0
1628467200000,13.14000000,15.95500000,12.65300000,15.91000000,17411752.21800000,1629071999999,254399388.24152800,712837,8726155.66900000,127534297.00143900,0
1629072000000,15.91200000,24.74300000,14.98500000,21.86200000,47939047.44100000,1629676799999,929027886.29810900,2374394,23663238.77800000,459291442.17168600,0
1629676800000,21.85000000,23.11100000,17.25000000,21.20000000,25567020.38200000,1630281599999,522373163.78675800,1246416,12534635.05600000,256381815.61295200,0
1630281600000,21.20000000,26.30000000,19.48000000,25.73000000,37362178.57000000,1630886399999,889087457.36049100,2280178,18337939.68800000,436484688.59057100,0
1630886400000,25.71000000,35.26000000,17.55000000,34.89000000,69691519.81800000,1631491199999,1866698323.53735500,5528967,35048094.76100000,940600549.30848500,0
1631491200000,34.91000000,44.65000000,30.25000000,44.27000000,75266530.43900000,1632095999999,2711966818.13915500,6525314,37518750.02700000,1354258750.19140500,0
1632096000000,44.28000000,44.80000000,28.83000000,39.80000000,82231340.87000000,1632700799999,3110604821.12136700,5501843,40615110.76700000,1538339247.99056700,0
1632700800000,39.81000000,41.64000000,32.74000000,38.74000000,28973674.55000000,1633305599999,1072532793.43120000,2355303,14168579.33000000,524786480.58430000,0
1633305600000,38.76000000,38.80000000,32.10000000,32.42000000,25632832.31000000,1633910399999,920386928.73850000,2200233,12995151.34000000,466409280.86470000,0
1633910400000,32.40000000,35.75000000,29.90000000,32.44000000,20747082.88000000,1634515199999,688052964.61890000,1725724,10211550.55000000,338750111.44070000,0
1634515200000,32.45000000,37.20000000,31.02000000,34.26000000,21492742.03000000,1635119999999,745474784.53700000,2023587,10669776.24000000,370025842.15910000,0
1635120000000,34.27000000,43.28000000,34.15000000,37.24000000,32380819.43000000,1635724799999,1247920250.28670000,3523883,16250303.58000000,626979830.60960000,0
1635724800000,37.26000000,39.22000000,34.17000000,35.73000000,17405416.44000000,1636329599999,643802786.32490000,2120636,8571412.97000000,317337961.45920000,0
1636329600000,35.73000000,37.98000000,28.32000000,31.93000000,18925275.07000000,1636934399999,642027582.90180000,2132206,9271010.95000000,314632530.55340000,0
1636934400000,31.92000000,34.15000000,25.29000000,30.88000000,20186029.67000000,1637539199999,589233221.90420000,1952459,10002343.18000000,292082247.00560000,0
1637539200000,30.89000000,33.80000000,24.67000000,27.39000000,22748496.41000000,1638143999999,677479001.84570000,2434023,11223276.28000000,334611890.57700000,0
1638144000000,27.39000000,33.60000000,21.82000000,24.57000000,38843332.36000000,1638748799999,1096167617.05210000,3745752,19405150.93000000,547210869.82040000,0
1638748800000,24.57000000,24.82000000,22.02000000,24.11000000,5411377.84000000,1639353599999,126326444.40640000,330422,2753770.36000000,64333262.62560000,0
