otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613692800000,2.78800000,10.00000000,2.78800000,6.22500000,45525167.60200000,1613779199999,308295923.84615000,661782,23362122.22200000,160347647.57078800,0
1613779200000,6.22500000,8.75000000,5.76200000,6.50300000,44571514.57500000,1613865599999,319875527.00350500,716659,22851788.58500000,164536754.69709700,0
1613865600000,6.50300000,7.45000000,6.21000000,6.84400000,14878262.05900000,1613951999999,100585881.18232500,298748,7445643.49100000,50436973.49533500,0
1613952000000,6.84300000,7.07000000,4.49000000,5.68000000,17358528.48200000,1614038399999,101705681.81806800,304657,8255263.83300000,48529576.09736100,0
1614038400000,5.69100000,5.71800000,3.50000000,4.83800000,16912968.13500000,1614124799999,77767738.19909200,213269,8264009.71600000,38120434.47735400,0
1614124800000,4.83700000,5.66000000,4.47300000,4.86800000,9970601.06100000,1614211199999,50798493.77069500,158982,5079180.16600000,25914207.26724600,0
1614211200000,4.87600000,5.26700000,4.22100000,4.26500000,7043735.10500000,1614297599999,33655569.06312600,104469,3336492.05700000,15998226.84691300,0
1614297600000,4.26400000,4.37900000,3.71000000,3.98200000,7663337.64400000,1614383999999,31109870.79976600,93597,3734510.66800000,15182177.53342500,0
1614384000000,3.97700000,4.63000000,3.95900000,4.18400000,7254370.91100000,1614470399999,31117502.48839000,99261,3679313.64800000,15799020.99693200,0
1614470400000,4.18400000,4.26500000,3.28600000,3.62000000,6995247.33300000,1614556799999,25345401.94743800,81245,3372382.39200000,12211277.40498400,0
1614556800000,3.62300000,4.40000000,3.58000000,4.30800000,7668872.76600000,1614643199999,31241861.47298000,90235,3879672.70200000,15811210.31605300,0
1614643200000,4.31600000,4.44900000,3.77300000,4.08100000,5138848.34800000,1614729599999,21335339.79092000,74582,2402470.04500000,10002723.06616200,0
1614729600000,4.08200000,4.79900000,4.01400000,4.40000000,9264596.73400000,1614815999999,41386960.80166600,114038,4825236.62700000,21582495.08284100,0
1614816000000,4.39800000,4.78000000,4.05000000,4.14000000,6642141.26500000,1614902399999,29325498.08563900,82090,3183305.02300000,14102917.35833700,0
1614902400000,4.14100000,4.14400000,3.80600000,3.90600000,4432288.44400000,1614988799999,17500284.73119900,51279,2135070.82900000,8427870.83985500,0
1614988800000,3.90700000,4.11000000,3.81900000,3.96600000,2763023.95100000,1615075199999,10953890.26899000,40280,1324141.78600000,5257205.12507100,0
1615075200000,3.96600000,4.40000000,3.93700000,4.21500000,4025763.70700000,1615161599999,16750291.83410200,48513,1958891.78700000,8156818.24716000,0
1615161600000,4.21500000,4.25200000,3.88800000,4.00400000,4031321.21100000,1615247999999,16350666.34503100,57127,1835352.89100000,7456388.82199800,0
1615248000000,4.00000000,4.12000000,3.90000000,4.09300000,9794512.19100000,1615334399999,39158285.20185000,119969,5011977.14700000,20057073.17436400,0
1615334400000,4.09300000,4.27500000,3.51000000,3.65600000,7325805.41100000,1615420799999,28357459.27948100,110189,3268187.68700000,12704689.84946900,0
1615420800000,3.65400000,3.84000000,3.50000000,3.69200000,7545888.58700000,1615507199999,27783498.41472600,75404,3045908.66400000,11220652.11204100,0
1615507200000,3.69600000,3.71700000,3.30000000,3.43900000,4802934.40900000,1615593599999,16812185.94468100,62956,2199557.20500000,7700555.18705000,0
1615593600000,3.43500000,4.18000000,3.30000000,3.93000000,9700927.72300000,1615679999999,37381139.06882400,125530,5012878.21000000,19387742.15521700,0
1615680000000,3.94000000,4.36000000,3.69800000,4.09400000,10706773.56700000,1615766399999,43712481.84947700,145213,5473454.43600000,22395376.73616000,0
1615766400000,4.09500000,5.11100000,4.03000000,4.14200000,17923495.88700000,1615852799999,81449058.44960600,236240,9054650.23300000,41229830.72877400,0
1615852800000,4.15300000,4.53000000,3.91000000,4.30600000,7198387.69300000,1615939199999,30100963.23691600,97322,3491204.96800000,14623275.08472600,0
1615939200000,4.30600000,4.46200000,3.95000000,4.20300000,3989458.71500000,1616025599999,16528121.30359600,57305,1936117.87300000,8034311.45804700,0
1616025600000,4.19600000,4.35000000,4.08200000,4.09200000,4524841.92400000,1616111999999,19022173.15099500,66337,2370004.90000000,9976169.47789000,0
1616112000000,4.09700000,4.26000000,3.93400000,4.06400000,3001770.53500000,1616198399999,12365235.14117900,39820,1467442.97600000,6050337.41646300,0
1616198400000,4.06300000,4.39000000,4.04000000,4.07000000,4280537.10400000,1616284799999,18153546.11157100,54695,2055982.75900000,8730706.17978300,0
1616284800000,4.06000000,4.13900000,3.82300000,3.91300000,3111401.34000000,1616371199999,12333985.86827300,48396,1420209.88000000,5630244.75794700,0
1616371200000,3.91700000,3.98500000,3.50000000,3.56400000,5715096.18800000,1616457599999,21396449.57962100,73758,2522591.67000000,9474257.79623100,0
1616457600000,3.56300000,3.66000000,3.34000000,3.42700000,4059489.63000000,1616543999999,14226463.24252000,51005,1940773.72800000,6803090.40140500,0
1616544000000,3.41600000,3.94300000,3.05000000,3.21100000,7926370.15600000,1616630399999,28577571.08711400,91586,3779858.06900000,13698666.38158600,0
1616630400000,3.20900000,3.33400000,2.94400000,3.18000000,5114190.86300000,1616716799999,16121071.83701600,59354,2503341.57600000,7892101.69020100,0
1616716800000,3.18000000,3.52000000,3.17400000,3.41900000,3567321.43000000,1616803199999,12100216.05376300,42152,1821511.12500000,6179908.00348600,0
1616803200000,3.42000000,4.29000000,3.38400000,3.95500000,10876340.70800000,1616889599999,42825092.33987400,128197,5468596.56700000,21546264.30381600,0
1616889600000,3.95500000,4.26000000,3.85200000,4.05000000,6912146.75000000,1616975999999,28054694.92335100,101349,3341277.27800000,13580949.41987000,0
1616976000000,4.05600000,4.70000000,4.02000000,4.34700000,11306001.55500000,1617062399999,49981781.71282700,156619,5666937.64600000,25044905.78790100,0
1617062400000,4.34800000,4.43200000,4.11300000,4.16200000,4806394.82300000,1617148799999,20542955.80515200,69065,2113395.58100000,9039770.32934800,0
1617148800000,4.16100000,4.26500000,3.72800000,4.04800000,7425330.28400000,1617235199999,29974780.49773600,100836,3492155.10500000,14117920.90659400,0
1617235200000,4.05400000,4.35500000,3.98100000,4.03600000,5156772.22900000,1617321599999,21573980.32432300,71159,2666017.52900000,11170850.89083300,0
1617321600000,4.03800000,4.17900000,3.86100000,3.97700000,3474380.49500000,1617407999999,14013186.50403300,43661,1608726.11600000,6493432.57375000,0
1617408000000,3.97300000,4.06600000,3.60900000,3.62800000,3933376.52200000,1617494399999,15279479.53586700,50935,1878650.99800000,7320051.95934500,0
1617494400000,3.62800000,3.93900000,3.55300000,3.93000000,2887539.89800000,1617580799999,10912691.05909500,39895,1530115.68000000,5794071.73651600,0
1617580800000,3.93700000,4.14900000,3.71200000,3.95800000,4180410.63900000,1617667199999,16480130.67627300,55158,1989756.07100000,7850738.87017200,0
1617667200000,3.96500000,4.09900000,3.66000000,3.86200000,5262023.75000000,1617753599999,20498727.79771400,74340,2581911.65500000,10081281.80240600,0
1617753600000,3.86800000,3.88900000,3.33300000,3.46200000,6095729.86200000,1617839999999,21645594.56099600,81590,2966879.88500000,10551857.58182300,0
1617840000000,3.46200000,3.86100000,3.44700000,3.81100000,5027258.09400000,1617926399999,18764874.67606100,70136,2444267.51200000,9129546.54303600,0
1617926400000,3.81100000,4.15000000,3.73200000,4.03500000,7193411.11500000,1618012799999,28662319.91579500,110200,3761830.03900000,15011972.60001200,0
1618012800000,4.03600000,4.40000000,3.87200000,4.04500000,8054451.82000000,1618099199999,33415005.56868200,96893,3781996.56600000,15732238.72037400,0
