otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621209600000,17.06500000,21.64100000,3.00000000,4.03000000,98176973.35000000,1621814399999,848791860.43912000,767668,49121211.44000000,421544628.77004000,0
1621814400000,4.03900000,6.20800000,3.78200000,4.82400000,20809049.96000000,1622419199999,102589313.32679000,190229,10668988.48000000,52441369.72966000,0
1622419200000,4.81500000,6.38000000,4.60800000,5.16200000,15022167.08000000,1623023999999,82777777.40840000,148368,7465800.08000000,41136960.64198000,0
1623024000000,5.16200000,5.43700000,3.63300000,4.57200000,13068902.35000000,1623628799999,58026977.34570000,125471,6686615.95000000,29704963.01254000,0
1623628800000,4.57200000,5.00000000,2.91000000,3.58100000,10854161.98000000,1624233599999,42560114.00291000,94210,5257672.93000000,20519491.17455000,0
1624233600000,3.59900000,3.63300000,1.43600000,2.41500000,64094901.46000000,1624838399999,139377932.36137000,258354,33203882.99000000,72073386.07047000,0
1624838400000,2.41700000,3.20000000,2.23200000,2.76600000,31282891.81000000,1625443199999,82552627.00235000,131609,15757737.89000000,41618592.17273000,0
1625443200000,2.76100000,2.77400000,1.97400000,2.29400000,20466712.22000000,1626047999999,48559029.53289000,80860,9933552.85000000,23530577.96704000,0
1626048000000,2.29900000,2.45000000,1.73500000,1.93600000,18917728.86000000,1626652799999,39333900.70616000,67784,9550028.84000000,19883813.30789000,0
1626652800000,1.93100000,2.13070000,1.45200000,2.04310000,20601477.11000000,1627257599999,36645819.08979300,71703,10197425.23000000,18110792.84662700,0
1627257600000,2.04310000,3.32580000,2.03220000,2.83520000,19940195.80000000,1627862399999,53369111.90389300,132582,10464555.78000000,28075349.88594000,0
1627862400000,2.84260000,3.92300000,2.56800000,3.33430000,8611689.34000000,1628467199999,26869170.79079000,101481,4612379.67000000,14417537.43158600,0
1628467200000,3.33970000,10.71020000,3.14220000,9.50000000,17842433.32000000,1629071999999,113295193.82898800,354845,9363056.53000000,59665053.67279500,0
1629072000000,9.50000000,10.35000000,5.72430000,8.04090000,11413699.83000000,1629676799999,86933521.62518300,297364,5835971.09000000,44409932.40204000,0
1629676800000,8.05360000,9.15650000,5.50430000,6.72590000,8445602.54000000,1630281599999,59615230.33976400,180435,4217295.90000000,29817026.81507700,0
1630281600000,6.72560000,9.20200000,5.97790000,8.79740000,6049857.79000000,1630886399999,46597479.45316900,149884,2954566.53000000,22748028.16393300,0
1630886400000,8.80720000,10.17000000,3.75770000,6.12800000,12900555.01000000,1631491199999,80048227.59386500,205519,6467391.15000000,39981704.91743500,0
1631491200000,6.12100000,6.26240000,4.93230000,5.15920000,4131238.83000000,1632095999999,23028352.99645400,85568,2016424.74000000,11235168.14145000,0
1632096000000,5.16860000,5.18120000,3.13000000,3.96900000,10566468.45000000,1632700799999,41642829.75215000,131409,5267044.53000000,20723625.77702000,0
1632700800000,3.96300000,5.29000000,3.44260000,4.95200000,5309572.02000000,1633305599999,23111583.93909300,86149,2657268.01000000,11553941.49978400,0
1633305600000,4.94670000,6.87680000,4.46000000,5.70250000,5882639.24000000,1633910399999,31932239.01014200,113024,2925549.54000000,15910563.07299100,0
1633910400000,5.70250000,6.26500000,4.23310000,5.06000000,5820226.95000000,1634515199999,31215054.76553100,105307,2902263.13000000,15534511.16084600,0
1634515200000,5.06000000,5.81890000,4.49250000,4.84840000,4212448.66000000,1635119999999,21653378.21160700,73858,2069367.43000000,10642126.15351400,0
1635120000000,4.81860000,5.65000000,3.16440000,4.80230000,6509527.57000000,1635724799999,28865666.57109200,100141,3312180.38000000,14614995.86134500,0
1635724800000,4.81480000,6.14000000,4.19570000,5.62220000,5550063.57000000,1636329599999,28605833.68118700,119382,2782943.15000000,14366300.79546600,0
1636329600000,5.63010000,7.10470000,4.43610000,5.13810000,7019313.56000000,1636934399999,40227069.69743900,136950,3433617.50000000,19698188.24864200,0
1636934400000,5.13660000,5.41000000,3.63390000,3.97980000,5747020.29000000,1637539199999,24938577.20716200,89070,2816021.75000000,12245668.29782100,0
1637539200000,3.98180000,4.10300000,2.58940000,3.09020000,6687759.03000000,1638143999999,22155061.13639900,84939,3254248.74000000,10805247.38134300,0
1638144000000,3.08990000,3.46260000,1.40000000,2.24340000,13929059.97000000,1638748799999,33236546.22840500,98589,6971946.00000000,16498540.52490000,0
1638748800000,2.24390000,2.35000000,2.02570000,2.30880000,1946452.39000000,1639353599999,4202951.74382100,13902,918081.10000000,1983255.83707800,0
