otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611792000000,0.01180300,0.01435200,0.01074000,0.01100200,1146570732.00000000,1611878399999,14436463.72584000,71177,552389309.00000000,6981984.14622500,0
1611878400000,0.01104000,0.01191300,0.01058500,0.01113600,324990360.00000000,1611964799999,3603924.19652800,28483,163307997.00000000,1814824.41844100,0
1611964800000,0.01108200,0.01300000,0.01080000,0.01119900,318193215.00000000,1612051199999,3762947.92746500,31374,160008850.00000000,1894513.82344900,0
1612051200000,0.01119900,0.01177700,0.01094100,0.01145300,126501868.00000000,1612137599999,1425508.24850800,13620,67243705.00000000,760012.51811100,0
1612137600000,0.01151100,0.01177700,0.01095100,0.01140100,97726659.00000000,1612223999999,1098438.14450200,9383,46538470.00000000,524640.63467300,0
1612224000000,0.01139800,0.01255000,0.01118600,0.01170600,171637625.00000000,1612310399999,2050091.94907900,16117,85989158.00000000,1029504.68454500,0
1612310400000,0.01175500,0.01275600,0.01166600,0.01219400,113727827.00000000,1612396799999,1389617.03504900,12118,59062289.00000000,722353.45315000,0
1612396800000,0.01219300,0.01233900,0.01132200,0.01180000,120849611.00000000,1612483199999,1425762.99573700,11775,59480008.00000000,703142.64019800,0
1612483200000,0.01179900,0.01485200,0.01172200,0.01413400,346504695.00000000,1612569599999,4621518.24654600,32076,190891584.00000000,2555468.14535000,0
1612569600000,0.01413200,0.01630500,0.01300000,0.01355900,430736016.00000000,1612655999999,6364837.88158200,43912,251195918.00000000,3722629.10583400,0
1612656000000,0.01356700,0.01385900,0.01270100,0.01330800,169487243.00000000,1612742399999,2254744.36940800,18202,95164461.00000000,1268756.33940000,0
1612742400000,0.01335100,0.01416300,0.01298700,0.01411300,140587748.00000000,1612828799999,1914487.05778300,15996,78247436.00000000,1066366.53503500,0
1612828800000,0.01411500,0.01600000,0.01398900,0.01577800,184670988.00000000,1612915199999,2779549.07726700,23961,97106185.00000000,1463306.69222600,0
1612915200000,0.01577800,0.01642000,0.01401800,0.01617600,144383451.00000000,1613001599999,2250570.99462100,20326,69765922.00000000,1090631.66484500,0
1613001600000,0.01612100,0.02092700,0.01575700,0.02045400,274380751.00000000,1613087999999,4993380.68264100,33421,149199813.00000000,2707404.98495400,0
1613088000000,0.02038500,0.03794400,0.01858500,0.02926800,2433801430.00000000,1613174399999,71983548.49753700,223731,1248314391.00000000,36908723.63842700,0
1613174400000,0.02928800,0.02985000,0.02464700,0.02727200,488370629.00000000,1613260799999,13622690.32716400,79991,255286682.00000000,7141567.93444500,0
1613260800000,0.02726600,0.02970000,0.02500000,0.02532200,183544431.00000000,1613347199999,4939835.73046300,35565,93125296.00000000,2521527.03346400,0
1613347200000,0.02540000,0.02557900,0.02075700,0.02212500,201453858.00000000,1613433599999,4724710.02358600,31882,102569899.00000000,2402629.37670000,0
1613433600000,0.02211500,0.02919900,0.02128900,0.02503600,563745148.00000000,1613519999999,14269001.35139900,61537,292887064.00000000,7430097.19896100,0
1613520000000,0.02503600,0.02787900,0.02370300,0.02558000,345720161.00000000,1613606399999,8865639.23674300,46121,193228826.00000000,4960610.18926000,0
1613606400000,0.02557500,0.02699900,0.02359900,0.02603000,327326642.00000000,1613692799999,8198331.68081600,49709,163197815.00000000,4097320.39396400,0
1613692800000,0.02608500,0.02617900,0.02380000,0.02470000,157558309.00000000,1613779199999,3945416.58046000,33809,68009262.00000000,1706539.50198600,0
1613779200000,0.02464600,0.02798300,0.02376100,0.02519700,348354043.00000000,1613865599999,9026981.48737500,63889,185473724.00000000,4817555.14677400,0
1613865600000,0.02519700,0.02910000,0.02444000,0.02797700,343678523.00000000,1613951999999,9360201.10014500,60617,187428025.00000000,5103802.07817000,0
1613952000000,0.02797700,0.03190000,0.02000000,0.02696400,500893114.00000000,1614038399999,13380526.22474300,79201,246669023.00000000,6638540.67479100,0
1614038400000,0.02697300,0.02711100,0.01913400,0.02200000,307427684.00000000,1614124799999,6848729.71557500,42106,159242720.00000000,3567675.90810400,0
1614124800000,0.02187300,0.02399000,0.02018100,0.02234600,234815901.00000000,1614211199999,5233957.38085700,33254,123142595.00000000,2754444.52958800,0
