otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1633910400000,1.48100000,5.00000000,1.48100000,2.05600000,188896665.00000000,1634515199999,511348851.33270000,1091973,91418556.40000000,248883779.02510000,0
1634515200000,2.05600000,2.54000000,1.85100000,1.88500000,48580646.60000000,1635119999999,106752820.89420000,318515,23007578.40000000,50731888.08520000,0
1635120000000,1.88600000,2.10000000,1.52000000,1.95900000,35206413.80000000,1635724799999,65708058.11780000,293938,16522081.80000000,31012005.77000000,0
1635724800000,1.95900000,2.05100000,1.61900000,1.77200000,20087516.60000000,1636329599999,37267005.61230000,153620,9239305.10000000,17139110.91910000,0
1636329600000,1.77300000,1.82300000,1.42600000,1.50700000,21962428.10000000,1636934399999,35206388.56310000,149312,9726426.40000000,15614325.82410000,0
1636934400000,1.50700000,2.64000000,1.40600000,2.13200000,112388543.40000000,1637539199999,219900687.75510000,831527,54231891.50000000,106708284.77140000,0
1637539200000,2.13100000,2.50000000,1.53500000,1.73700000,55069638.90000000,1638143999999,105345320.87740000,522791,25561609.30000000,48909368.44830000,0
1638144000000,1.73400000,2.08000000,0.99200000,1.20300000,31035527.10000000,1638748799999,52246197.92170000,288635,14704194.20000000,24895229.18900000,0
1638748800000,1.20200000,1.79600000,1.06600000,1.33200000,10859234.10000000,1639353599999,15352756.79920000,88473,5048275.80000000,7162310.03270000,0
