otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612915200000,2.90877000,3.05000000,2.63100000,2.83099000,18042157.80000000,1613001599999,51207010.20703100,124994,9284829.10000000,26395283.00599100,0
1613001600000,2.83335000,3.05500000,2.79359000,2.92562000,21499329.10000000,1613087999999,63211582.03539400,111095,12163894.80000000,35750464.86316300,0
1613088000000,2.92427000,3.08700000,2.86284000,2.99681000,14644589.40000000,1613174399999,43589360.67970800,92007,8117192.50000000,24152038.86497900,0
1613174400000,2.99436000,3.46152000,2.97549000,3.34869000,30959143.40000000,1613260799999,99915509.15592700,177520,16419918.00000000,53010838.45799700,0
1613260800000,3.34718000,3.49500000,3.08800000,3.18318000,17048871.00000000,1613347199999,56022588.53992200,104461,8713219.70000000,28698227.05925000,0
1613347200000,3.18805000,3.72000000,3.03479000,3.38903000,29721123.90000000,1613433599999,101482290.09952000,188517,15651442.70000000,53726921.22287900,0
1613433600000,3.39875000,3.60000000,3.21333000,3.40843000,12333315.10000000,1613519999999,41796049.70097700,85510,6230120.30000000,21134296.14697200,0
1613520000000,3.40538000,3.58800000,3.23000000,3.50799000,11666448.20000000,1613606399999,39920939.79374100,83453,6025740.40000000,20648105.61828000,0
1613606400000,3.50984000,3.62990000,3.47690000,3.56669000,7662515.70000000,1613692799999,27212953.07879300,55570,4234420.30000000,15051534.67733900,0
1613692800000,3.56623000,3.78851000,3.50000000,3.70937000,13976094.60000000,1613779199999,50607152.04906000,102390,7655331.00000000,27747943.12745700,0
1613779200000,3.70856000,3.97000000,3.57834000,3.68594000,13171993.30000000,1613865599999,49108783.66900100,105552,6415007.50000000,23966579.54676700,0
1613865600000,3.68123000,3.75262000,3.51354000,3.56677000,7274541.90000000,1613951999999,26275933.06480500,56927,4006763.80000000,14475517.67579500,0
1613952000000,3.56963000,3.57336000,2.84129000,3.33586000,16123911.40000000,1614038399999,52346643.34474700,116970,7974403.90000000,25869584.78267800,0
1614038400000,3.33329000,3.35385000,2.64178000,3.05975000,22252236.20000000,1614124799999,65930164.39392000,141975,10692470.10000000,31749832.31990300,0
1614124800000,3.05988000,3.49828000,2.90143000,3.32063000,14363526.80000000,1614211199999,47504261.39928300,107796,7254063.10000000,23996383.27156700,0
1614211200000,3.32060000,3.43386000,2.96005000,2.99269000,9940968.10000000,1614297599999,31860245.06357600,67573,5243542.80000000,16797982.50926300,0
1614297600000,2.98686000,3.16256000,2.86740000,3.05508000,9470531.80000000,1614383999999,28430684.53831200,65602,4663971.40000000,14015447.75933500,0
1614384000000,3.05768000,3.24900000,3.04720000,3.15641000,7027346.60000000,1614470399999,22262503.27807700,51777,3619293.50000000,11478236.27196700,0
1614470400000,3.15567000,3.19909000,2.81757000,3.13475000,7357745.00000000,1614556799999,22087711.59591800,50940,3695055.20000000,11097940.08232700,0
1614556800000,3.13731000,3.28790000,3.08223000,3.28194000,6820952.60000000,1614643199999,21921985.93854900,43828,3830570.60000000,12325932.40919400,0
1614643200000,3.28194000,3.88888000,3.24001000,3.70038000,23849023.90000000,1614729599999,86254364.28593500,166638,12170211.00000000,44003521.93123400,0
1614729600000,3.70041000,4.03000000,3.62990000,3.99035000,15958527.00000000,1614815999999,61167559.39376300,115873,8792285.70000000,33745806.57037900,0
1614816000000,3.99198000,4.58000000,3.85060000,4.45092000,30559783.50000000,1614902399999,128408813.56758400,218945,15391032.80000000,64646454.71489300,0
1614902400000,4.44997000,4.72000000,4.02234000,4.12896000,23428159.10000000,1614988799999,101903113.24900000,177720,11829824.30000000,51490140.33718300,0
1614988800000,4.12896000,4.20000000,3.82500000,4.15675000,13118655.90000000,1615075199999,52903424.52069300,93489,7061623.90000000,28469523.16196100,0
1615075200000,4.15828000,4.48999000,4.13236000,4.33521000,11912824.10000000,1615161599999,51384258.65927900,99406,6506435.10000000,28078884.54920000,0
1615161600000,4.34004000,4.99111000,4.25142000,4.92836000,20218596.50000000,1615247999999,94839269.52196700,171157,10443763.10000000,49005206.09870600,0
1615248000000,4.92943000,5.48857000,4.89110000,5.36426000,18184077.40000000,1615334399999,93092808.21016000,167154,9217761.00000000,47222491.99713300,0
1615334400000,5.36861000,6.71000000,5.22051000,6.49261000,27855943.50000000,1615420799999,163341316.08658600,258425,14823156.10000000,86957644.22607600,0
1615420800000,6.49762000,7.99990000,6.23129000,7.03079000,64356372.10000000,1615507199999,454439825.87926200,581121,33685313.70000000,237898928.57820800,0
1615507200000,7.04039000,7.58000000,6.25000000,6.92649000,37650483.10000000,1615593599999,259975701.49140800,369872,19154608.90000000,132347482.00647900,0
1615593600000,6.93311000,7.17000000,6.40572000,6.83000000,19044639.90000000,1615679999999,128259503.01855700,215835,9657057.50000000,65076782.59616100,0
1615680000000,6.83000000,7.73777000,6.59094000,7.33788000,28657481.40000000,1615766399999,208993864.22416900,315860,15510152.50000000,113224991.06095500,0
1615766400000,7.33792000,7.62000000,6.59488000,6.75292000,18028866.20000000,1615852799999,125799247.61602300,217059,8905582.60000000,62144855.30800100,0
1615852800000,6.75248000,7.55000000,6.35933000,7.02166000,19449764.80000000,1615939199999,138376354.63192500,227304,9820178.60000000,69928868.85520000,0
1615939200000,7.01727000,7.87000000,6.76000000,7.87000000,13441798.90000000,1616025599999,98009084.42199800,186591,6793076.60000000,49583432.82860500,0
1616025600000,7.86243000,8.58000000,7.45000000,8.40472000,22664639.60000000,1616111999999,180906018.15668200,285997,11869164.40000000,94742793.66588900,0
1616112000000,8.40980000,8.97000000,8.10023000,8.21023000,20131520.80000000,1616198399999,172646374.58711500,269959,10222765.60000000,87776616.92345900,0
1616198400000,8.20479000,8.56000000,8.02706000,8.30181000,11017565.00000000,1616284799999,91191794.55871300,166138,5709568.10000000,47286807.56193100,0
1616284800000,8.30181000,9.77000000,8.22836000,9.62516000,18708384.70000000,1616371199999,168279500.88033800,285230,9830319.60000000,88536567.17209800,0
1616371200000,9.62166000,10.73725000,9.53993000,10.00622000,29888821.60000000,1616457599999,302368374.44971900,463217,15227721.10000000,154092946.85725000,0
1616457600000,10.00921000,14.60893000,9.95586000,12.90000000,67080217.10000000,1616543999999,828847894.20360000,1005552,34984248.30000000,431312040.89076900,0
1616544000000,12.89024000,14.96141000,10.64068000,11.22360000,61137554.40000000,1616630399999,801864697.94447900,972367,30143776.20000000,395871883.18986900,0
1616630400000,11.20957000,13.39998000,10.35000000,13.12322000,55710826.20000000,1616716799999,669131695.08437400,752141,28376159.50000000,341209339.57168500,0
