otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611273600000,0.47570000,0.54570000,0.43820000,0.51150000,24156828.18000000,1611359999999,12089489.97120500,44714,11772559.54000000,5897410.99742700,0
1611360000000,0.51100000,0.56600000,0.50040000,0.54770000,18202524.37000000,1611446399999,9695807.57237800,37200,8965400.13000000,4780062.39131800,0
1611446400000,0.54810000,0.59550000,0.54000000,0.56670000,14654147.63000000,1611532799999,8334575.15162300,33106,7888965.59000000,4487489.23467600,0
1611532800000,0.56640000,0.68790000,0.55830000,0.60720000,42936689.19000000,1611619199999,27045921.42158400,76293,23101371.45000000,14576407.72091700,0
1611619200000,0.60760000,0.62920000,0.52440000,0.60070000,31507574.09000000,1611705599999,18033357.72911600,56486,15494398.27000000,8872149.51321700,0
1611705600000,0.60080000,0.60260000,0.48060000,0.52280000,22071061.32000000,1611791999999,11898697.51258000,44626,10499263.57000000,5666243.12215300,0
1611792000000,0.52250000,0.58000000,0.50910000,0.55440000,14420243.42000000,1611878399999,8020732.39938800,31290,7479710.76000000,4160593.34680000,0
1611878400000,0.55470000,0.57000000,0.52440000,0.55750000,16233735.20000000,1611964799999,8894698.80253100,36601,7848803.54000000,4305464.45226800,0
1611964800000,0.55880000,0.59200000,0.53720000,0.55870000,15470148.79000000,1612051199999,8721671.01040800,32700,7452794.27000000,4203619.01117600,0
1612051200000,0.55770000,0.58670000,0.53280000,0.54510000,17479628.79000000,1612137599999,9745981.56591400,35432,8646569.35000000,4831243.55462800,0
1612137600000,0.54420000,0.57420000,0.51930000,0.57050000,12961466.49000000,1612223999999,7016089.45436400,28747,6423672.47000000,3483403.99425900,0
1612224000000,0.57140000,0.58490000,0.55780000,0.56750000,11819557.66000000,1612310399999,6758237.96079100,27105,5997638.34000000,3432252.55285200,0
1612310400000,0.56790000,0.62390000,0.54850000,0.61900000,19031130.69000000,1612396799999,11208402.30774200,41749,10260251.72000000,6048026.28688300,0
1612396800000,0.62020000,0.73300000,0.55000000,0.68180000,38884029.80000000,1612483199999,25237659.98008500,84298,19210605.90000000,12515780.30532100,0
1612483200000,0.68120000,0.79330000,0.68120000,0.73790000,34427536.49000000,1612569599999,25673526.95056900,92051,18292215.14000000,13649319.36115800,0
1612569600000,0.73800000,0.74990000,0.64010000,0.69950000,27649682.08000000,1612655999999,19415988.83137900,66235,13595406.19000000,9557445.70522100,0
1612656000000,0.70050000,0.71700000,0.64310000,0.70100000,21041614.27000000,1612742399999,14366551.79115800,52165,10512774.32000000,7189400.01853400,0
