otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1632096000000,0.10824000,0.10845000,0.08405000,0.09149000,8065519473.00000000,1632700799999,758079119.27197000,1477720,4025603134.00000000,378515324.93382000,0
1632700800000,0.09146000,0.11666000,0.08157000,0.11042000,6775718782.40000000,1633305599999,672519020.91152900,1505154,3381472207.80000000,335389912.58187400,0
1633305600000,0.11042000,0.12311000,0.10406000,0.11031000,5909634016.50000000,1633910399999,667699704.57781100,1692676,2939421463.00000000,332203379.84149800,0
1633910400000,0.11026000,0.12777000,0.10057000,0.12223000,7080864290.70000000,1634515199999,821432271.05121900,1916460,3481278364.50000000,404050384.49318200,0
1634515200000,0.12222000,0.13944000,0.11466000,0.13237000,6540615335.20000000,1635119999999,836351521.63944700,2067625,3223686422.70000000,412446571.67277500,0
1635120000000,0.13241000,0.14785000,0.11692000,0.13311000,6756842621.20000000,1635724799999,902292988.29392500,2340510,3312223403.50000000,442546762.43741400,0
1635724800000,0.13310000,0.16438000,0.12750000,0.15506000,8668664062.90000000,1636329599999,1285582020.75207700,3964749,4328566140.40000000,642221166.80062600,0
1636329600000,0.15502000,0.18755000,0.14817000,0.16169000,8647906556.60000000,1636934399999,1449054460.35895700,4176843,4293086578.30000000,719784881.55069500,0
1636934400000,0.16175000,0.17749000,0.12300000,0.13252000,9330658270.20000000,1637539199999,1349222538.99387000,3203823,4611311186.90000000,667141581.46767500,0
1637539200000,0.13253000,0.13329000,0.10400000,0.11639000,7118956423.30000000,1638143999999,863927014.42435400,2186303,3534588783.40000000,429120344.05114100,0
1638144000000,0.11633000,0.12550000,0.07000000,0.08979000,7977124100.20000000,1638748799999,840732781.98339600,2545344,3919642426.70000000,413372384.05766600,0
1638748800000,0.08979000,0.09387000,0.07928000,0.09288000,1496488296.10000000,1639353599999,128339533.35638300,332132,757462987.10000000,64995355.81199400,0
