otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620604800000,0.10681000,0.12875000,0.07369000,0.08309000,1255160545.00000000,1621209599999,122666354.56415800,613035,636126248.70000000,62357617.48362900,0
1621209600000,0.08309000,0.08321000,0.02523000,0.03438000,858847268.60000000,1621814399999,44850055.27770200,233325,424827522.80000000,22157095.84327300,0
1621814400000,0.03456000,0.07180000,0.03330000,0.04941000,1373617948.80000000,1622419199999,72971043.57355500,325942,703485564.60000000,37444856.44849000,0
1622419200000,0.04951000,0.06150000,0.04641000,0.05515000,753034788.30000000,1623023999999,39952085.43817400,192445,391885655.30000000,20849954.23921500,0
1623024000000,0.05539000,0.08806000,0.04175000,0.05724000,2484523377.40000000,1623628799999,159825897.07474200,692865,1269406003.80000000,81871145.92875600,0
1623628800000,0.05724000,0.06080000,0.04462000,0.05012000,687951189.40000000,1624233599999,37107515.08923700,200062,345239179.20000000,18690243.80339800,0
1624233600000,0.05011000,0.05069000,0.02861000,0.03726000,548377260.00000000,1624838399999,20546924.15937400,132041,279266652.00000000,10458583.71598600,0
1624838400000,0.03726000,0.04153000,0.03427000,0.03664000,365416738.80000000,1625443199999,13651070.09019800,97619,178754752.70000000,6679146.18914600,0
1625443200000,0.03663000,0.05555000,0.03411000,0.04600000,2073341990.60000000,1626047999999,89177135.82947500,381963,1101510666.30000000,47433673.09127600,0
1626048000000,0.04607000,0.06071000,0.03751000,0.03945000,2374640427.70000000,1626652799999,117221957.84515300,507363,1220117415.90000000,60416324.07476700,0
1626652800000,0.03942000,0.04200000,0.03268000,0.04004000,808666033.30000000,1627257599999,30487915.67702900,160580,425474681.90000000,16052151.73711000,0
1627257600000,0.04004000,0.04686000,0.03833000,0.04216000,1078092698.00000000,1627862399999,46393902.75783700,199085,554204441.00000000,23872403.08166200,0
1627862400000,0.04222000,0.05330000,0.04008000,0.04535000,762052206.10000000,1628467199999,34820955.24932500,170094,386160848.50000000,17666245.32581900,0
1628467200000,0.04541000,0.06500000,0.04440000,0.06234000,1042895442.30000000,1629071999999,58505803.27563400,277286,536928807.40000000,30122796.83093400,0
1629072000000,0.06219000,0.06349000,0.05157000,0.05858000,787983035.70000000,1629676799999,46149895.51429900,185092,406458993.80000000,23824173.27393900,0
1629676800000,0.05858000,0.06658000,0.05197000,0.05620000,694854526.40000000,1630281599999,40989535.03264200,179820,358289022.70000000,21166074.08260100,0
1630281600000,0.05630000,0.07127000,0.05282000,0.06512000,739049045.90000000,1630886399999,45125666.62100800,204951,386074033.30000000,23610790.21862700,0
1630886400000,0.06515000,0.06590000,0.04399000,0.05325000,740561711.10000000,1631491199999,40245970.73358000,223379,375761574.80000000,20380372.73017200,0
1631491200000,0.05346000,0.05700000,0.04801000,0.05421000,525124238.70000000,1632095999999,27922493.72590300,150590,270966804.90000000,14434559.98899200,0
1632096000000,0.05419000,0.06478000,0.04029000,0.04216000,1658291082.80000000,1632700799999,88056887.06017600,390957,850298585.10000000,45217178.11520300,0
1632700800000,0.04214000,0.04650000,0.03834000,0.04507000,526540006.70000000,1633305599999,22372409.27619900,115248,264966354.20000000,11266994.03556000,0
1633305600000,0.04507000,0.05400000,0.04300000,0.04767000,711290626.80000000,1633910399999,34561157.05072000,164182,362846485.90000000,17659182.56171400,0
1633910400000,0.04752000,0.05780000,0.04388000,0.05009000,819862693.20000000,1634515199999,40876460.85391100,187755,421112334.50000000,21024510.32920200,0
1634515200000,0.05011000,0.05550000,0.04810000,0.04900000,391983405.00000000,1635119999999,20353908.86753800,105238,197429111.90000000,10260975.65547400,0
1635120000000,0.04899000,0.05415000,0.04378000,0.04994000,573835810.60000000,1635724799999,28340837.11988000,152517,284318336.60000000,14068776.52730800,0
1635724800000,0.04997000,0.05800000,0.04910000,0.05210000,458625743.00000000,1636329599999,24375513.45714600,114445,226590032.60000000,12049099.79948700,0
1636329600000,0.05212000,0.05400000,0.04680000,0.05152000,387254253.90000000,1636934399999,19776618.58772500,91348,195281201.80000000,9987608.73050900,0
1636934400000,0.05157000,0.18750000,0.04415000,0.09170000,14208607132.70000000,1637539199999,1441103179.33211200,3425615,7291344951.10000000,738497525.32123100,0
1637539200000,0.09165000,0.13828000,0.08022000,0.09827000,5851244538.10000000,1638143999999,596448410.18985000,1853911,2957142847.80000000,302269726.47187700,0
1638144000000,0.09811000,0.11400000,0.06303000,0.06828000,2866909418.80000000,1638748799999,257136499.51663400,826725,1473786090.80000000,132195295.31848100,0
1638748800000,0.06835000,0.07274000,0.06114000,0.07141000,354926630.60000000,1639353599999,23843821.65814800,79875,186613792.10000000,12562837.82472500,0
