otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612224000000,0.02240000,0.02345600,0.02192500,0.02263600,345614889.00000000,1612310399999,7858711.48559600,40449,171829484.00000000,3908704.11699100,0
1612310400000,0.02263200,0.02500000,0.02246000,0.02406300,429400980.00000000,1612396799999,10051262.84352700,48093,222792898.00000000,5219796.70502700,0
1612396800000,0.02406300,0.02465200,0.02160100,0.02316500,623307682.00000000,1612483199999,14546116.44719000,68933,301114028.00000000,7039102.75662800,0
1612483200000,0.02319900,0.02581400,0.02300200,0.02553200,462815184.00000000,1612569599999,11345506.90820300,58463,237719296.00000000,5830308.76363800,0
1612569600000,0.02553100,0.02595000,0.02187700,0.02361000,477825183.00000000,1612655999999,11430617.82208200,59059,227187105.00000000,5447329.84986000,0
1612656000000,0.02361000,0.02409300,0.02139200,0.02291900,349519695.00000000,1612742399999,7990784.64214500,47453,164732412.00000000,3765739.13806600,0
1612742400000,0.02291800,0.02478000,0.02173200,0.02439000,578061793.00000000,1612828799999,13592070.33975000,58968,281025557.00000000,6613200.27969500,0
1612828800000,0.02440000,0.02789100,0.02416200,0.02678400,670928631.00000000,1612915199999,17636892.68508400,77137,339253734.00000000,8923058.93638100,0
1612915200000,0.02679500,0.03104900,0.02424600,0.02934100,1342243461.00000000,1613001599999,37961883.61640500,141912,694824167.00000000,19688867.09028600,0
1613001600000,0.02939000,0.03274700,0.02825600,0.03056600,1023458477.00000000,1613087999999,31430719.66057900,107442,524223606.00000000,16102472.85049600,0
1613088000000,0.03056100,0.03775000,0.02959500,0.03579000,1470295384.00000000,1613174399999,49845209.66651200,142067,753786415.00000000,25570235.00940800,0
1613174400000,0.03589900,0.03789900,0.03264200,0.03665600,861466338.00000000,1613260799999,30656756.54109900,112311,432542730.00000000,15412798.21480400,0
1613260800000,0.03671900,0.03858200,0.03329000,0.03463500,514517258.00000000,1613347199999,18432810.71654500,79141,264946947.00000000,9498124.90857800,0
1613347200000,0.03465800,0.03859000,0.02716600,0.03443700,1053874273.00000000,1613433599999,36319026.21264000,151311,522255390.00000000,18069002.39768500,0
1613433600000,0.03449200,0.03752500,0.03267500,0.03480400,595406370.00000000,1613519999999,20974569.84028500,84511,286798903.00000000,10100588.65287100,0
1613520000000,0.03489800,0.03930000,0.03301000,0.03634800,791719888.00000000,1613606399999,28680571.49434000,103087,397350040.00000000,14400372.48836100,0
1613606400000,0.03639200,0.03990000,0.03557000,0.03969700,602899295.00000000,1613692799999,22968368.73739100,82540,309345709.00000000,11792443.55190300,0
1613692800000,0.03969800,0.06999000,0.03969800,0.05339100,3552172487.00000000,1613779199999,201613915.27395700,458638,1821603907.00000000,103414809.56115000,0
1613779200000,0.05332900,0.05667500,0.04704100,0.05046200,848331972.00000000,1613865599999,44715161.01595400,139341,419063156.00000000,22110938.09753900,0
1613865600000,0.05046200,0.05730000,0.04935000,0.05356200,670950955.00000000,1613951999999,35989761.54179700,102211,340207723.00000000,18248525.75946500,0
1613952000000,0.05370700,0.05590000,0.03920000,0.04779800,693879525.00000000,1614038399999,33492433.39107000,98264,322318848.00000000,15575142.79290400,0
1614038400000,0.04779900,0.04922000,0.03246800,0.04226100,823527618.00000000,1614124799999,33145680.08308700,101152,408567556.00000000,16460598.68858600,0
1614124800000,0.04225800,0.05756900,0.03871500,0.05087800,1849320270.00000000,1614211199999,93678851.74619200,239443,928482909.00000000,47121223.34495400,0
1614211200000,0.05087800,0.06200000,0.04925100,0.04998900,1532306754.00000000,1614297599999,84989704.02905100,199986,768799222.00000000,42677252.67513700,0
1614297600000,0.04998900,0.05450000,0.04651200,0.05049900,763234611.00000000,1614383999999,38923548.59138500,110345,389734112.00000000,19887241.27484000,0
1614384000000,0.05049500,0.06079500,0.05001400,0.05286500,747825226.00000000,1614470399999,40332250.04929300,108838,383631843.00000000,20691271.32364100,0
1614470400000,0.05277800,0.05398400,0.04655700,0.05073700,569840045.00000000,1614556799999,28370968.82265300,83300,284591875.00000000,14177805.50610700,0
1614556800000,0.05073500,0.05640000,0.04985400,0.05637800,532918658.00000000,1614643199999,28660923.56135800,83537,277864652.00000000,14949137.48477400,0
1614643200000,0.05630500,0.06960000,0.05341400,0.06498000,1730263934.00000000,1614729599999,109320719.43644800,279839,886276702.00000000,55989412.85640700,0
1614729600000,0.06486000,0.09300000,0.06377100,0.08526000,2760259821.00000000,1614815999999,214837030.87055900,451286,1367949311.00000000,106175259.67529900,0
1614816000000,0.08537600,0.15500400,0.08174100,0.11825000,6089383545.00000000,1614902399999,719614047.03950600,1169226,3042409546.00000000,359862490.33205200,0
1614902400000,0.11824900,0.13920000,0.10718100,0.11058800,2805032794.00000000,1614988799999,334055442.44433300,580809,1388998181.00000000,165630640.81353300,0
1614988800000,0.11057700,0.11863500,0.10040500,0.11302000,1579349524.00000000,1615075199999,172576765.59568200,335235,784269810.00000000,85784913.14032400,0
1615075200000,0.11295800,0.14273200,0.11290000,0.12826000,2395192461.00000000,1615161599999,313629994.81900700,547125,1204804576.00000000,157727533.44749600,0
1615161600000,0.12835700,0.24400000,0.12817000,0.21924200,5489544243.00000000,1615247999999,1011667226.89575100,1361817,2793133010.00000000,513973149.16288700,0
1615248000000,0.21895700,0.31700000,0.21895700,0.26696700,5536031488.00000000,1615334399999,1496842892.44480200,2028143,2797798751.00000000,756170165.45047600,0
1615334400000,0.26672000,0.28000000,0.23500000,0.24861400,2071644281.00000000,1615420799999,527884039.75627000,847492,1023710004.00000000,261097625.36804300,0
1615420800000,0.24878500,0.43000000,0.24510000,0.35769000,3202256719.00000000,1615507199999,1034451891.87933060,1483094,1651614510.50000000,533185283.47600950,0
1615507200000,0.35769000,0.94490000,0.35534000,0.72771000,5376186539.70000000,1615593599999,2983336703.00323000,3660771,2777114832.00000000,1542164858.17216900,0
1615593600000,0.72771000,0.88888000,0.58118000,0.60129000,3438397729.20000000,1615679999999,2552889947.21945800,3229299,1709797829.00000000,1272131946.73867100,0
1615680000000,0.60129000,0.75990000,0.56700000,0.65265000,2110090949.50000000,1615766399999,1386210731.61284200,1879675,1056506924.40000000,695314175.28157800,0
1615766400000,0.65329000,0.68688000,0.58580000,0.60556000,1235015431.80000000,1615852799999,775327781.73432000,1068604,613373142.40000000,385279333.93269900,0
1615852800000,0.60562000,0.61430000,0.47144000,0.52002000,1589859195.10000000,1615939199999,861917632.89004700,1276167,779011145.60000000,422614421.85980300,0
1615939200000,0.52035000,0.61610000,0.47900000,0.58013000,1700501764.20000000,1616025599999,942260956.49772700,1257866,859490207.30000000,476892925.28231400,0
1616025600000,0.57991000,0.67235000,0.56400000,0.63724000,1317234547.80000000,1616111999999,817733083.33074400,1140722,656172948.00000000,407520995.81749600,0
1616112000000,0.63773000,0.71400000,0.58536000,0.60425000,1377243312.50000000,1616198399999,889131642.05290900,1194484,684753428.80000000,442769737.62624700,0
1616198400000,0.60425000,0.61719000,0.53416000,0.54494000,722436346.00000000,1616284799999,418624922.73604400,669511,354106115.10000000,205328083.51197300,0
1616284800000,0.54488000,0.59900000,0.53180000,0.55498000,694155847.30000000,1616371199999,391367087.05233200,610446,342914660.10000000,193418062.85937200,0
1616371200000,0.55478000,0.56497000,0.49390000,0.50793000,489412351.10000000,1616457599999,262178348.74807200,471878,235425767.40000000,126270127.80214200,0
1616457600000,0.50827000,0.53767000,0.47400000,0.50799000,589720344.90000000,1616543999999,300808254.80548300,513232,293808692.50000000,149975858.42971100,0
1616544000000,0.50720000,0.56106000,0.45000000,0.48221000,775405880.20000000,1616630399999,405225982.18412100,616215,380389055.00000000,199138874.38204800,0
1616630400000,0.48268000,0.50289000,0.45413000,0.48285000,509392872.10000000,1616716799999,245659131.43433300,402423,253767327.10000000,122435151.93694000,0
1616716800000,0.48278000,0.53332000,0.48012000,0.51554000,644968630.90000000,1616803199999,329653884.56411800,476088,303419345.60000000,155100804.37260700,0
1616803200000,0.51585000,0.54750000,0.49023000,0.52299000,539200512.80000000,1616889599999,276837179.72589500,450107,269571944.70000000,138463831.16626000,0
1616889600000,0.52299000,0.55849000,0.51090000,0.54015000,601432273.50000000,1616975999999,319656067.64962300,513203,301492986.60000000,160339886.11575500,0
1616976000000,0.54012000,0.54362000,0.51700000,0.52969000,352344813.80000000,1617062399999,186712346.21744400,317789,172524195.20000000,91422793.86136200,0
1617062400000,0.53000000,0.54257000,0.51700000,0.52570000,438569249.50000000,1617148799999,230660354.95384800,371905,220292428.90000000,115893578.51237000,0
1617148800000,0.52567000,0.52900000,0.46530000,0.50034000,476097453.60000000,1617235199999,239573127.72805300,444883,231126820.70000000,116348578.05283700,0
1617235200000,0.50034000,0.50666000,0.47966000,0.48851000,272998615.40000000,1617321599999,134973853.45497500,249888,138733531.60000000,68614314.48430900,0
1617321600000,0.48851000,0.52300000,0.48300000,0.49282000,402614208.20000000,1617407999999,200809986.57572200,352419,200844933.10000000,100195519.61768100,0
