otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612828800000,2.21500000,2.57000000,2.14000000,2.42800000,59807999.33600000,1612915199999,138957242.95461000,243244,29405335.59100000,68446777.34152600,0
1612915200000,2.42700000,2.73300000,2.09800000,2.35700000,83114209.80000000,1613001599999,198258349.67899700,365292,40144173.61600000,95831412.69285000,0
1613001600000,2.35700000,2.96000000,2.35600000,2.62000000,81013089.05900000,1613087999999,223108155.90163800,382108,41176548.93600000,113550674.48776100,0
1613088000000,2.61800000,2.98500000,2.61000000,2.82100000,45174253.92300000,1613174399999,124854604.52943200,222509,22636440.65000000,62677352.28324200,0
1613174400000,2.82100000,2.92500000,2.47000000,2.70200000,39272611.32300000,1613260799999,106094547.39519500,204062,18827903.61800000,50851541.77575300,0
1613260800000,2.70300000,2.72800000,2.16700000,2.31200000,77520793.33400000,1613347199999,188256826.99539900,323299,36452685.17600000,88597902.60724300,0
1613347200000,2.31700000,2.41800000,1.81000000,2.19800000,89829331.38400000,1613433599999,192918321.90222500,401355,43052655.09600000,92786482.50557100,0
1613433600000,2.19800000,2.41000000,2.10000000,2.22600000,43923543.32900000,1613519999999,99142020.56414000,192603,20888024.98100000,47145319.38546700,0
1613520000000,2.22600000,2.60000000,1.98800000,2.47700000,51354524.02600000,1613606399999,116075827.29335500,210463,25463991.77300000,57738966.51021100,0
1613606400000,2.47700000,3.18000000,2.37800000,3.12100000,90631819.53800000,1613692799999,248900777.59978600,423740,46434307.90400000,128009262.24048300,0
1613692800000,3.12100000,3.79000000,2.91000000,3.48200000,97143961.99000000,1613779199999,326114716.22929500,516841,47993048.21600000,161287421.01249100,0
1613779200000,3.48500000,3.75400000,2.61100000,3.02200000,78582523.93800000,1613865599999,254655235.59677400,408545,39657314.02600000,129128999.45815900,0
1613865600000,3.01700000,3.39000000,2.90700000,3.09300000,65274885.46400000,1613951999999,204650643.09625600,390761,33001854.28000000,103640880.83411400,0
1613952000000,3.09400000,3.11200000,2.30000000,2.83200000,87275617.59000000,1614038399999,240921383.85318900,371451,42796404.68200000,118419946.47101700,0
1614038400000,2.83000000,2.84600000,1.70400000,2.29000000,120488919.38300000,1614124799999,263502534.81279000,472122,58285337.00500000,127758146.52326600,0
1614124800000,2.28500000,2.54800000,2.10800000,2.30200000,81142587.70100000,1614211199999,190170196.72101700,350786,41136055.32700000,96390468.62332700,0
1614211200000,2.30300000,2.74200000,2.23400000,2.27500000,73971400.73800000,1614297599999,183684117.29790000,330652,34621815.25800000,85995066.13419000,0
1614297600000,2.27500000,2.43500000,2.01900000,2.23100000,74205930.09300000,1614383999999,165516594.82612400,319951,37003526.09200000,82632084.80271500,0
1614384000000,2.22900000,2.37100000,2.16200000,2.22400000,40779164.07700000,1614470399999,92787108.74143400,187995,20815886.89500000,47375314.45772100,0
1614470400000,2.22400000,2.24700000,1.82000000,1.99100000,59057796.69200000,1614556799999,117204840.90030400,231085,29172837.16600000,57897562.43885200,0
1614556800000,1.99100000,2.26500000,1.95900000,2.24600000,44149419.22500000,1614643199999,95676009.63157600,171385,22418754.84100000,48587777.78871400,0
1614643200000,2.24500000,2.38200000,2.10300000,2.23100000,45620523.47000000,1614729599999,101833189.71323300,194209,22182512.50700000,49499367.09168800,0
1614729600000,2.23200000,2.77000000,2.19900000,2.60800000,62334079.30300000,1614815999999,157943294.93447200,280863,31453896.54500000,79685566.95400900,0
1614816000000,2.60900000,2.73800000,2.28700000,2.43500000,63061767.05900000,1614902399999,156778678.01560400,285784,32025726.90700000,79547974.09118200,0
1614902400000,2.43200000,2.43500000,2.22200000,2.38300000,38886574.14400000,1614988799999,90375259.73487200,168751,18819401.46600000,43769268.73076900,0
1614988800000,2.38300000,2.43000000,2.25000000,2.37900000,22395793.10100000,1615075199999,52458721.77101500,96792,10979634.32700000,25734005.15069300,0
1615075200000,2.37800000,2.72200000,2.37500000,2.59000000,41573297.71400000,1615161599999,106866609.20358800,197871,20592132.53800000,53010387.52258900,0
