otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.02451000,0.03353000,0.02221000,0.02830000,284790820.00000000,1610323199999,7819299.56398000,62381,142009008.20000000,3891256.57841700,0
1610323200000,0.02830000,0.02851000,0.02228000,0.02545000,163520074.00000000,1610927999999,4121055.14297300,34661,75054793.10000000,1895461.28559900,0
1610928000000,0.02552000,0.02843000,0.02186000,0.02420000,146474299.30000000,1611532799999,3693620.55055900,35686,72268476.50000000,1823910.41947100,0
1611532800000,0.02412000,0.07500000,0.02178000,0.03621000,2142947066.10000000,1612137599999,94078881.98041300,377288,1100925765.70000000,48346958.99097600,0
1612137600000,0.03631000,0.04790000,0.03428000,0.04188000,869125699.80000000,1612742399999,36084957.20023200,248031,445035199.40000000,18520021.24394000,0
1612742400000,0.04194000,0.08168000,0.03897000,0.07006000,1186154302.60000000,1613347199999,70632236.14513500,385565,620055715.20000000,36778338.16351700,0
1613347200000,0.07006000,0.07340000,0.04937000,0.05929000,596916935.60000000,1613951999999,36565338.17906800,223239,292209746.00000000,17911040.89747800,0
1613952000000,0.05933000,0.06500000,0.03572000,0.04341000,827713612.00000000,1614556799999,40318765.31729300,214990,407450747.50000000,19895755.60710400,0
1614556800000,0.04341000,0.05800000,0.04283000,0.05545000,477513223.20000000,1615161599999,23843244.01674800,149002,238507586.00000000,11927489.79823800,0
1615161600000,0.05546000,0.09250000,0.05240000,0.08393000,1396701083.20000000,1615766399999,102186838.21701300,474797,726088120.40000000,53152210.37589300,0
1615766400000,0.08404000,0.09158000,0.06787000,0.08146000,809029766.30000000,1616371199999,64048144.19881800,301598,415387791.60000000,32963077.23005300,0
1616371200000,0.08154000,0.09045000,0.06312000,0.08546000,785433318.80000000,1616975999999,61085041.17283200,264732,395926113.00000000,30857300.07498500,0
1616976000000,0.08545000,0.12673000,0.07750000,0.11521000,1461820692.70000000,1617580799999,149436274.86492800,586458,756745535.60000000,77389999.54683000,0
1617580800000,0.11516000,0.15993000,0.10400000,0.12834000,1431856684.80000000,1618185599999,187489690.09244800,657339,728209258.00000000,95533764.10968300,0
1618185600000,0.12830000,0.17458000,0.09628000,0.12190000,995766735.30000000,1618790399999,132532443.92066600,490454,506346950.30000000,67586713.81858900,0
1618790400000,0.12190000,0.12984000,0.08040000,0.08483000,979012633.50000000,1619395199999,102268537.27363800,330180,488998538.40000000,51232742.22594900,0
1619395200000,0.08484000,0.13570000,0.08387000,0.12290000,907255712.30000000,1619999999999,104794424.11280100,386323,470503343.50000000,54282795.21553900,0
1620000000000,0.12274000,0.15800000,0.10554000,0.12800000,827446052.60000000,1620604799999,109118887.90171900,385814,417639662.90000000,55201128.19111600,0
1620604800000,0.12811000,0.13594000,0.08827000,0.10311000,911209856.30000000,1621209599999,99160192.79245000,329883,462489034.90000000,50343954.88434400,0
1621209600000,0.10301000,0.10321000,0.03461000,0.04181000,1090210114.20000000,1621814399999,70591574.71513200,286078,562132700.50000000,36337428.08460400,0
1621814400000,0.04175000,0.06523000,0.04100000,0.05667000,959669393.00000000,1622419199999,53393280.86317100,238146,495393694.10000000,27584787.24474700,0
1622419200000,0.05645000,0.06379000,0.05217000,0.05861000,412898393.30000000,1623023999999,23749687.63874100,115757,205816264.10000000,11846044.22233000,0
1623024000000,0.05861000,0.06100000,0.04414000,0.04958000,388469848.00000000,1623628799999,19765211.83030200,98391,196183130.40000000,9982324.11084600,0
1623628800000,0.04970000,0.05870000,0.04450000,0.05024000,472328638.60000000,1624233599999,24395446.20066400,124498,240598799.70000000,12440280.80601800,0
1624233600000,0.05027000,0.05041000,0.03518000,0.04198000,430224013.20000000,1624838399999,17943033.76839200,98352,211899349.60000000,8864447.07996600,0
1624838400000,0.04195000,0.04867000,0.04026000,0.04471000,381636836.50000000,1625443199999,16920685.69475100,86797,194051019.60000000,8616090.54691300,0
1625443200000,0.04465000,0.04736000,0.03658000,0.04185000,429258601.70000000,1626047999999,18783741.30204900,95159,227650772.70000000,10006964.70793300,0
1626048000000,0.04186000,0.04414000,0.03722000,0.03872000,388203571.30000000,1626652799999,15534383.60539700,84825,206604724.00000000,8274308.24990200,0
1626652800000,0.03863000,0.04053000,0.03321000,0.03940000,431328220.10000000,1627257599999,15938605.91868500,89081,218408783.30000000,8074939.40779500,0
1627257600000,0.03934000,0.04499000,0.03735000,0.04119000,558037165.70000000,1627862399999,23012532.02085500,124324,283986187.90000000,11709695.18282900,0
1627862400000,0.04118000,0.05258000,0.04030000,0.04823000,543066990.80000000,1628467199999,25276664.84154600,136955,279362949.00000000,12996638.82044700,0
1628467200000,0.04828000,0.06064000,0.04638000,0.05993000,717064663.30000000,1629071999999,39581708.24355200,210889,370960351.40000000,20475987.10657800,0
1629072000000,0.06004000,0.06241000,0.05067000,0.06129000,550082340.30000000,1629676799999,31918015.84374800,165406,280051522.00000000,16260459.64871800,0
1629676800000,0.06127000,0.06448000,0.05257000,0.05881000,668985674.10000000,1630281599999,39426565.27898400,186828,341893713.00000000,20165848.48871400,0
1630281600000,0.05887000,0.06734000,0.05676000,0.06629000,559213585.70000000,1630886399999,34506438.96448300,168050,289820661.70000000,17900949.70546200,0
1630886400000,0.06629000,0.06850000,0.04120000,0.04880000,728285802.30000000,1631491199999,37911882.43407700,178309,358881832.50000000,18665695.60561500,0
1631491200000,0.04880000,0.05498000,0.04302000,0.04989000,607186349.40000000,1632095999999,30549950.70257400,136288,316068616.80000000,15887556.94108200,0
1632096000000,0.04986000,0.04991000,0.03661000,0.03945000,649067123.40000000,1632700799999,27387164.46111700,142237,324794956.50000000,13703002.59644800,0
1632700800000,0.03941000,0.04606000,0.03621000,0.04503000,456945951.10000000,1633305599999,18563476.84427100,107642,226937950.90000000,9233701.48520900,0
1633305600000,0.04504000,0.05200000,0.04215000,0.04485000,671643780.30000000,1633910399999,31431519.34362000,147208,339735819.30000000,15914626.13091500,0
1633910400000,0.04480000,0.05894000,0.04072000,0.04998000,912085929.50000000,1634515199999,45189466.10348900,203975,464608191.30000000,23015013.82989800,0
1634515200000,0.04998000,0.05260000,0.04632000,0.04765000,519786412.40000000,1635119999999,25992688.47375500,122829,261317406.50000000,13075075.97892800,0
1635120000000,0.04761000,0.05278000,0.04237000,0.05091000,531331877.90000000,1635724799999,25476783.57980300,141396,264950517.90000000,12722635.21810400,0
1635724800000,0.05092000,0.05643000,0.04777000,0.05132000,656458832.70000000,1636329599999,33985652.98757200,173302,326739936.10000000,16928441.74699500,0
1636329600000,0.05130000,0.06200000,0.04500000,0.06036000,1129293632.80000000,1636934399999,62640817.68970600,323581,583193445.70000000,32394491.98262000,0
1636934400000,0.06039000,0.06260000,0.04453000,0.04932000,600502922.70000000,1637539199999,31229234.65704700,163992,290762138.80000000,15163414.13487300,0
1637539200000,0.04929000,0.05500000,0.04385000,0.04797000,778880110.30000000,1638143999999,39951317.06693700,209331,390937256.30000000,20064168.04274800,0
1638144000000,0.04796000,0.05858000,0.03049000,0.03684000,1262969018.40000000,1638748799999,61251839.99456000,262966,639332582.40000000,31059614.42353600,0
1638748800000,0.03686000,0.03766000,0.03350000,0.03716000,119620346.80000000,1639353599999,4205536.13883900,24244,60019989.60000000,2112681.88980300,0
