otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1630281600000,37473.65000000,43862.50000000,35629.03000000,42911.21000000,5346.30843800,1630886399999,213684465.89357591,529770,2665.47537000,106612722.97127953,0
1630886400000,42911.55000000,43534.85000000,31050.00000000,33292.06000000,4639.52078100,1631491199999,169127197.28039957,427119,2284.19547500,83072081.70397000,0
1631491200000,33244.62000000,38000.00000000,31082.74000000,33029.39000000,3269.80252000,1632095999999,112856853.00171960,335702,1624.25214000,56053356.41703740,0
1632096000000,33036.34000000,33063.94000000,26515.46000000,30402.41000000,3214.61568000,1632700799999,95307115.68036533,315844,1568.05000600,46513140.51189912,0
1632700800000,30381.69000000,32780.26000000,27926.79000000,31348.18000000,2473.84419000,1633305599999,74854738.62194010,243261,1236.56343000,37415303.38368570,0
1633305600000,31350.51000000,37458.75000000,29674.78000000,32615.64000000,4348.48015000,1633910399999,144938437.38139150,426841,2135.17671000,71126464.67270930,0
1633910400000,32577.48000000,36674.10000000,32110.11000000,34827.05000000,2806.77296000,1634515199999,97980901.56953970,337312,1387.30435000,48450995.70628390,0
1634515200000,34798.54000000,36628.77000000,33314.57000000,34527.22000000,2399.24733000,1635119999999,83689175.36990990,253700,1166.96609000,40689206.74227330,0
1635120000000,34519.62000000,39554.29000000,33150.00000000,34123.58000000,3905.80259000,1635724799999,139019214.69805190,376816,1958.60713000,69700764.35180800,0
1635724800000,34117.69000000,35537.85000000,32350.00000000,35515.73000000,2305.31774000,1636329599999,78805079.51491200,346198,1121.32428000,38361175.55287060,0
1636329600000,35537.85000000,36414.41000000,31701.50000000,33574.56000000,3356.85998000,1636934399999,114441501.95548260,550175,1642.56031000,55993111.04697480,0
1636934400000,33575.42000000,35827.94000000,29743.90000000,31590.93000000,4896.10672000,1637539199999,159306345.97218340,510733,2360.58537000,76800501.78903690,0
1637539200000,31580.56000000,32750.00000000,27786.00000000,29994.09000000,2338.27566000,1638143999999,71331145.13507530,248110,1143.17209000,34922979.71665490,0
1638144000000,29996.89000000,30500.00000000,17699.81000000,23740.13000000,3126.03797500,1638748799999,82143251.49341226,379128,1629.27468800,42885432.93299968,0
1638748800000,23759.45000000,23973.67000000,21761.72000000,23760.33000000,554.07106000,1639353599999,12656253.09151080,49190,284.27337000,6492439.82600050,0
