otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616371200000,2.71000000,3.88800000,1.92800000,3.34200000,80509898.57300000,1616975999999,243908918.87384400,822857,41288122.02200000,125571354.48706800,0
1616976000000,3.34200000,4.77000000,2.65000000,3.11900000,70021584.30200000,1617580799999,251009291.15318600,896381,34700080.82700000,125516392.05762700,0
1617580800000,3.12000000,3.64400000,2.10000000,2.97300000,62256446.08400000,1618185599999,177981333.22404800,645934,30709854.75200000,88290482.57174500,0
1618185600000,2.97500000,3.09000000,2.00300000,2.36000000,27327825.10100000,1618790399999,71389648.92084900,285684,12969488.35300000,33965565.26869500,0
1618790400000,2.36000000,2.45200000,1.47500000,1.57500000,21801881.73700000,1619395199999,41677324.31961500,197091,10335792.65800000,19800018.33335500,0
1619395200000,1.57500000,2.94000000,1.57500000,2.70300000,41075746.87400000,1619999999999,95800737.34693000,409714,20427464.98100000,47788615.34869000,0
1620000000000,2.70000000,3.00000000,2.14500000,2.25700000,33473622.97100000,1620604799999,82201153.49840900,365391,16124892.54800000,39674946.61679000,0
1620604800000,2.25700000,2.30000000,1.47500000,1.59000000,30893907.52900000,1621209599999,56803445.16578200,248887,14097658.37300000,25893206.59530500,0
1621209600000,1.59200000,1.64000000,0.35500000,0.46200000,52613753.67300000,1621814399999,49754350.38757200,214487,26030806.70900000,24393441.62080000,0
1621814400000,0.46100000,0.99700000,0.42900000,0.69100000,85574553.62300000,1622419199999,63575913.62085800,305421,41783469.66100000,30975843.16855000,0
1622419200000,0.69200000,0.88900000,0.65000000,0.70100000,50347843.39500000,1623023999999,38785251.06681100,201043,23799553.71100000,18368458.37133000,0
1623024000000,0.70100000,0.85000000,0.51200000,0.62300000,128480985.87300000,1623628799999,85452480.28685700,427759,60809191.94000000,40588043.96460600,0
1623628800000,0.62600000,0.65700000,0.45500000,0.47900000,48200297.50000000,1624233599999,27400394.02121900,157316,22745219.46500000,12987846.35890400,0
1624233600000,0.48000000,0.48400000,0.27300000,0.37400000,59282228.29800000,1624838399999,21054426.30995000,130309,28160931.64700000,10001270.00761500,0
1624838400000,0.37500000,0.53500000,0.36400000,0.42700000,104536798.46700000,1625443199999,45780410.41243700,223776,50600516.71800000,22207528.97128100,0
1625443200000,0.42700000,0.51000000,0.38100000,0.46400000,103873357.63500000,1626047999999,45827769.52866400,187461,49607996.27600000,21951207.13744700,0
1626048000000,0.46300000,0.78000000,0.43000000,0.49800000,310927902.96400000,1626652799999,175396175.23268600,640664,149104180.10100000,84332643.98413400,0
1626652800000,0.49900000,0.74900000,0.36200000,0.72500000,274445391.07000000,1627257599999,148809829.58960000,491655,134539023.19400000,73157939.61200000,0
1627257600000,0.72500000,0.96000000,0.53800000,0.71300000,452732982.10400000,1627862399999,347137052.68664500,791646,218870635.96200000,168310728.12150000,0
1627862400000,0.71100000,0.85600000,0.65200000,0.73600000,206899946.34600000,1628467199999,154133088.51609800,350385,100618000.14500000,75068040.20278400,0
1628467200000,0.73600000,1.17300000,0.69000000,0.94900000,335306715.07000000,1629071999999,305413717.40583300,607163,166877520.75200000,152176762.37289300,0
1629072000000,0.94700000,1.22500000,0.88100000,0.98700000,291906892.83600000,1629676799999,296063142.91953100,568826,140251689.41800000,142515740.07967100,0
1629676800000,0.98700000,1.02400000,0.81700000,0.89930000,162492010.73300000,1630281599999,147867871.54140520,300175,76639881.42000000,69803663.66318850,0
1630281600000,0.89960000,0.98820000,0.85530000,0.92990000,164912055.71300000,1630886399999,151036988.19352910,317714,79682313.52000000,73075842.16071520,0
1630886400000,0.92940000,1.19260000,0.66930000,0.80170000,345065563.16100000,1631491199999,320727067.50886030,726613,171579438.50500000,159963864.17408580,0
1631491200000,0.80170000,0.92900000,0.71000000,0.79560000,110805455.00000000,1632095999999,87834157.75200000,257100,55124232.00000000,43813326.87390000,0
1632096000000,0.79680000,0.79980000,0.53440000,0.58480000,99217690.90300000,1632700799999,63023455.09071290,198382,48092020.27600000,30511120.72351820,0
1632700800000,0.58510000,0.73540000,0.53790000,0.64900000,107631004.00000000,1633305599999,66355848.55140000,205148,52843149.00000000,32657978.03900000,0
1633305600000,0.64900000,0.76580000,0.59720000,0.65700000,151098979.00000000,1633910399999,100951824.02370000,284087,73852659.00000000,49462261.51630000,0
1633910400000,0.65590000,0.93300000,0.64270000,0.73540000,259895832.00000000,1634515199999,194428596.27150000,478347,131399693.00000000,98547612.80860000,0
1634515200000,0.73680000,0.99000000,0.70540000,0.82160000,232346968.00000000,1635119999999,192821246.75990000,472275,117484151.00000000,97725247.58130000,0
1635120000000,0.82160000,1.28000000,0.73600000,0.99020000,193271521.00000000,1635724799999,181072319.57700490,467669,98419654.00000000,92696440.86000490,0
1635724800000,0.99210000,1.88640000,0.93950000,1.75330000,312575769.23600000,1636329599999,461102401.70347270,1194687,160382052.45500000,236565868.18585670,0
1636329600000,1.75330000,2.06800000,1.47440000,1.70160000,157351350.75900000,1636934399999,280606363.06859910,741304,79823604.76100000,142833924.56011200,0
1636934400000,1.70310000,2.18890000,1.35000000,1.83230000,125856195.21900000,1637539199999,210521460.74198820,699795,63501025.94500000,106415361.75958490,0
1637539200000,1.83010000,1.98900000,1.47830000,1.75610000,86857655.00000000,1638143999999,151563093.82810000,476946,42486500.00000000,74265014.55940000,0
1638144000000,1.75550000,2.08500000,1.16010000,1.26620000,89770048.00000000,1638748799999,152263583.62090000,491725,43767849.00000000,74628963.66800000,0
1638748800000,1.26640000,1.70000000,1.01960000,1.59220000,64623078.00000000,1639353599999,91701410.98760000,268545,33456389.00000000,47605416.01430000,0
