otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1626652800000,379.41000000,428.50000000,310.00000000,391.35000000,609376.65293000,1627257599999,230805276.17884610,582544,315374.81098000,119325506.17934840,0
1627257600000,391.12000000,438.32000000,375.70000000,409.03000000,464821.52675000,1627862399999,186428044.86275250,578908,232668.12342000,93276762.04844420,0
1627862400000,409.07000000,512.71000000,385.23000000,467.09000000,528166.76246000,1628467199999,238001732.95719330,719665,252490.52814000,113788804.60313550,0
1628467200000,466.99000000,497.89000000,440.18000000,488.95000000,390666.44071000,1629071999999,184224464.05962520,572340,200700.29716000,94651843.03658480,0
1629072000000,488.77000000,529.53000000,419.29000000,459.89000000,582047.70672000,1629676799999,274701302.41760070,811672,306425.67379000,144541154.32618050,0
1629676800000,459.71000000,484.99000000,389.70000000,418.50000000,397452.08685000,1630281599999,174045155.55470340,470903,210975.59470000,92774968.57894660,0
1630281600000,418.90000000,527.50000000,405.40000000,510.90000000,564409.31346000,1630886399999,261594688.62960260,760816,280334.75224000,130019003.72965360,0
1630886400000,511.20000000,528.60000000,350.20000000,403.70000000,459098.20766000,1631491199999,201090461.91416360,565506,229294.75272000,100415359.29898840,0
1631491200000,403.20000000,459.40000000,360.00000000,393.10000000,333833.92500000,1632095999999,139004238.64120000,472281,169445.18100000,70580723.93800000,0
1632096000000,393.20000000,394.10000000,301.70000000,355.00000000,391321.66536000,1632700799999,133311067.49140730,455645,195471.68253000,66610630.02201980,0
1632700800000,354.60000000,375.20000000,279.90000000,326.70000000,629145.67177000,1633305599999,200666022.52908540,620228,318568.18419000,101592423.71471900,0
1633305600000,326.70000000,335.90000000,286.30000000,303.50000000,652086.28800000,1633910399999,205180841.40840000,675371,322576.57100000,101474783.32350000,0
1633910400000,303.30000000,330.70000000,287.10000000,310.70000000,384801.29700000,1634515199999,119507361.53570000,400009,188429.36200000,58529178.34720000,0
1634515200000,310.70000000,335.20000000,298.70000000,308.40000000,433162.75100000,1635119999999,136090289.03050000,418084,223605.74200000,70188359.45030000,0
1635120000000,308.60000000,361.40000000,291.60000000,346.20000000,799721.67100000,1635724799999,263773842.88160000,861667,398808.45200000,131613601.79730000,0
1635724800000,346.30000000,400.00000000,325.20000000,362.60000000,716203.52600000,1636329599999,261672128.71170000,953423,363030.93000000,132839812.57320000,0
1636329600000,362.50000000,371.20000000,305.00000000,346.20000000,434922.71400000,1636934399999,149368774.48790000,554100,213919.18300000,73416509.05890000,0
1636934400000,346.30000000,355.40000000,286.00000000,304.30000000,344613.08200000,1637539199999,108398634.07350000,425549,172519.11300000,54295430.76880000,0
1637539200000,304.30000000,305.20000000,242.00000000,287.60000000,417833.97293000,1638143999999,116248458.04346810,418912,205335.67171000,57203324.93816600,0
1638144000000,287.20000000,297.00000000,185.00000000,211.40000000,282641.70327000,1638748799999,70175659.73812840,309066,139585.90800000,34506012.49230000,0
1638748800000,211.60000000,227.20000000,193.00000000,222.30000000,59523.34000000,1639353599999,12414015.63200000,54596,29200.88600000,6102604.21610000,0
