otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1637539200000,6.10000000,7.94500000,2.50000000,6.94800000,8376940.65000000,1638143999999,58767836.46732000,105867,4196852.45000000,29514383.33370000,0
1638144000000,6.96800000,7.22000000,3.88000000,4.85300000,20685140.04000000,1638748799999,114941896.76933000,255078,10127012.32000000,56107402.45597000,0
1638748800000,4.86100000,5.00000000,3.88800000,4.88900000,4072421.60000000,1639353599999,17929584.94919000,30313,1976331.84000000,8673696.52519000,0
