otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1616976000000,4.50200000,22.50000000,4.50200000,5.67400000,30820976.80000000,1617580799999,237247093.54100600,753064,14543805.60700000,113147632.74131100,0
1617580800000,5.67100000,5.69900000,3.28800000,4.30100000,52306275.46300000,1618185599999,222955874.81025100,761126,23300128.67200000,99425511.16889800,0
1618185600000,4.30200000,4.65000000,2.18000000,2.46000000,32807861.29900000,1618790399999,111693120.75704300,483175,13690980.39600000,46827043.63556800,0
1618790400000,2.46000000,3.11000000,1.45100000,1.54300000,36507177.41500000,1619395199999,80597601.74210700,374251,16089411.46400000,35609238.76983000,0
1619395200000,1.54500000,3.49000000,1.51900000,3.09600000,130599430.21700000,1619999999999,338935985.56309900,1021051,61326658.69800000,160161711.65930500,0
1620000000000,3.09600000,3.79600000,2.13600000,2.28000000,122748232.83100000,1620604799999,343015798.96189700,1036251,55390435.01300000,155626904.57038000,0
1620604800000,2.28000000,2.41600000,1.53000000,1.78000000,81539768.33600000,1621209599999,153477137.18424100,605073,37134873.81000000,70110025.85531800,0
1621209600000,1.77800000,1.80700000,0.51800000,0.63300000,66282076.76600000,1621814399999,75623811.06614500,344273,29889187.81300000,33750165.52873700,0
1621814400000,0.63400000,0.98000000,0.59000000,0.92900000,85078988.03600000,1622419199999,69247447.08576200,323715,40699146.62200000,33323721.19189800,0
1622419200000,0.93000000,1.23000000,0.77300000,0.81000000,130211686.45800000,1623023999999,130132573.51804200,579211,60557482.03800000,60868808.64594200,0
1623024000000,0.81000000,0.85600000,0.61000000,0.68000000,48548639.82000000,1623628799999,33897406.78762500,209083,21897939.26400000,15297486.90881800,0
1623628800000,0.68000000,0.73500000,0.53000000,0.56800000,47675608.75700000,1624233599999,30474825.73331400,191548,20066801.92000000,12856336.64695400,0
1624233600000,0.56900000,0.57300000,0.33400000,0.41400000,58543951.12800000,1624838399999,24422350.97869200,142968,27040296.53200000,11247260.00675700,0
1624838400000,0.41400000,0.45900000,0.36200000,0.42900000,54902974.39200000,1625443199999,22282318.27905900,104610,24829052.99300000,10107658.19074500,0
1625443200000,0.42900000,0.55500000,0.38900000,0.49100000,132304718.20600000,1626047999999,61550028.18558100,223822,63649251.82500000,29699266.88058600,0
1626048000000,0.49100000,0.79700000,0.43300000,0.44300000,346235824.98900000,1626652799999,198752376.54125900,620750,168625024.13000000,96940496.27811000,0
1626652800000,0.44400000,0.64800000,0.34400000,0.62700000,342280277.73900000,1627257599999,164920015.79197900,426503,167737982.63600000,81241405.98166200,0
1627257600000,0.62800000,0.67500000,0.48300000,0.52800000,347540024.26400000,1627862399999,195960919.28138500,482879,163952653.47300000,92590905.54767800,0
1627862400000,0.52800000,0.68900000,0.51700000,0.58800000,272408593.67300000,1628467199999,166105705.30177400,455202,131009540.49600000,79914791.67051400,0
1628467200000,0.58800000,0.85700000,0.56100000,0.82600000,428509618.75700000,1629071999999,310500849.43737400,629638,212523176.34500000,154318658.89269900,0
1629072000000,0.82600000,0.84500000,0.67200000,0.76400000,288226896.36700000,1629676799999,221222344.77620700,394669,138632233.94600000,106510403.33507400,0
1629676800000,0.76400000,1.16350000,0.65600000,0.97780000,801785901.06100000,1630281599999,729623139.04242670,1558536,394465351.52300000,359559437.86251060,0
1630281600000,0.97780000,1.00260000,0.81670000,0.86100000,359155526.00000000,1630886399999,320024552.63760000,674735,174955732.00000000,155988448.25480000,0
1630886400000,0.86120000,0.95500000,0.54000000,0.65800000,392149624.69400000,1631491199999,287327766.54541480,595556,190446718.22000000,139756657.35141010,0
1631491200000,0.65720000,0.75900000,0.59000000,0.62550000,273375473.00000000,1632095999999,179511427.43930000,400701,130297376.00000000,85663901.85550000,0
1632096000000,0.62600000,0.64860000,0.41750000,0.47500000,236990540.46800000,1632700799999,122351111.21059650,310445,115181292.87000000,59446908.37693700,0
1632700800000,0.47420000,0.55700000,0.44870000,0.53070000,180823378.00000000,1633305599999,90188473.77250000,219597,88385033.00000000,44157135.98280000,0
1633305600000,0.53070000,0.65810000,0.50500000,0.53490000,302055595.00000000,1633910399999,173430059.36320000,404290,147754071.00000000,85029149.75190000,0
1633910400000,0.53490000,0.67400000,0.47000000,0.58370000,283503130.00000000,1634515199999,164366637.31610000,393624,139076479.00000000,80656496.25410000,0
1634515200000,0.58330000,0.61400000,0.52530000,0.52680000,157976540.00000000,1635119999999,91326041.55250000,223958,74391693.00000000,43103089.52250000,0
1635120000000,0.52730000,0.57900000,0.46810000,0.50740000,248005300.00000000,1635724799999,128622991.80080000,317540,117369996.00000000,60884042.20010000,0
1635724800000,0.50770000,0.68570000,0.49020000,0.59980000,382987474.00000000,1636329599999,224088347.28420000,560607,186970362.00000000,109664444.91670000,0
1636329600000,0.59980000,0.62000000,0.51770000,0.53900000,194114889.00000000,1636934399999,110375099.72190000,268319,93175694.00000000,52948210.56760000,0
1636934400000,0.53900000,0.58190000,0.43240000,0.50430000,206660655.00000000,1637539199999,104079776.27470000,268167,102551939.00000000,51673724.01590000,0
1637539200000,0.50430000,0.52000000,0.42010000,0.45540000,164029371.00000000,1638143999999,76963078.64890000,198912,79182980.00000000,37174297.84460000,0
1638144000000,0.45640000,0.49500000,0.29730000,0.34250000,194919538.29800000,1638748799999,82224092.57627420,221480,95105111.70800000,40111803.81442770,0
1638748800000,0.34250000,0.35400000,0.31300000,0.34800000,23369412.00000000,1639353599999,7827548.68180000,26166,11893926.00000000,3987877.43100000,0
