otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1627257600000,0.10840000,0.12160000,0.10610000,0.10850000,111283743.63000000,1627862399999,12386795.71576100,70265,56898467.02000000,6338584.26772000,0
1627862400000,0.10840000,0.15940000,0.10540000,0.12550000,263945919.39000000,1628467199999,35337786.74277100,160715,129670032.62000000,17379684.15182200,0
1628467200000,0.12580000,0.17330000,0.12280000,0.15610000,219864787.39000000,1629071999999,31672368.50091600,156848,112633392.21000000,16193705.78771300,0
1629072000000,0.15590000,0.17770000,0.13840000,0.17340000,325558022.52000000,1629676799999,53004796.81227600,150099,164347818.88000000,26775709.17161900,0
1629676800000,0.17370000,0.18800000,0.14550000,0.17300000,104604857.23000000,1630281599999,17253052.81642600,99649,52642312.96000000,8694514.26306600,0
1630281600000,0.17290000,0.20400000,0.16000000,0.19110000,97854326.39000000,1630886399999,17511841.51385900,99795,49983060.06000000,8962403.33679200,0
1630886400000,0.19100000,0.19600000,0.13530000,0.16090000,97751279.97000000,1631491199999,15910315.55630700,89336,48978399.12000000,7966266.98696200,0
1631491200000,0.16090000,0.17440000,0.14210000,0.15530000,57991676.00000000,1632095999999,9220438.21470000,57101,28865257.00000000,4597752.39650000,0
1632096000000,0.15530000,0.16840000,0.12540000,0.14920000,112144420.76000000,1632700799999,16345409.00976600,86977,55484663.01000000,8086588.66280400,0
1632700800000,0.14930000,0.16650000,0.13010000,0.15600000,67786073.00000000,1633305599999,9827593.68650000,60106,33551934.00000000,4864777.78480000,0
1633305600000,0.15600000,0.18500000,0.14630000,0.16100000,100825408.00000000,1633910399999,16532087.38830000,84113,53949124.00000000,8888916.75090000,0
1633910400000,0.16090000,0.21740000,0.14310000,0.17980000,287709847.89000000,1634515199999,52617213.06195500,230843,147489749.54000000,27007849.79145200,0
1634515200000,0.17970000,0.20830000,0.16420000,0.16840000,110587737.00000000,1635119999999,19752167.36610000,89956,55607759.00000000,9945594.34970000,0
1635120000000,0.16840000,0.17990000,0.14950000,0.17460000,106118463.00000000,1635724799999,17444684.82190000,81519,54070698.00000000,8903919.13470000,0
1635724800000,0.17460000,0.28680000,0.16730000,0.24630000,247519878.61000000,1636329599999,54704760.83769400,262605,126205477.66000000,27960146.82044800,0
1636329600000,0.24650000,0.37810000,0.24240000,0.35010000,246153632.73000000,1636934399999,73302338.66801700,313287,120244350.11000000,35786074.53106500,0
1636934400000,0.35070000,0.40700000,0.25750000,0.32550000,311174662.44000000,1637539199999,107220038.00537500,419506,154073468.00000000,53139551.94870200,0
1637539200000,0.32560000,0.38360000,0.28670000,0.31100000,146709465.00000000,1638143999999,47328828.71570000,197006,71919273.00000000,23264794.86880000,0
1638144000000,0.31100000,0.36320000,0.20410000,0.22180000,118039251.00000000,1638748799999,32993601.07720000,144470,57053178.00000000,15938733.42240000,0
1638748800000,0.22190000,0.27000000,0.18680000,0.24710000,49075940.00000000,1639353599999,10983473.70900000,48384,25618373.00000000,5732680.15160000,0
