otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622419200000,0.34730000,0.80000000,0.34730000,0.36410000,452302857.00000000,1623023999999,208332906.01210000,474400,226328162.00000000,104581676.43300000,0
1623024000000,0.36470000,0.39480000,0.25560000,0.30970000,154833740.00000000,1623628799999,50422242.75070000,166484,78141801.00000000,25508903.74360000,0
1623628800000,0.30990000,0.39760000,0.26150000,0.28010000,164991995.00000000,1624233599999,54789676.68390000,152198,80480229.00000000,26795179.54570000,0
1624233600000,0.28010000,0.28120000,0.19920000,0.23250000,132247139.00000000,1624838399999,30959027.89810000,85744,68065301.00000000,15963395.73200000,0
1624838400000,0.23250000,0.25980000,0.22500000,0.24500000,76827111.00000000,1625443199999,18187546.38810000,48497,39588183.00000000,9390082.43590000,0
1625443200000,0.24430000,0.28100000,0.22950000,0.23660000,83911775.00000000,1626047999999,20606697.55790000,56208,43644654.00000000,10704473.05930000,0
1626048000000,0.23660000,0.24200000,0.20040000,0.20320000,43725499.00000000,1626652799999,9605394.52750000,34777,22141360.00000000,4870886.15670000,0
1626652800000,0.20280000,0.20940000,0.17390000,0.20470000,58380213.00000000,1627257599999,11212025.82220000,59964,28646435.00000000,5505243.61630000,0
1627257600000,0.20500000,0.24260000,0.19530000,0.21790000,63766097.00000000,1627862399999,13829334.29520000,69612,31118416.00000000,6741269.10370000,0
1627862400000,0.21770000,0.27150000,0.20810000,0.23560000,116197204.00000000,1628467199999,27315048.47110000,113321,60946304.00000000,14343457.34090000,0
1628467200000,0.23560000,0.34290000,0.23090000,0.30630000,233629073.00000000,1629071999999,67473302.38710000,266170,119723742.00000000,34691063.90480000,0
1629072000000,0.30670000,0.33660000,0.26460000,0.31600000,151607956.00000000,1629676799999,45395492.53390000,180244,77651129.00000000,23278825.52270000,0
1629676800000,0.31580000,0.33980000,0.28000000,0.31270000,112537243.00000000,1630281599999,34750750.13740000,124430,55793851.00000000,17225610.67100000,0
1630281600000,0.31270000,0.36920000,0.30950000,0.33910000,149255200.00000000,1630886399999,50075794.38030000,191770,74821185.00000000,25130341.11320000,0
1630886400000,0.33950000,0.50950000,0.29360000,0.32440000,257311685.00000000,1631491199999,96429369.09360000,325662,131286270.00000000,49240620.68570000,0
1631491200000,0.32440000,0.39990000,0.29480000,0.32510000,97880607.00000000,1632095999999,32489756.06990000,103979,50665371.00000000,16818077.70590000,0
1632096000000,0.32350000,0.33000000,0.25000000,0.27460000,103561980.00000000,1632700799999,29778982.70230000,95487,53797658.00000000,15439334.83940000,0
1632700800000,0.27370000,0.30900000,0.25700000,0.30040000,95346203.00000000,1633305599999,26576326.35430000,85199,51833480.00000000,14454422.41100000,0
1633305600000,0.30000000,0.33500000,0.28690000,0.28800000,75863051.00000000,1633910399999,23737167.55870000,83539,38714422.00000000,12118726.29120000,0
1633910400000,0.28810000,2.76460000,0.27700000,1.48460000,1718619707.00000000,1634515199999,2615519461.31540000,4010746,871633397.00000000,1330288651.39210000,0
1634515200000,1.48460000,1.50000000,1.07660000,1.10100000,211619992.00000000,1635119999999,255602923.60310000,702424,109222943.00000000,131856195.16740000,0
1635120000000,1.10100000,1.15680000,0.88120000,0.93520000,203514246.00000000,1635724799999,206675063.41760000,629808,104446583.00000000,105981272.19180000,0
1635724800000,0.93520000,0.97910000,0.86020000,0.91910000,87629766.00000000,1636329599999,80617219.35710000,294298,45049161.00000000,41474511.34030000,0
1636329600000,0.92000000,1.35000000,0.80000000,1.03910000,378285935.00000000,1636934399999,407251098.57290000,1058704,190656848.00000000,205491743.38580000,0
1636934400000,1.03910000,1.06130000,0.78460000,0.88820000,207949972.00000000,1637539199999,187751501.63890000,578801,103448892.00000000,93271096.41010000,0
1637539200000,0.88920000,1.33500000,0.75000000,0.92860000,495412948.00000000,1638143999999,486859535.77600000,1127746,248975905.00000000,244785791.85750000,0
1638144000000,0.92910000,0.99800000,0.67000000,0.76760000,227692864.00000000,1638748799999,200127769.39990000,548936,117458588.00000000,103243804.93760000,0
1638748800000,0.76680000,0.79560000,0.70000000,0.77970000,19533870.00000000,1639353599999,14428357.59510000,44634,9983402.00000000,7376907.13120000,0
