otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.01961700,0.02279100,0.01695800,0.01928600,2994222817.00000000,1610323199999,59646929.62230300,293772,1517630209.00000000,30270567.54429500,0
1610323200000,0.01928600,0.02179900,0.01540300,0.01952700,2324702730.00000000,1610927999999,44516295.81557100,232408,1177876639.00000000,22633968.62014700,0
1610928000000,0.01955700,0.02389200,0.01702300,0.01989200,2675703583.00000000,1611532799999,55630446.82690600,293698,1356219721.00000000,28232329.08238100,0
1611532800000,0.01989200,0.02314200,0.01830000,0.02161100,2596261336.00000000,1612137599999,53099815.39642300,282952,1262891234.00000000,25894837.84716200,0
1612137600000,0.02161200,0.02595000,0.02085200,0.02291900,3475108017.00000000,1612742399999,80958797.22173300,403072,1744470066.00000000,40677049.88136700,0
1612742400000,0.02291800,0.03858200,0.02173200,0.03463500,6460971342.00000000,1613347199999,199556343.22597400,718978,3290603156.00000000,101808757.28964800,0
1613347200000,0.03465800,0.06999000,0.02716600,0.05356200,8115355240.00000000,1613951999999,391261374.11636400,1121639,4096624828.00000000,198136680.50897400,0
1613952000000,0.05370700,0.06200000,0.03246800,0.05073700,6979934049.00000000,1614556799999,352933436.71273100,941328,3486126365.00000000,176590535.60616900,0
1614556800000,0.05073500,0.15500400,0.04985400,0.12826000,17892400737.00000000,1615161599999,1892694923.76689300,3447057,8952572778.00000000,946119387.74988500,0
1615161600000,0.12835700,0.94490000,0.12817000,0.65265000,27224151949.40000000,1615766399999,10993283432.81168360,14490291,13809675860.90000000,5574037203.64983350,0
1615766400000,0.65329000,0.71400000,0.47144000,0.55498000,8636446444.70000000,1616371199999,5096363106.29412300,7217800,4289821647.30000000,2533823560.88990400,0
1616371200000,0.55478000,0.56497000,0.45000000,0.54015000,4149532865.50000000,1616975999999,2140018849.11164500,3443146,2037875118.90000000,1051724534.20546300,0
1616976000000,0.54012000,0.54999000,0.41568000,0.48715000,3364093122.20000000,1617580799999,1686266304.08871800,2917202,1678071713.80000000,841410690.65116900,0
1617580800000,0.48715000,0.53200000,0.36638000,0.46479000,4462400895.30000000,1618185599999,2065924658.67885800,3573499,2230330367.50000000,1033441656.00138500,0
1618185600000,0.46466000,0.84000000,0.43599000,0.54981000,10226788601.90000000,1618790399999,6104639335.81803800,8941114,5119556913.10000000,3057796372.33925600,0
1618790400000,0.54978000,0.58669000,0.32100000,0.39288000,6550927407.70000000,1619395199999,3090978575.00336700,4710797,3261591925.50000000,1540396687.45227700,0
1619395200000,0.39300000,0.61674000,0.38689000,0.53170000,5160198736.30000000,1619999999999,2709170785.21974100,4227288,2586087864.10000000,1356833091.64903300,0
1620000000000,0.53174000,0.55869000,0.45583000,0.48549000,3203961066.10000000,1620604799999,1629675655.63363200,2832874,1596474282.80000000,812421950.33470800,0
1620604800000,0.48535000,0.52450000,0.36481000,0.43552000,3863308528.10000000,1621209599999,1744020971.51471900,3143554,1933875234.40000000,873582817.57777400,0
1621209600000,0.43583000,0.45499000,0.16408000,0.21349000,3829733794.40000000,1621814399999,1167875871.34693600,2600871,1933419343.10000000,588472221.01655900,0
1621814400000,0.21330000,0.33769000,0.20500000,0.26967000,3650149293.60000000,1622419199999,1011003444.45903500,2461688,1852964665.60000000,512682789.52103100,0
1622419200000,0.26947000,0.30608000,0.25200000,0.26692000,1519459398.90000000,1623023999999,418257297.05173500,977539,761016162.90000000,209442009.82336900,0
1623024000000,0.26692000,0.35705000,0.20500000,0.28575000,5186454480.70000000,1623628799999,1523549707.68398800,3191299,2640757287.40000000,775986314.78853200,0
1623628800000,0.28575000,0.36843000,0.26600000,0.28763000,4409812760.20000000,1624233599999,1396151463.09029800,2736767,2207811485.40000000,698563359.17938200,0
1624233600000,0.28751000,0.28971000,0.17848000,0.23917000,3711211049.50000000,1624838399999,866979268.86316000,1960194,1857810490.70000000,434117848.48620100,0
1624838400000,0.23917000,0.26161000,0.22964000,0.24357000,1350502245.70000000,1625443199999,329667741.61728000,765140,670487808.10000000,163699200.34800100,0
1625443200000,0.24350000,0.28420000,0.22919000,0.25856000,2366558826.80000000,1626047999999,607202940.09897600,1451264,1186194905.40000000,304484095.83173400,0
1626048000000,0.25857000,0.28076000,0.22360000,0.23683000,1957282085.30000000,1626652799999,492558454.64827800,1121772,963100565.40000000,242136632.12162200,0
1626652800000,0.23680000,0.26185000,0.19862000,0.25045000,1561199131.00000000,1627257599999,362519776.06737300,938633,782834040.50000000,181682975.91275200,0
1627257600000,0.25045000,0.27800000,0.23938000,0.26016000,1447100958.10000000,1627862399999,371366470.99301600,922447,719606863.70000000,184672233.67907600,0
1627862400000,0.26010000,0.29927000,0.25317000,0.27686000,1305772128.70000000,1628467199999,358678725.73452300,868420,661980284.50000000,182068168.33475600,0
1628467200000,0.27693000,0.38974000,0.26504000,0.37025000,3072995864.40000000,1629071999999,1047552295.60446400,2350916,1538435097.30000000,524371218.75600000,0
1629072000000,0.37016000,0.41369000,0.31300000,0.37734000,2237375565.90000000,1629676799999,816757745.84330400,1904998,1113790738.30000000,406737523.00862600,0
1629676800000,0.37738000,0.41500000,0.34280000,0.37550000,1957118636.90000000,1630281599999,738923217.45597200,1623581,976225805.10000000,368704809.99161500,0
1630281600000,0.37560000,0.44500000,0.35800000,0.42530000,1704319107.10000000,1630886399999,675003280.69300200,1375081,843846987.90000000,334298705.53343200,0
1630886400000,0.42540000,0.45000000,0.27900000,0.33790000,2120426039.30000000,1631491199999,769931498.86242500,1616799,1046796399.90000000,380161693.17375100,0
1631491200000,0.33790000,0.35290000,0.29520000,0.31640000,951883485.00000000,1632095999999,316466586.59950000,654070,467003361.00000000,155341398.70870000,0
1632096000000,0.31630000,0.31680000,0.24050000,0.26330000,1361568722.20000000,1632700799999,374674063.31010100,835142,671528433.40000000,184732094.01370700,0
1632700800000,0.26320000,0.29780000,0.24330000,0.28710000,839893114.00000000,1633305599999,226325861.83910000,502826,416815806.00000000,112319026.76710000,0
1633305600000,0.28700000,0.38000000,0.27210000,0.30820000,1920375236.20000000,1633910399999,621743222.84936200,1255842,950463487.20000000,307905145.95926200,0
1633910400000,0.30820000,0.33610000,0.28620000,0.31170000,1373282751.00000000,1634515199999,437042147.37750000,896810,677428557.00000000,215596485.52860000,0
1634515200000,0.31170000,0.33540000,0.30910000,0.31680000,890035124.00000000,1635119999999,286064991.48120000,607264,434215190.00000000,139547676.98420000,0
1635120000000,0.31680000,0.65610000,0.27510000,0.41710000,5568759137.50000000,1635724799999,2404957932.30209900,4073553,2806349949.70000000,1213694493.03178900,0
1635724800000,0.41690000,0.54000000,0.40740000,0.48940000,4123984451.00000000,1636329599999,1939645244.45370000,3437708,2057873588.00000000,968401888.88570000,0
1636329600000,0.48950000,0.59600000,0.43320000,0.55260000,3459790850.00000000,1636934399999,1783033655.57470000,3002709,1727038854.00000000,890979691.01080000,0
1636934400000,0.55260000,0.58600000,0.41380000,0.44180000,2041762155.00000000,1637539199999,993570434.63050000,1736971,1015982172.00000000,495031086.67530000,0
1637539200000,0.44200000,0.52980000,0.39100000,0.44460000,1987889469.00000000,1638143999999,910936256.81570000,1892374,991854807.00000000,454566991.36950000,0
1638144000000,0.44440000,0.47550000,0.23932000,0.31830000,1606741371.00000000,1638748799999,610844161.37691200,1425799,787845286.00000000,299450882.42290000,0
1638748800000,0.31840000,0.32430000,0.27940000,0.32030000,279496436.00000000,1639353599999,83859476.55680000,189315,142232593.00000000,42683926.24610000,0
