otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.22540000,0.37000000,0.21774000,0.31491000,13266834965.00000000,1610323199999,3862856941.76484200,5826126,6642241391.50000000,1935163683.49686200,0
1610323200000,0.31487000,0.31627000,0.25343000,0.27746000,6854837325.90000000,1610927999999,1968174666.75733800,3051024,3397899672.40000000,976294261.51515900,0
1610928000000,0.27741000,0.33000000,0.24021000,0.27339000,5162026313.00000000,1611532799999,1472403986.65476400,2207737,2540671978.10000000,724928280.36437200,0
1611532800000,0.27335000,0.51780000,0.24388000,0.49507000,13924474533.20000000,1612137599999,5327146623.56723800,6334860,7001431415.40000000,2684321729.00554100,0
1612137600000,0.49516000,0.75500000,0.34010000,0.41849000,17934624892.30000000,1612742399999,8435707021.84738200,9265736,8847602377.40000000,4168897414.93979900,0
1612742400000,0.41848000,0.64244000,0.41250000,0.59211000,9686713793.30000000,1613347199999,5143818660.69689300,6003041,4877920801.10000000,2592227678.54309200,0
1613347200000,0.59217000,0.60430000,0.47231000,0.54468000,7441687077.20000000,1613951999999,4037272059.42578600,4819941,3674026649.20000000,1994972466.05738800,0
1613952000000,0.54468000,0.65155000,0.36500000,0.41565000,10025570601.70000000,1614556799999,5016344232.86600500,5289856,4920451044.20000000,2464991605.48553900,0
1614556800000,0.41570000,0.49449000,0.41207000,0.46558000,4576311284.70000000,1615161599999,2070369525.84146300,2573841,2294188021.50000000,1037950013.51665300,0
1615161600000,0.46579000,0.48987000,0.42205000,0.43905000,3937347706.30000000,1615766399999,1811030935.30038700,2298286,1977709488.00000000,909731737.39802600,0
1615766400000,0.43900000,0.54999000,0.42268000,0.51651000,5478680455.50000000,1616371199999,2643529745.49045600,3373206,2726587998.00000000,1316078682.59934600,0
1616371200000,0.51661000,0.60000000,0.45212000,0.54552000,6086074067.70000000,1616975999999,3305548094.71927600,3971701,3064606852.30000000,1665417364.48303800,0
1616976000000,0.54550000,0.64262000,0.52624000,0.63500000,4942923356.50000000,1617580799999,2877925604.50980000,3651713,2469326552.90000000,1438612847.12739600,0
1617580800000,0.63501000,1.50000000,0.61940000,1.35118000,16389946875.04000000,1618185599999,16915448258.81219320,15850792,8311499374.87000000,8579044710.77404360,0
1618185600000,1.35118000,1.96689000,1.16000000,1.40797000,11851446340.22000000,1618790399999,18997180555.54967500,17152952,5913988538.73000000,9486178879.80987800,0
1618790400000,1.40797000,1.53390000,0.88601000,1.03510000,11001436346.12000000,1619395199999,13434382663.39021670,11591089,5446509818.20000000,6658948227.44092700,0
1619395200000,1.03530000,1.66660000,1.01330000,1.56050000,8033448295.12000000,1619999999999,11319537894.27378100,9872711,4087104642.05000000,5759464584.53506000,0
1620000000000,1.56050000,1.76580000,1.32000000,1.53450000,6951506158.34000000,1620604799999,10787985899.85416100,9836939,3484303468.63000000,5411948378.24349600,0
1620604800000,1.53430000,1.62700000,1.20000000,1.44960000,7982188639.24000000,1621209599999,11413463115.35204000,10764749,3968121629.21000000,5676205827.36745600,0
1621209600000,1.44960000,1.70500000,0.65000000,0.78980000,13797382259.36000000,1621814399999,16200703668.75000200,15788151,6843019775.24000000,8056852458.33883900,0
1621814400000,0.78990000,1.07000000,0.75370000,0.90580000,8464136353.68000000,1622419199999,7807937786.27576700,8909079,4264690805.93000000,3935173004.25253100,0
1622419200000,0.90580000,1.10000000,0.87890000,0.94700000,5558981760.73000000,1623023999999,5518473038.71477100,5907650,2801680979.30000000,2781770705.74305000,0
1623024000000,0.94690000,0.97600000,0.78380000,0.88320000,4159969419.50000000,1623628799999,3615346384.16570700,3416631,2061725343.55000000,1792289602.72720400,0
1623628800000,0.88330000,0.93000000,0.69680000,0.77410000,2801385721.03000000,1624233599999,2303868302.11355500,2324164,1370048212.11000000,1126993082.28701700,0
1624233600000,0.77410000,0.78030000,0.50900000,0.64840000,6302869143.23000000,1624838399999,3915294639.86544100,3853889,3106464499.87000000,1929233182.28294700,0
1624838400000,0.64830000,0.73400000,0.62380000,0.69600000,3327095608.11000000,1625443199999,2234172356.35612800,2396589,1662686807.48000000,1116520523.72585300,0
1625443200000,0.69600000,0.69700000,0.59170000,0.63640000,2319102535.54000000,1626047999999,1493557160.35718600,1555078,1145265517.31000000,737690712.28345400,0
1626048000000,0.63630000,0.65750000,0.56000000,0.58660000,2152237858.25000000,1626652799999,1308903828.13849300,1840587,1049174537.59000000,638272166.58800400,0
1626652800000,0.58670000,0.62050000,0.51570000,0.60690000,2529429276.53000000,1627257599999,1452972298.17715000,1617536,1272634962.14000000,731443374.52705900,0
1627257600000,0.60690000,0.77780000,0.60480000,0.72420000,4367676609.55000000,1627862399999,3075991249.92640700,4796334,2204354524.51000000,1551617354.73488400,0
1627862400000,0.72420000,0.84130000,0.69520000,0.77880000,2922003717.58000000,1628467199999,2204289026.37328400,3025896,1454557451.52000000,1098021835.35252000,0
1628467200000,0.77880000,1.35000000,0.75960000,1.28390000,6338126412.70000000,1629071999999,6703866452.99881200,10116954,3223711987.00000000,3407230772.25292300,0
1629072000000,1.28380000,1.32880000,1.05010000,1.22600000,4747976648.67000000,1629676799999,5655058310.11024400,6827971,2357305390.85000000,2809618994.77178900,0
1629676800000,1.22580000,1.30460000,1.05010000,1.14080000,3593640021.76000000,1630281599999,4190791354.19295700,4481785,1790170729.06000000,2088202843.76017800,0
1630281600000,1.14080000,1.32350000,1.09070000,1.30760000,3263806601.19000000,1630886399999,3986598250.91213100,5086094,1638625830.00000000,2001462186.10034200,0
1630886400000,1.30750000,1.41510000,0.95240000,1.11810000,4969938894.81000000,1631491199999,5758970495.42868000,7912183,2427668656.62000000,2815219429.20686300,0
1631491200000,1.11810000,1.13000000,1.02500000,1.04830000,2082909457.00000000,1632095999999,2248149313.69130000,2757926,1015437309.00000000,1096403957.45930000,0
1632096000000,1.04830000,1.04970000,0.85820000,0.94360000,3822148110.55000000,1632700799999,3601256853.58008700,4775945,1874320222.07000000,1767074622.13017700,0
1632700800000,0.94360000,1.08840000,0.88610000,1.05520000,2909283161.00000000,1633305599999,2867609804.71240000,3655468,1454673796.00000000,1434122791.49800000,0
