otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,2.79900000,3.92200000,2.62000000,3.05520000,451795623.51000000,1610323199999,1452383631.93935700,2338449,224224899.60000000,721590706.40541300,0
1610323200000,3.05550000,3.06960000,2.38590000,2.76400000,304417610.14000000,1610927999999,826814133.84245300,1607739,150480424.33000000,408779707.72473400,0
1610928000000,2.76390000,2.92720000,2.43090000,2.71350000,167054877.83000000,1611532799999,454489833.15310400,1045709,81200906.47000000,220903289.98675900,0
1611532800000,2.71350000,3.09890000,2.46330000,2.92970000,206092065.60000000,1612137599999,575356339.89026400,1258153,101891307.77000000,284632873.79988500,0
1612137600000,2.92980000,3.59000000,2.89300000,3.44000000,286541646.97000000,1612742399999,906023196.68429700,1649775,141070733.28000000,446017725.25148400,0
1612742400000,3.44000000,5.60280000,3.35030000,5.06670000,454113058.41000000,1613347199999,1987107283.23108000,3265096,223673446.13000000,979922474.97071700,0
1613347200000,5.06540000,5.45450000,4.12440000,5.10080000,329663194.75000000,1613951999999,1615021407.32576500,2360696,160263048.51000000,785840617.42665700,0
1613952000000,5.10080000,5.30480000,3.18620000,3.47650000,352944412.88000000,1614556799999,1416180742.68484800,2824761,174332058.88000000,699089816.33945300,0
1614556800000,3.47450000,4.06550000,3.44860000,3.83100000,157557430.98000000,1615161599999,589978369.27847900,1460922,78501671.49000000,294020414.56942600,0
1615161600000,3.83050000,4.38630000,3.67340000,3.92560000,183501137.77000000,1615766399999,730725280.56283300,1823181,89552964.64000000,356626549.14436200,0
1615766400000,3.92560000,4.50000000,3.67150000,4.15360000,183334056.82000000,1616371199999,752229278.32362700,2035232,89665380.59000000,367754650.29555900,0
1616371200000,4.15380000,4.34970000,3.45440000,4.11060000,178478074.31000000,1616975999999,716355961.84851800,1939925,88190170.27000000,353981267.20546100,0
1616976000000,4.11050000,6.48670000,4.06270000,6.28000000,410090773.57000000,1617580799999,2218575439.53901000,4295089,204166650.92000000,1103113238.18150400,0
1617580800000,6.28000000,7.10000000,5.72210000,6.72660000,338675419.11000000,1618185599999,2190240455.55658700,4096341,169371366.70000000,1095133611.50214700,0
1618185600000,6.72660000,8.84650000,5.86550000,7.28540000,413881796.43000000,1618790399999,3096183103.38091700,5263250,208773917.60000000,1562436709.67609000,0
1618790400000,7.28200000,7.49870000,4.47000000,4.99920000,343426743.29000000,1619395199999,2058247956.27537800,3263829,172150927.37000000,1033281344.00704900,0
1619395200000,5.00080000,6.69810000,4.92400000,6.52550000,231264043.79000000,1619999999999,1384388353.60309200,2503213,117499022.40000000,703040814.35745300,0
1620000000000,6.52510000,13.25250000,6.20000000,10.52830000,783482476.02000000,1620604799999,7644110230.23587000,8678473,395936070.01000000,3864623170.68604300,0
1620604800000,10.52830000,14.90000000,8.23000000,10.10930000,749338450.92000000,1621209599999,8484577807.78384200,9041527,373884571.55000000,4240284095.72855600,0
1621209600000,10.10770000,10.13000000,3.57100000,4.29230000,634087540.73000000,1621814399999,4168863692.33553900,5238805,315248838.65000000,2074031710.71468800,0
1621814400000,4.28980000,7.66850000,4.16940000,6.03580000,533313362.23000000,1622419199999,3236635215.04755600,5316785,268648261.85000000,1629372772.40363100,0
1622419200000,6.03590000,6.76060000,5.63790000,5.84570000,216737070.79000000,1623023999999,1343065721.18194100,2257888,108573971.05000000,672749849.53090200,0
1623024000000,5.84520000,5.96990000,4.50460000,5.08740000,187553426.26000000,1623628799999,952333316.99992100,1902318,93280559.33000000,473779332.85517400,0
1623628800000,5.08930000,5.39820000,4.10320000,4.50690000,110067994.48000000,1624233599999,534080940.45944700,1140284,54300757.91000000,263577960.88199000,0
1624233600000,4.50660000,4.52250000,3.03920000,3.77660000,190013393.29000000,1624838399999,690955034.24374000,1440443,93845794.64000000,341264239.00906400,0
1624838400000,3.77660000,4.30000000,3.68650000,4.06100000,122390810.17000000,1625443199999,487941302.69817300,1098885,61100185.69000000,243680204.87656600,0
1625443200000,4.06060000,4.42000000,3.45550000,4.07660000,168441184.18000000,1626047999999,668206483.05298600,1492403,84190120.85000000,334257581.46930500,0
1626048000000,4.07750000,4.37860000,3.53010000,3.63530000,149059882.23000000,1626652799999,578852612.42916800,1368587,73619525.78000000,285957404.54686600,0
1626652800000,3.63650000,3.74000000,3.15220000,3.65870000,122449198.40000000,1627257599999,427813971.80962600,927495,61061979.20000000,213413025.17969200,0
