otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,13.68150000,18.43860000,12.37130000,16.20600000,120695967.55000000,1610323199999,1869877848.95261700,2978938,60357515.61000000,936192094.65430800,0
1610323200000,16.19980000,23.76700000,12.50000000,23.28190000,147128289.65000000,1610927999999,2698292648.47541500,3864129,73898885.16000000,1356003452.18075300,0
1610928000000,23.26760000,25.50000000,17.12690000,24.79350000,99838774.35000000,1611532799999,2177960273.18450700,3357050,49391659.21000000,1078940140.05628300,0
1611532800000,24.79120000,25.78240000,20.27670000,22.56130000,70286045.89000000,1612137599999,1620092239.71454000,2445886,34713945.65000000,800459287.38173200,0
1612137600000,22.56430000,27.00000000,21.65260000,24.72540000,53622889.29000000,1612742399999,1313125061.92013600,1908211,26343058.61000000,645331437.51923000,0
1612742400000,24.73350000,35.69450000,23.95870000,33.15650000,65112371.03000000,1613347199999,1877723249.06735500,2437283,32708072.82000000,943616016.67947000,0
1613347200000,33.15550000,36.93070000,27.50000000,34.09150000,52710922.03000000,1613951999999,1744424728.65186900,2058821,25867692.17000000,856935816.02174300,0
1613952000000,34.09160000,34.21850000,20.80880000,24.70160000,81726911.84000000,1614556799999,2179950220.50198500,2617333,40108387.66000000,1069698903.93060900,0
1614556800000,24.69540000,31.43000000,24.57580000,28.59320000,49934593.44000000,1615161599999,1400975575.74206100,1928984,24594455.31000000,690029350.85902800,0
1615161600000,28.59180000,32.00000000,26.93260000,28.54690000,36041117.52000000,1615766399999,1072294432.30051600,1797587,17291091.52000000,514536518.23297900,0
1615766400000,28.53100000,31.43250000,26.39750000,29.20970000,31742683.59000000,1616371199999,928263216.11173500,1790601,15620454.00000000,456943792.42414200,0
1616371200000,29.21170000,29.44440000,23.61000000,26.65880000,26021857.83000000,1616975999999,692844337.41615100,1177870,12843209.59000000,341709539.50519700,0
1616976000000,26.65760000,33.17070000,26.18000000,30.74710000,28880692.51000000,1617580799999,857972590.69401500,1486794,14096409.24000000,419393199.91736800,0
1617580800000,30.74730000,35.12000000,29.61790000,33.88110000,36557165.52000000,1618185599999,1186318705.58032300,1855397,17905498.80000000,581603450.26885200,0
1618185600000,33.88110000,44.33000000,28.80000000,39.07990000,69477395.07000000,1618790399999,2668085055.19878100,3821725,34369862.00000000,1320936866.01560600,0
1618790400000,39.08580000,41.99000000,29.80100000,31.69200000,73908888.59300000,1619395199999,2642287840.72151120,3974718,36225093.93100000,1295638598.00499520,0
1619395200000,31.69000000,41.46000000,31.36300000,39.46100000,38222179.36900000,1619999999999,1412329390.37920300,2721474,19081242.54700000,705534252.35995100,0
1620000000000,39.46100000,52.42600000,38.63400000,52.26900000,77539254.63100000,1620604799999,3630567683.75368850,4621943,38850295.55400000,1820955587.52060350,0
1620604800000,52.27700000,53.00000000,37.94400000,40.67000000,64263918.58100000,1621209599999,2884628230.56517100,3790123,32078436.27700000,1440033181.25083200,0
1621209600000,40.66200000,44.69000000,15.00000000,19.84400000,130881295.71800000,1621814399999,3701092039.05045030,5353336,63952799.91000000,1812004760.14373230,0
1621814400000,19.84900000,35.33400000,19.67700000,26.81800000,104694525.54300000,1622419199999,2921507140.43460300,4176953,51911454.89100000,1447336852.81982500,0
1622419200000,26.81300000,32.85600000,25.55500000,27.53200000,57894803.76700000,1623023999999,1705618582.62702300,2649161,28808455.34000000,849500883.00461500,0
1623024000000,27.53000000,28.69300000,20.00000000,23.31200000,64535154.60900000,1623628799999,1509960802.56359200,2807315,31532522.34000000,737971621.37913700,0
1623628800000,23.31400000,26.45800000,19.07700000,21.64600000,47741194.77100000,1624233599999,1098601526.49493400,2253169,22803843.17400000,525192567.31354000,0
1624233600000,21.64100000,21.88100000,15.00000000,18.40600000,79154452.58400000,1624838399999,1401886447.85138700,2381163,38500403.10400000,682286745.68932200,0
1624838400000,18.40700000,20.54600000,17.25600000,19.24200000,42771313.91400000,1625443199999,801671293.48456700,1620944,20782602.13600000,389731410.15371800,0
1625443200000,19.23800000,21.27400000,17.61700000,18.38300000,40958626.98400000,1626047999999,781268925.84745300,1603608,19771207.52100000,377395329.39426900,0
1626048000000,18.38200000,18.60900000,15.02000000,15.47000000,33476497.76900000,1626652799999,544946347.14902500,1049901,15776623.62800000,256632234.69127000,0
1626652800000,15.47500000,17.13200000,13.38400000,16.74600000,43216407.89400000,1627257599999,660798265.79501000,1273890,20712268.08800000,317067300.84095500,0
1627257600000,16.74500000,23.94000000,16.66200000,22.06200000,63559246.41400000,1627862399999,1285109843.25594400,3058487,30957289.65400000,625370151.81712000,0
1627862400000,22.06500000,25.15700000,21.40100000,23.02900000,50892360.15500000,1628467199999,1201808200.84572100,3019287,25827815.65100000,609979162.25137800,0
1628467200000,23.02600000,27.98300000,22.07200000,27.90100000,42074192.57500000,1629071999999,1077482381.40508000,2163184,20852266.66900000,533954720.34660900,0
1629072000000,27.90100000,30.51000000,24.47900000,27.98200000,51848796.17000000,1629676799999,1428631838.90480200,2668051,25004525.67900000,688966704.86209100,0
1629676800000,27.98100000,29.30000000,23.88000000,25.76000000,35561782.13500000,1630281599999,939018499.11762000,1558870,17225089.15500000,454923927.57092800,0
1630281600000,25.77000000,33.61000000,24.30000000,33.55000000,44540295.28700000,1630886399999,1288257031.74138100,2539952,21739233.42700000,629428485.59630900,0
1630886400000,33.54000000,36.33000000,23.79000000,29.42000000,78940836.51400000,1631491199999,2302043762.65462300,3475703,38534715.93500000,1124332294.05069400,0
1631491200000,29.42000000,32.11000000,25.17000000,27.36000000,58774686.29000000,1632095999999,1694317546.15240000,2514327,28759897.35000000,828446875.36980000,0
1632096000000,27.37000000,27.43000000,20.82000000,24.60000000,67620474.21300000,1632700799999,1601496307.82035400,2582979,32804199.88100000,777187372.07110600,0
1632700800000,24.59000000,28.16000000,22.00000000,27.57000000,40055989.51000000,1633305599999,989285396.27200000,1749309,19194846.86000000,474441182.58010000,0
1633305600000,27.56000000,28.19000000,25.20000000,25.56000000,37280101.73000000,1633910399999,999298772.48800000,1758080,17667768.12000000,473757660.89790000,0
1633910400000,25.55000000,28.70000000,23.53000000,26.54000000,42073680.82000000,1634515199999,1103183658.48730000,1929259,20630815.61000000,541094845.72630000,0
1634515200000,26.54000000,31.53000000,25.26000000,29.70000000,43769781.11000000,1635119999999,1244385692.69540000,2697196,21399843.43000000,609241204.89220000,0
1635120000000,29.71000000,33.91000000,27.91000000,30.00000000,46754287.64000000,1635724799999,1441254328.14470000,3112925,23178602.76000000,714841803.32120000,0
1635724800000,30.00000000,33.71000000,29.14000000,32.34000000,32317434.48000000,1636329599999,1025736043.71480000,2384591,15583306.04000000,494716047.10980000,0
1636329600000,32.34000000,38.31000000,31.90000000,33.75000000,45183448.83500000,1636934399999,1567991884.36955200,4116474,22231594.72500000,772200495.10476200,0
1636934400000,33.75000000,34.50000000,25.82000000,28.98000000,40017542.86000000,1637539199999,1165846544.16530000,2094216,19553288.55000000,569606693.57970000,0
1637539200000,29.00000000,29.09000000,22.63000000,24.76000000,39276931.08000000,1638143999999,1001504592.53340000,1658786,19217742.04000000,489903199.05220000,0
1638144000000,24.76000000,26.90000000,15.32000000,19.48000000,53054864.54600000,1638748799999,1170117539.53591200,2025431,26034999.02600000,574187017.05078400,0
1638748800000,19.49000000,20.01000000,17.21000000,19.75000000,8482672.39000000,1639353599999,156224878.43140000,265420,4273467.28000000,78659450.38680000,0
