otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611619200000,0.26094000,0.26518000,0.24836000,0.26144000,152994432.00000000,1611705599999,39382896.51070600,92904,76890345.10000000,19798982.26185500,0
1611705600000,0.26156000,0.26228000,0.23010000,0.23779000,164626281.30000000,1611791999999,40052361.82148100,99517,81345518.90000000,19789617.71105300,0
1611792000000,0.23767000,0.30377000,0.23203000,0.29306000,462056226.70000000,1611878399999,124988540.21802000,282599,238478198.20000000,64573290.19756700,0
1611878400000,0.29329000,0.38367000,0.28560000,0.29322000,1835251498.90000000,1611964799999,588820716.62154900,966405,926695548.60000000,297737304.47117700,0
1611964800000,0.29327000,0.36500000,0.27944000,0.32791000,1176619630.20000000,1612051199999,371226952.44251300,607775,591674259.40000000,186843683.16219300,0
1612051200000,0.32847000,0.33949000,0.29323000,0.30704000,658606929.20000000,1612137599999,209384868.95938400,457288,318417000.70000000,101244367.21313600,0
1612137600000,0.30704000,0.36961000,0.29236000,0.32323000,1090168896.00000000,1612223999999,360588029.52998600,628048,548638646.70000000,181528290.45327400,0
1612224000000,0.32354000,0.34999000,0.31735000,0.33932000,484489799.80000000,1612310399999,160813825.94940900,352324,243953374.40000000,80971500.37000300,0
1612310400000,0.33932000,0.34872000,0.32920000,0.34670000,294482311.60000000,1612396799999,99947806.40141000,233646,145239837.70000000,49314098.42553900,0
1612396800000,0.34672000,0.34999000,0.31244000,0.32569000,326942654.90000000,1612483199999,107874710.08260900,247825,163097079.40000000,53789388.41090200,0
1612483200000,0.32597000,0.36284000,0.32500000,0.35155000,512517525.30000000,1612569599999,178492190.70075100,304128,258396792.00000000,89986129.18707800,0
1612569600000,0.35164000,0.39800000,0.33586000,0.37739000,616921269.00000000,1612655999999,222105827.93549400,337404,307143905.60000000,110709619.27389600,0
1612656000000,0.37766000,0.42250000,0.36265000,0.38540000,1182745261.43000000,1612742399999,461037418.67186000,704820,589434381.40000000,229927397.66671200,0
1612742400000,0.38535000,0.40350000,0.37319000,0.39660000,515153861.50000000,1612828799999,200943385.77139400,367407,259431364.00000000,101200605.74543400,0
1612828800000,0.39660000,0.40567000,0.38240000,0.40022000,343877325.80000000,1612915199999,135791701.24067700,249184,172785395.60000000,68238126.69480800,0
1612915200000,0.40018000,0.44696000,0.37200000,0.41495000,672940856.83000000,1613001599999,276216037.47945100,453671,332208866.33000000,136446869.35147300,0
1613001600000,0.41495000,0.47000000,0.41043000,0.45604000,550048930.00000000,1613087999999,244056058.10462800,355957,271005607.90000000,120153125.15365800,0
1613088000000,0.45608000,0.53635000,0.43639000,0.52853000,608050495.29000000,1613174399999,291380927.57374800,447893,303017130.69000000,145228803.77178600,0
1613174400000,0.52851000,0.60692000,0.50753000,0.56456000,884628802.95000000,1613260799999,497440999.89574320,732133,442576539.75000000,248867146.64482620,0
1613260800000,0.56454000,0.57784000,0.49296000,0.51591000,416999858.10000000,1613347199999,223954895.17916300,265612,204535447.60000000,109857096.34341000,0
1613347200000,0.51555000,0.53999000,0.42000000,0.49474000,569631456.70000000,1613433599999,280898181.23964700,419535,281455844.10000000,138893249.64246200,0
1613433600000,0.49449000,0.51800000,0.46757000,0.48534000,292280117.70000000,1613519999999,144335718.48788000,249616,143998422.40000000,71109841.23529300,0
1613520000000,0.48526000,0.50971000,0.45579000,0.49737000,236397721.70000000,1613606399999,115196503.41438900,227123,113605544.60000000,55325553.27378200,0
1613606400000,0.49748000,0.51632000,0.48312000,0.49656000,223141451.80000000,1613692799999,111937037.79588300,195147,108045564.40000000,54213176.28536400,0
1613692800000,0.49654000,0.52200000,0.48249000,0.51278000,255881661.40000000,1613779199999,129474417.67488000,229904,128908862.30000000,65253232.09826100,0
