otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1610928000000,0.06187000,0.07500000,0.05903000,0.07323000,92335049.10000000,1611014399999,6215767.01289500,37036,48450585.90000000,3274895.37510100,0
1611014400000,0.07331000,0.07959000,0.06510000,0.06600000,106551673.90000000,1611100799999,7606041.97336100,41827,50192107.50000000,3595178.22235200,0
1611100800000,0.06599000,0.07335000,0.06195000,0.07233000,97871676.40000000,1611187199999,6584277.18974400,35615,47984363.80000000,3242280.85580400,0
1611187200000,0.07233000,0.07295000,0.06200000,0.06347000,98225405.80000000,1611273599999,6627953.00033000,33948,48479116.90000000,3277395.76797900,0
1611273600000,0.06360000,0.07383000,0.05842000,0.07109000,77703946.60000000,1611359999999,5229733.94735700,30136,39506462.90000000,2670423.05443300,0
1611360000000,0.07091000,0.07439000,0.06667000,0.06748000,62209135.30000000,1611446399999,4361882.78414200,26179,28372651.20000000,1992228.25348400,0
1611446400000,0.06748000,0.07224000,0.06700000,0.07090000,55710225.40000000,1611532799999,3905806.95355000,25889,27986481.50000000,1964605.34501400,0
1611532800000,0.07084000,0.07800000,0.06700000,0.06775000,81812974.30000000,1611619199999,5898302.07136100,33944,39943807.40000000,2888565.79127500,0
1611619200000,0.06757000,0.06900000,0.06148000,0.06515000,81631364.50000000,1611705599999,5351903.83677100,30221,37186794.00000000,2441345.49714000,0
1611705600000,0.06528000,0.06539000,0.05570000,0.05919000,73291936.40000000,1611791999999,4404247.23260100,28397,32436135.10000000,1947841.01628000,0
1611792000000,0.05936000,0.06650000,0.05800000,0.06070000,58940800.90000000,1611878399999,3712143.97181200,27010,28481042.70000000,1798055.43135800,0
1611878400000,0.06070000,0.06551000,0.05666000,0.06260000,106713861.50000000,1611964799999,6485512.70480800,42584,49682300.00000000,3028246.78805800,0
1611964800000,0.06272000,0.06878000,0.05907000,0.06784000,81128161.70000000,1612051199999,5302566.19079500,36094,41836552.90000000,2742251.91890300,0
1612051200000,0.06783000,0.06946000,0.06258000,0.06403000,54310935.20000000,1612137599999,3592794.04940600,27279,27535644.70000000,1826678.12617900,0
1612137600000,0.06400000,0.06627000,0.06070000,0.06586000,55709410.50000000,1612223999999,3519966.79123700,27318,25747289.50000000,1628538.99452200,0
1612224000000,0.06615000,0.06950000,0.06496000,0.06647000,60953650.70000000,1612310399999,4086428.69092100,31487,30502908.80000000,2047445.14539900,0
1612310400000,0.06645000,0.06995000,0.06620000,0.06731000,61698137.40000000,1612396799999,4193604.08793800,27985,28371788.80000000,1932006.54777200,0
1612396800000,0.06737000,0.07081000,0.06404000,0.06793000,79928443.20000000,1612483199999,5360348.28248400,33959,38250626.30000000,2570989.81597100,0
1612483200000,0.06800000,0.07964000,0.06776000,0.07961000,118061128.70000000,1612569599999,8786084.67643600,49662,63158581.00000000,4705883.71897000,0
