otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,0.99860000,0.99860000,0.99660000,0.99740000,67689287.68000000,1609545599999,67544102.51329100,41921,31456143.05000000,31388069.49635000,0
1609545600000,0.99740000,1.00090000,0.99700000,0.99890000,151583426.94000000,1609631999999,151337573.14408200,61430,75629278.83000000,75505980.30493600,0
1609632000000,0.99900000,1.00110000,0.98980000,0.99920000,190775978.18000000,1609718399999,190446888.95052600,79609,100685904.15000000,100505738.26371200,0
1609718400000,0.99910000,1.00140000,0.98910000,0.99940000,218607811.96000000,1609804799999,218228975.05581700,96742,113054880.71000000,112840445.16453000,0
1609804800000,0.99940000,0.99980000,0.99610000,0.99690000,130129098.97000000,1609891199999,129929717.51436400,65837,60540704.73000000,60450292.17176600,0
1609891200000,0.99690000,0.99880000,0.99570000,0.99750000,148865749.77000000,1609977599999,148486333.89043000,73360,73555035.87000000,73367535.71310900,0
1609977600000,0.99760000,1.00150000,0.99600000,0.99850000,194454729.74000000,1610063999999,194154312.60190200,82219,101696950.22000000,101546360.08407900,0
1610064000000,0.99860000,1.00040000,0.99640000,0.99910000,169884641.15000000,1610150399999,169759323.81407200,71867,87655538.34000000,87594748.10924500,0
1610150400000,0.99920000,1.00000000,0.99570000,0.99660000,105658435.53000000,1610236799999,105495105.68083200,48137,53661183.52000000,53578181.46719900,0
1610236800000,0.99670000,1.00160000,0.99650000,0.99970000,156238997.47000000,1610323199999,156068599.34402400,71517,85175901.68000000,85083601.82857000,0
1610323200000,0.99970000,1.00730000,0.99900000,0.99970000,275239956.11000000,1610409599999,275532968.37224000,115926,139820233.10000000,139983818.96706300,0
1610409600000,0.99980000,1.00420000,0.99880000,1.00060000,144246739.82000000,1610495999999,144265950.15041100,75127,75156127.79000000,75173764.76726300,0
1610496000000,1.00060000,1.00490000,0.99950000,0.99980000,120187410.82000000,1610582399999,120261065.39351900,56770,59541693.83000000,59586038.94209100,0
1610582400000,0.99980000,1.00500000,0.99930000,1.00140000,155488365.97000000,1610668799999,155547526.56409900,72853,77276578.15000000,77314252.93974700,0
1610668800000,1.00140000,1.00710000,0.99980000,0.99990000,159728532.17000000,1610755199999,159880844.92660900,76007,79002409.26000000,79088105.75364900,0
1610755200000,0.99990000,1.00120000,0.99810000,1.00010000,155753860.01000000,1610841599999,155722247.74056600,83075,70935481.13000000,70926374.16018300,0
1610841600000,1.00010000,1.00710000,0.99910000,1.00040000,112816004.87000000,1610927999999,112823708.48695500,62441,64787857.70000000,64798136.43397200,0
1610928000000,1.00030000,1.00100000,0.99910000,0.99960000,108167446.24000000,1611014399999,108158024.62233400,50140,50561279.33000000,50561488.44433300,0
1611014400000,0.99960000,1.00040000,0.99780000,0.99970000,194157244.57000000,1611100799999,193963705.69174500,88130,94070460.21000000,93980591.67804200,0
1611100800000,0.99960000,1.00040000,0.99890000,0.99950000,130561792.83000000,1611187199999,130527454.63848000,69447,64208389.74000000,64193369.07711000,0
1611187200000,0.99940000,1.00180000,0.99930000,1.00060000,190471551.06000000,1611273599999,190565907.62442600,88799,97850788.02000000,97902686.47425700,0
1611273600000,1.00060000,1.00300000,0.99690000,0.99920000,226512573.52000000,1611359999999,226467568.70716500,84548,111902980.23000000,111887636.52894400,0
1611360000000,0.99920000,0.99960000,0.99860000,0.99930000,74455323.49000000,1611446399999,74389919.23660700,40145,36019642.64000000,35989039.42305200,0
1611446400000,0.99940000,0.99990000,0.99870000,0.99900000,89012143.83000000,1611532799999,88941784.37642400,47198,44084089.20000000,44050942.31023200,0
1611532800000,0.99900000,1.00060000,0.99880000,1.00000000,118475804.20000000,1611619199999,118447380.04148800,53723,61539676.81000000,61526059.41492600,0
1611619200000,0.99990000,1.00040000,0.99820000,0.99910000,127439210.39000000,1611705599999,127365913.63504000,62881,62629876.18000000,62596061.47438600,0
1611705600000,0.99910000,1.00000000,0.99760000,0.99820000,111568356.27000000,1611791999999,111439654.62053500,56730,56955014.25000000,56891946.09486400,0
1611792000000,0.99820000,0.99950000,0.99730000,0.99760000,117915555.19000000,1611878399999,117739161.76701900,46820,56196493.86000000,56113700.00848500,0
1611878400000,0.99760000,1.00030000,0.93670000,0.99950000,234513414.89000000,1611964799999,233978951.30706400,86733,118743259.32000000,118501703.03663800,0
1611964800000,0.99940000,1.00020000,0.99670000,0.99880000,99186409.78000000,1612051199999,99135161.46497400,47714,47649536.56000000,47628054.27929100,0
1612051200000,0.99880000,1.00000000,0.99870000,0.99910000,73539812.21000000,1612137599999,73485970.03346800,34086,38668988.59000000,38642097.78127300,0
1612137600000,0.99920000,1.00040000,0.99880000,0.99980000,98456054.65000000,1612223999999,98422171.81104800,49399,49440414.46000000,49424999.51723000,0
1612224000000,0.99980000,1.00100000,0.99900000,0.99910000,114568346.43000000,1612310399999,114506341.41240000,51110,57239459.51000000,57210786.56321300,0
1612310400000,0.99910000,1.00050000,0.99710000,0.99890000,173507531.20000000,1612396799999,173330211.13695000,66274,87600282.83000000,87513683.38678600,0
1612396800000,0.99880000,0.99980000,0.99790000,0.99900000,154630140.96000000,1612483199999,154441380.43778700,58183,77672578.79000000,77580410.76167800,0
1612483200000,0.99900000,1.00010000,0.99800000,0.99920000,143009719.70000000,1612569599999,142869752.09523600,64292,72313186.74000000,72246274.17524400,0
1612569600000,0.99910000,1.00020000,0.99790000,0.99850000,126901316.20000000,1612655999999,126780259.59612000,60808,64368297.74000000,64310372.47045500,0
1612656000000,0.99850000,0.99970000,0.99820000,0.99820000,125420108.05000000,1612742399999,125275038.33899600,59313,60756516.68000000,60688330.48465000,0
1612742400000,0.99830000,0.99970000,0.99620000,0.99900000,148170748.09000000,1612828799999,147952726.37684100,73912,73298247.19000000,73195049.26315600,0
1612828800000,0.99900000,0.99990000,0.99670000,0.99880000,178768275.35000000,1612915199999,178560488.42366700,81134,82992348.78000000,82902600.47438400,0
1612915200000,0.99890000,1.00010000,0.99750000,0.99940000,187473572.56000000,1613001599999,187285884.85710200,87549,95060343.44000000,94967427.47507100,0
1613001600000,0.99940000,1.00000000,0.99740000,0.99930000,134833323.63000000,1613087999999,134736292.86225700,59586,62019619.46000000,61978956.60419400,0
1613088000000,0.99930000,0.99990000,0.99680000,0.99780000,169113628.58000000,1613174399999,168905990.26265900,65604,79818253.11000000,79724026.34678600,0
1613174400000,0.99780000,0.99960000,0.99690000,0.99870000,166417022.70000000,1613260799999,166204412.28623400,70852,78204052.03000000,78106032.72785300,0
1613260800000,0.99880000,1.00250000,0.99820000,0.99910000,195366546.91000000,1613347199999,195285940.12190500,64677,81016964.19000000,80967920.97158900,0
1613347200000,0.99900000,1.00100000,0.99810000,0.99990000,191179277.15000000,1613433599999,191064938.27188500,71682,89282737.43000000,89240817.01636500,0
1613433600000,0.99990000,1.00070000,0.99930000,1.00000000,174180987.42000000,1613519999999,174181954.74185100,56765,85003356.57000000,85007549.83106700,0
1613520000000,1.00010000,1.00080000,0.99930000,0.99970000,181903703.63000000,1613606399999,181912580.60088600,56561,89538090.81000000,89547238.76168400,0
1613606400000,0.99960000,1.00100000,0.99930000,0.99990000,180874628.15000000,1613692799999,180904522.43245400,55675,94610109.22000000,94629956.65682700,0
1613692800000,1.00000000,1.00500000,0.99900000,0.99970000,216278689.21000000,1613779199999,216361507.83323300,82754,102496883.58000000,102542442.78538700,0
1613779200000,0.99970000,1.00110000,0.99880000,0.99910000,220411162.91000000,1613865599999,220355839.03918700,79907,95040774.64000000,95026201.10703300,0
1613865600000,0.99910000,1.00210000,0.99900000,0.99920000,130246946.30000000,1613951999999,130199864.72821600,57044,62227824.08000000,62209132.52601500,0
1613952000000,0.99920000,1.00500000,0.99850000,0.99990000,322341276.29000000,1614038399999,322362273.27719600,112229,145677734.35000000,145697712.44334900,0
1614038400000,0.99990000,1.00600000,0.99870000,1.00040000,398360560.48000000,1614124799999,398522433.53621700,135409,198076024.61000000,198168046.60376100,0
1614124800000,1.00030000,1.00100000,0.99900000,0.99950000,293371306.16000000,1614211199999,293307872.38310300,80467,140036857.63000000,140008986.41850600,0
1614211200000,0.99950000,1.00040000,0.99890000,1.00010000,173593545.92000000,1614297599999,173524661.03444900,66184,82512042.90000000,82479767.98324300,0
1614297600000,1.00000000,1.00050000,0.99920000,0.99970000,187493337.99000000,1614383999999,187493486.39533300,66766,82558089.88000000,82558043.05469400,0
1614384000000,0.99970000,1.00050000,0.99910000,0.99930000,102859074.33000000,1614470399999,102837670.20484000,43749,45111678.75000000,45105198.27995700,0
1614470400000,0.99920000,1.00010000,0.99710000,0.99830000,145795270.19000000,1614556799999,145674186.84724100,54216,63578121.85000000,63525933.22702300,0
1614556800000,0.99840000,1.00010000,0.99760000,0.99900000,183741978.83000000,1614643199999,183498616.96107100,74034,84385740.64000000,84275035.85131700,0
1614643200000,0.99890000,1.00040000,0.99860000,0.99920000,131034190.69000000,1614729599999,130946738.83374900,46175,73322454.29000000,73275567.37860200,0
1614729600000,0.99930000,1.00010000,0.99840000,0.99950000,120442014.03000000,1614815999999,120376751.42014200,48733,59789702.65000000,59760151.47695700,0
1614816000000,0.99950000,1.00070000,0.99910000,1.00030000,199643062.10000000,1614902399999,199625970.46245800,61460,110826092.22000000,110817573.04142900,0
1614902400000,1.00020000,1.00060000,0.99940000,0.99990000,99606246.78000000,1614988799999,99604267.04141900,40505,47119799.47000000,47120950.09694300,0
1614988800000,0.99980000,1.00070000,0.99930000,0.99970000,101570077.02000000,1615075199999,101570717.89637000,44447,47865214.96000000,47867244.31362200,0
1615075200000,0.99970000,1.00070000,0.99930000,0.99970000,97198407.60000000,1615161599999,97185375.59431400,43108,44118105.15000000,44112539.32907000,0
1615161600000,0.99970000,1.00010000,0.99930000,0.99950000,118046896.88000000,1615247999999,118004826.52722700,42915,51500006.88000000,51482634.17232500,0
1615248000000,0.99950000,1.00030000,0.99920000,0.99970000,151984387.56000000,1615334399999,151943599.95368100,66738,73822169.49000000,73803551.76104600,0
1615334400000,0.99960000,1.00070000,0.99900000,0.99990000,153973657.18000000,1615420799999,153944533.78869700,52766,76026118.33000000,76015030.59567700,0
1615420800000,0.99980000,1.00070000,0.99930000,0.99980000,173369530.20000000,1615507199999,173393668.42533000,55050,88477312.98000000,88492673.42337500,0
1615507200000,0.99990000,1.00070000,0.99900000,1.00000000,150814799.85000000,1615593599999,150840376.87802000,45144,77372722.71000000,77389613.75914200,0
1615593600000,1.00010000,1.00150000,0.99910000,1.00050000,133682487.72000000,1615679999999,133727120.85918100,45405,67577461.47000000,67603744.29217500,0
1615680000000,1.00050000,1.00090000,0.99970000,1.00000000,100017364.43000000,1615766399999,100030181.23244800,33147,49147617.75000000,49155313.90090800,0
1615766400000,1.00010000,1.00070000,0.99950000,1.00010000,164634288.98000000,1615852799999,164633209.32290300,51851,81029025.41000000,81031105.49725600,0
1615852800000,1.00000000,1.00150000,0.99920000,0.99970000,161943810.34000000,1615939199999,161976883.63536300,56707,83405763.88000000,83424298.60193700,0
1615939200000,0.99970000,1.00050000,0.99910000,0.99970000,140469468.11000000,1616025599999,140434355.38567000,53731,64753654.16000000,64739808.56926100,0
1616025600000,0.99970000,1.00030000,0.99940000,1.00020000,110321553.37000000,1616111999999,110321606.00178100,38995,51723854.38000000,51726505.63442600,0
1616112000000,1.00030000,1.00070000,0.99920000,0.99990000,114400690.00000000,1616198399999,114403745.13964600,46441,57653698.56000000,57658109.55373400,0
1616198400000,0.99990000,1.00030000,0.99940000,1.00000000,87484165.44000000,1616284799999,87470372.12604100,43118,40718714.32000000,40713988.02273900,0
