otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621814400000,0.00301780,0.00489000,0.00282220,0.00360630,78697397317.00000000,1622419199999,308119724.95980320,985044,39840495669.00000000,156121399.03714820,0
1622419200000,0.00360270,0.00430000,0.00332500,0.00370500,57846845198.00000000,1623023999999,220179575.29666960,712028,29338508219.00000000,111736670.15255230,0
1623024000000,0.00370500,0.00383490,0.00289030,0.00339950,59022452758.00000000,1623628799999,198672154.48254560,614277,29781445046.00000000,100323285.16018950,0
1623628800000,0.00339940,0.00372080,0.00268070,0.00295950,42246418522.00000000,1624233599999,139089486.61398760,426129,21110698021.00000000,69687948.77163860,0
1624233600000,0.00295830,0.00298970,0.00178350,0.00233890,59102767028.00000000,1624838399999,135101111.72295410,521107,29913686897.00000000,68405126.24626000,0
1624838400000,0.00234130,0.00281400,0.00225020,0.00251500,44339029342.00000000,1625443199999,108811614.42492520,391178,22530058957.00000000,55329515.17786180,0
1625443200000,0.00251200,0.00263000,0.00212680,0.00227950,31222867056.00000000,1626047999999,73979562.87714400,288033,16111621234.00000000,38213085.43606180,0
1626048000000,0.00228190,0.00233730,0.00183240,0.00189780,33042819346.00000000,1626652799999,67236610.06251070,222101,17058372548.00000000,34755043.04694980,0
1626652800000,0.00190010,0.00230000,0.00156060,0.00227460,50906848815.00000000,1627257599999,100150108.23386150,340216,26198504663.00000000,51495790.02826000,0
1627257600000,0.00227520,0.00288700,0.00225200,0.00243000,63791801894.00000000,1627862399999,161728789.74386600,543902,32766534832.00000000,83150264.58320040,0
1627862400000,0.00242830,0.00338140,0.00228450,0.00321900,60417223928.00000000,1628467199999,168263330.57555650,551958,31359206154.00000000,87398593.72322820,0
1628467200000,0.00321960,0.00890000,0.00300580,0.00743350,188304705680.00000000,1629071999999,1110833802.47182700,2686036,96807150827.00000000,569888654.64857010,0
1629072000000,0.00743440,0.00773000,0.00572330,0.00689110,113587016457.00000000,1629676799999,769661572.80268610,1853743,56267107804.00000000,381717050.49924940,0
1629676800000,0.00689040,0.00766000,0.00556390,0.00621000,80376191256.00000000,1630281599999,529130240.48006300,1162418,39867845341.00000000,262769300.36943920,0
1630281600000,0.00621100,0.00737200,0.00561700,0.00705000,67652641027.00000000,1630886399999,444800708.73871390,1004442,34233782803.00000000,225174852.67534390,0
1630886400000,0.00705400,0.00742800,0.00421000,0.00506300,81764338274.00000000,1631491199999,441604484.72198980,1011700,40168379483.00000000,216769983.07158290,0
1631491200000,0.00506200,0.00522300,0.00442700,0.00473400,35726807324.00000000,1632095999999,172996498.80377400,421231,17902676051.00000000,86724799.76366700,0
1632096000000,0.00473100,0.00474400,0.00350200,0.00396500,54606003957.00000000,1632700799999,221609931.44507860,563038,27236729739.00000000,110509023.51653450,0
1632700800000,0.00396200,0.00641800,0.00377800,0.00574200,71966548611.00000000,1633305599999,351932256.26465400,915712,36243591601.00000000,177170814.69925700,0
1633305600000,0.00574500,0.00692000,0.00522900,0.00531000,66463893381.00000000,1633910399999,401524514.43002900,967016,33590440151.00000000,203153878.00268300,0
1633910400000,0.00531000,0.00640000,0.00497800,0.00587700,46347330990.00000000,1634515199999,264075939.97714100,659811,23072977914.00000000,131544420.16297900,0
1634515200000,0.00588100,0.00668800,0.00562300,0.00576300,35586752067.00000000,1635119999999,214308829.94019700,549124,17798522439.00000000,107270446.04799100,0
1635120000000,0.00576300,0.00745000,0.00470000,0.00704500,87119178380.00000000,1635724799999,533889742.66143570,1283040,44386758847.00000000,272693171.50300070,0
1635724800000,0.00705600,0.00846300,0.00640500,0.00702900,72006119650.00000000,1636329599999,527095558.41133880,1359233,36414879663.00000000,266905031.76280280,0
1636329600000,0.00703000,0.00740000,0.00575200,0.00691300,48517584432.00000000,1636934399999,333952932.08507300,805648,24017605605.00000000,165488949.75262900,0
1636934400000,0.00691600,0.00763300,0.00540400,0.00584300,53939524176.00000000,1637539199999,341543084.16392400,817039,26648300605.00000000,168921993.66281800,0
1637539200000,0.00584700,0.00591000,0.00440700,0.00490600,33980856153.00000000,1638143999999,180392885.72801000,501186,16708426329.00000000,88773397.09592600,0
1638144000000,0.00490700,0.00550900,0.00297200,0.00378400,50410159374.00000000,1638748799999,229621244.30478690,664238,25193348743.00000000,114853488.02767900,0
1638748800000,0.00378100,0.00425500,0.00333900,0.00392500,11472189421.00000000,1639353599999,43241636.54517200,120275,5690113832.00000000,21411831.33837700,0
