otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615161600000,0.15980000,0.20000000,0.13010000,0.18230000,534945730.32000000,1615766399999,86158348.09049900,347523,265060205.20000000,43104096.86723800,0
1615766400000,0.18200000,0.21970000,0.14950000,0.16350000,460915991.37000000,1616371199999,80986955.70389800,314864,227091511.73000000,40220523.72922600,0
1616371200000,0.16360000,0.19950000,0.13330000,0.18970000,290254069.74000000,1616975999999,47373867.38622700,194232,139168068.54000000,22918804.10410700,0
1616976000000,0.18970000,0.27800000,0.18700000,0.22240000,913269424.59000000,1617580799999,211249544.72487700,735700,494638589.65000000,114425828.62639200,0
1617580800000,0.22270000,0.31800000,0.20650000,0.22700000,806042448.87000000,1618185599999,199240382.83942500,727583,428899333.32000000,106296350.45551600,0
1618185600000,0.22700000,0.23900000,0.14550000,0.17310000,439995649.30000000,1618790399999,89810247.87062600,337134,214025099.99000000,43743471.67787700,0
1618790400000,0.17320000,0.19000000,0.11560000,0.13090000,386754031.11000000,1619395199999,57586849.82239600,227333,188325403.50000000,28098089.93677900,0
1619395200000,0.13070000,0.21820000,0.12870000,0.19930000,778787686.09000000,1619999999999,141740210.99077400,510174,395871141.87000000,72298328.85716700,0
1620000000000,0.19930000,0.21800000,0.15200000,0.15910000,398175371.50000000,1620604799999,72711529.53162900,298973,188705578.76000000,34646956.29206000,0
1620604800000,0.15920000,0.18500000,0.13000000,0.14490000,386603954.99000000,1621209599999,59859469.99171200,270559,189243368.04000000,29396524.30163300,0
1621209600000,0.14440000,0.14990000,0.04380000,0.05600000,328172760.16000000,1621814399999,30424592.89071500,139232,157309290.41000000,14599741.04086000,0
1621814400000,0.05600000,0.13310000,0.05240000,0.09950000,1057790486.84000000,1622419199999,102300446.26055400,496938,534139338.39000000,51735934.01299900,0
1622419200000,0.09980000,0.18000000,0.07910000,0.11240000,1026439010.37000000,1623023999999,112338084.58764900,435377,521966593.74000000,56885551.06003800,0
1623024000000,0.11280000,0.12600000,0.08000000,0.09720000,1038895760.70000000,1623628799999,103720306.60302200,480652,521701312.88000000,52225311.25911500,0
1623628800000,0.09710000,0.10100000,0.07730000,0.08400000,311873601.44000000,1624233599999,27933986.24933100,158828,149319211.17000000,13388055.98001800,0
1624233600000,0.08410000,0.08450000,0.05050000,0.06390000,338036937.75000000,1624838399999,21902123.28214500,135520,165739694.08000000,10748075.54977400,0
1624838400000,0.06400000,0.07250000,0.05940000,0.06980000,255978374.85000000,1625443199999,16755236.88999300,108243,130254685.61000000,8558752.10084700,0
1625443200000,0.06980000,0.07780000,0.06200000,0.06440000,381362404.91000000,1626047999999,25758743.94130000,146435,185261450.79000000,12544778.25754400,0
1626048000000,0.06440000,0.07200000,0.05460000,0.05510000,462614449.34000000,1626652799999,29127158.90698700,173810,221088159.08000000,13951773.15203500,0
1626652800000,0.05520000,0.06330000,0.04430000,0.05990000,339115999.27000000,1627257599999,18169545.28920400,123682,167200431.43000000,8971511.53306700,0
1627257600000,0.05990000,0.06730000,0.05380000,0.06140000,335635255.95000000,1627862399999,20287563.98534400,122229,163131163.04000000,9871342.89415900,0
1627862400000,0.06110000,0.09100000,0.06000000,0.07280000,841029191.68000000,1628467199999,63289790.03504700,270758,418507214.94000000,31540714.09935200,0
1628467200000,0.07290000,0.09590000,0.07010000,0.08790000,634148691.94000000,1629071999999,53659108.51967300,181287,321843220.50000000,27241285.52950800,0
1629072000000,0.08790000,0.09460000,0.07810000,0.09130000,765262772.47000000,1629676799999,65921251.08794400,212743,357668742.56000000,30863868.41038600,0
1629676800000,0.09140000,0.11378000,0.07580000,0.08741000,1672150414.67000000,1630281599999,153507255.64052260,499542,826981448.20000000,76279684.78735790,0
1630281600000,0.08741000,0.10500000,0.08147000,0.09476000,949909895.55000000,1630886399999,86450389.56245270,316608,473801835.92000000,43223039.44701640,0
1630886400000,0.09488000,0.18600000,0.06600000,0.11889000,7547048063.34000000,1631491199999,935172461.19562990,2260158,3733122174.00000000,463714529.57352350,0
1631491200000,0.11902000,0.13658000,0.09567000,0.10653000,2365737493.44000000,1632095999999,267978453.31971890,729452,1161567456.72000000,131775168.44939630,0
1632096000000,0.10658000,0.10829000,0.07262000,0.08631000,2187759986.67000000,1632700799999,200290933.11864880,588190,1094952929.77000000,100267241.82891870,0
1632700800000,0.08630000,0.11586000,0.07606000,0.09561000,1609679435.33000000,1633305599999,149896705.92588770,430402,798387935.75000000,74503330.44467180,0
1633305600000,0.09550000,0.10573000,0.08567000,0.09123000,2132513908.29000000,1633910399999,198761804.10770460,529215,1044127124.12000000,97558838.90566720,0
1633910400000,0.09119000,0.11500000,0.08535000,0.09638000,1567205415.68000000,1634515199999,151300926.96233040,405547,770513153.65000000,74531021.89116200,0
1634515200000,0.09638000,0.10115000,0.09185000,0.09384000,733892578.43000000,1635119999999,70150533.52352450,199704,362298896.31000000,34671049.85234000,0
1635120000000,0.09385000,0.09700000,0.08148000,0.08924000,766386203.21000000,1635724799999,69055767.52797700,225496,379439329.03000000,34214087.84588490,0
1635724800000,0.08929000,0.10888000,0.08602000,0.09479000,1128126744.94000000,1636329599999,106529020.64782290,340295,562735782.75000000,53260568.80353340,0
1636329600000,0.09480000,0.12754000,0.09102000,0.09905000,2586503622.44000000,1636934399999,271571710.65359670,744881,1285547463.99000000,135360330.10275720,0
1636934400000,0.09918000,0.10593000,0.07720000,0.09504000,1207803248.85000000,1637539199999,110783341.65955940,410839,587129904.62000000,53940858.22891850,0
1637539200000,0.09502000,0.12500000,0.08800000,0.10139000,2423602549.82000000,1638143999999,250948634.04879350,769269,1197060037.23000000,124424917.25801100,0
1638144000000,0.10151000,0.10890000,0.07700000,0.08063000,1342828064.85000000,1638748799999,130102182.31177910,413074,638343639.89000000,62028415.02555170,0
1638748800000,0.08074000,0.08471000,0.07120000,0.07928000,210585333.55000000,1639353599999,16316490.00855700,56419,108296226.52000000,8406407.05268590,0
