otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1629072000000,1.96900000,5.87000000,1.96900000,4.35000000,146973880.60000000,1629676799999,664951512.24250000,1435399,74802973.20000000,339382781.40280000,0
1629676800000,4.36200000,10.90000000,3.95000000,8.95700000,189189173.70000000,1630281599999,1514021982.39620000,3172335,94762579.80000000,759088441.61430000,0
1630281600000,8.96500000,10.33000000,6.67300000,6.80700000,56013942.40000000,1630886399999,447477140.48060000,980020,26861792.60000000,215152599.92390000,0
1630886400000,6.80400000,7.14500000,4.20000000,5.29400000,44698108.70000000,1631491199999,258489918.15930000,604172,21652691.00000000,125270128.90290000,0
1631491200000,5.29400000,7.45300000,4.50000000,5.41300000,57993136.10000000,1632095999999,351936438.25730000,874972,28222070.90000000,171668185.43110000,0
1632096000000,5.41000000,5.57300000,3.47100000,3.92000000,31587472.60000000,1632700799999,144646195.21560000,424885,14837783.20000000,68126281.23400000,0
1632700800000,3.91900000,5.67100000,3.83600000,5.24600000,43916364.40000000,1633305599999,208011929.10960000,536053,21476674.80000000,101699141.70220000,0
1633305600000,5.24500000,5.69600000,4.06100000,4.07800000,30837268.10000000,1633910399999,153124404.73790000,418850,14738536.30000000,73321725.53940000,0
1633910400000,4.07800000,5.23500000,4.02200000,4.18900000,49686691.40000000,1634515199999,228429907.66180000,550941,24379645.80000000,112229990.14720000,0
1634515200000,4.18900000,4.68900000,4.02900000,4.09400000,25304281.90000000,1635119999999,108906726.71510000,316627,12034333.20000000,51844393.05980000,0
1635120000000,4.09500000,5.05600000,3.41100000,4.28900000,55105902.80000000,1635724799999,234222829.90000000,628112,26977512.20000000,115137294.70910000,0
1635724800000,4.28400000,4.70000000,3.96900000,4.19000000,29009444.90000000,1636329599999,123047127.44760000,365230,13926419.60000000,59111250.24490000,0
1636329600000,4.18600000,5.83900000,3.80000000,4.94200000,51912138.60000000,1636934399999,244313531.25670000,556074,25457646.70000000,120328809.47600000,0
1636934400000,4.93800000,8.75000000,4.04200000,6.65600000,180999412.10000000,1637539199999,1225819392.19050000,2486497,90345553.40000000,612739875.80350000,0
1637539200000,6.66900000,8.20000000,5.60900000,6.38000000,72993263.60000000,1638143999999,495996542.73200000,992099,35887838.20000000,244541202.32610000,0
1638144000000,6.38100000,15.73400000,6.11400000,9.24100000,277594468.70000000,1638748799999,2883543943.11610000,4875811,137022868.40000000,1423204232.74890000,0
1638748800000,9.23800000,9.35000000,6.07000000,7.10300000,34075003.40000000,1639353599999,237780186.60030000,421665,16233312.80000000,113364274.50730000,0
