otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613952000000,5.52800000,5.56200000,2.51100000,3.84300000,3920062.22000000,1614038399999,14520268.68231000,24393,2004775.94000000,7405574.57979000,0
1614038400000,3.84000000,3.87700000,1.41000000,2.26500000,7716659.99000000,1614124799999,15786097.87943000,25824,3853303.83000000,7943428.68197000,0
1614124800000,2.27000000,2.83000000,2.06600000,2.55800000,3863543.23000000,1614211199999,10214653.17903000,18610,2124653.75000000,5646073.23211000,0
1614211200000,2.55700000,2.86300000,2.07500000,2.11000000,1939383.90000000,1614297599999,4954239.56671000,9094,971962.30000000,2495849.59233000,0
1614297600000,2.12000000,2.37200000,1.71900000,2.12600000,1559535.53000000,1614383999999,3219320.94148000,9001,793712.74000000,1641115.13364000,0
1614384000000,2.13100000,2.59000000,2.13000000,2.31900000,1185173.89000000,1614470399999,2805814.13164000,9419,667925.59000000,1578608.68977000,0
1614470400000,2.33400000,2.36600000,1.83700000,2.18100000,2588022.52000000,1614556799999,5261304.23319000,12105,1437059.30000000,2923163.71350000,0
1614556800000,2.18500000,2.53600000,2.10000000,2.50000000,965791.81000000,1614643199999,2219409.19000000,7571,514117.52000000,1187479.80165000,0
1614643200000,2.48900000,2.63700000,2.15200000,2.34800000,1039434.46000000,1614729599999,2511075.53247000,7105,533292.56000000,1287034.52961000,0
1614729600000,2.35500000,2.75300000,2.31300000,2.64300000,852657.21000000,1614815999999,2212737.57380000,7200,479909.21000000,1247851.23678000,0
1614816000000,2.64500000,3.28600000,2.57100000,3.01100000,3329661.94000000,1614902399999,9774077.72430000,22145,1723635.47000000,5054183.77667000,0
1614902400000,3.00900000,3.01300000,2.60200000,2.83200000,1144739.36000000,1614988799999,3191943.66559000,9287,607884.68000000,1691852.34403000,0
1614988800000,2.84300000,2.92300000,2.62300000,2.84000000,536047.94000000,1615075199999,1495542.18872000,5229,296614.99000000,827815.03066000,0
1615075200000,2.84500000,3.09000000,2.81500000,3.07100000,641945.48000000,1615161599999,1904243.58327000,6927,389676.55000000,1156114.91098000,0
1615161600000,3.07000000,3.32000000,2.83100000,3.28800000,822870.00000000,1615247999999,2558048.04998000,9597,435391.98000000,1352835.14892000,0
1615248000000,3.29100000,3.36600000,3.12100000,3.29500000,463019.39000000,1615334399999,1500584.90402000,4854,257936.36000000,836376.15864000,0
1615334400000,3.29600000,3.33900000,2.85400000,2.99500000,1146766.10000000,1615420799999,3578879.25065000,10465,672556.24000000,2102622.18291000,0
1615420800000,3.02900000,3.07400000,2.69000000,2.99000000,879843.02000000,1615507199999,2545153.23981000,6828,450595.53000000,1304719.14702000,0
1615507200000,3.01500000,3.05900000,2.51300000,2.74300000,792716.43000000,1615593599999,2201677.58891000,6147,443256.42000000,1225792.38377000,0
1615593600000,2.72800000,3.43400000,2.55600000,3.21300000,846150.19000000,1615679999999,2595070.06199000,8040,466910.72000000,1432191.19991000,0
1615680000000,3.24600000,3.38800000,2.90800000,2.90800000,740190.72000000,1615766399999,2310512.34027000,6875,356625.74000000,1118942.51742000,0
1615766400000,2.91500000,3.10500000,2.40900000,2.82800000,1230184.11000000,1615852799999,3354929.50740000,9972,679486.31000000,1866137.74755000,0
1615852800000,2.84700000,3.25000000,2.56800000,3.11000000,675902.49000000,1615939199999,2005061.63570000,6376,362434.07000000,1073750.12591000,0
1615939200000,3.12000000,3.71400000,3.05600000,3.53500000,1127992.25000000,1616025599999,3787618.88708000,12433,639889.91000000,2152345.69409000,0
1616025600000,3.56300000,3.61200000,3.19300000,3.27600000,515611.03000000,1616111999999,1743778.18208000,6508,239931.23000000,811061.88369000,0
1616112000000,3.25500000,4.45600000,3.03800000,4.28900000,1115481.08000000,1616198399999,4267652.46216000,11187,601851.56000000,2303161.69785000,0
1616198400000,4.28400000,6.24800000,4.28400000,4.69900000,2159844.20000000,1616284799999,11523106.84542000,26558,1134534.10000000,6058549.51916000,0
1616284800000,4.67600000,5.42400000,4.20000000,5.18000000,1036268.17000000,1616371199999,4979474.15394000,16265,526318.66000000,2527913.66167000,0
1616371200000,5.20700000,5.80000000,4.13400000,4.24800000,1524113.91000000,1616457599999,7683052.84099000,25787,768320.80000000,3872371.45270000,0
1616457600000,4.24700000,4.72600000,3.81300000,4.07800000,974138.39000000,1616543999999,4118498.36491000,14651,400126.57000000,1699867.22821000,0
1616544000000,4.06300000,4.98700000,2.98200000,3.29300000,1201760.21000000,1616630399999,4711746.05638000,16156,653064.54000000,2539663.35574000,0
1616630400000,3.29300000,3.39800000,2.78100000,3.21200000,1434018.90000000,1616716799999,4404072.53217000,12636,765692.11000000,2356225.48334000,0
1616716800000,3.21400000,5.35500000,3.21400000,5.06400000,2269871.59000000,1616803199999,10553283.48310000,23597,1197839.40000000,5566762.28637000,0
1616803200000,5.04400000,5.71900000,4.64000000,4.82000000,1471133.33000000,1616889599999,7451668.10838000,20720,774439.13000000,3921828.78005000,0
1616889600000,4.82000000,5.06600000,4.43400000,4.83200000,814626.45000000,1616975999999,3906425.19870000,9120,419447.37000000,2012690.81291000,0
1616976000000,4.83800000,5.35000000,4.75200000,5.08900000,548264.76000000,1617062399999,2783469.94604000,7773,279241.14000000,1416512.46565000,0
1617062400000,5.08000000,5.54500000,4.97200000,5.34700000,522741.81000000,1617148799999,2774704.20176000,7527,277686.83000000,1474341.04592000,0
1617148800000,5.34700000,12.39400000,5.26900000,11.57100000,3466529.62000000,1617235199999,29828849.67680000,51959,1813543.28000000,15498997.98226000,0
1617235200000,11.55300000,11.85900000,9.04300000,9.80300000,1411736.11000000,1617321599999,14615466.15758000,27866,744013.89000000,7692951.87838000,0
1617321600000,9.78600000,11.34000000,9.50400000,11.28300000,551928.21000000,1617407999999,5781460.81419000,13060,295966.83000000,3112704.85386000,0
1617408000000,11.28200000,15.09500000,10.33000000,13.09300000,1342565.26000000,1617494399999,17512059.27993000,30167,718398.38000000,9363496.84932000,0
1617494400000,13.03400000,18.89900000,12.74700000,18.75700000,1101364.95000000,1617580799999,17379240.93273000,35097,625309.98000000,9885326.13993000,0
1617580800000,18.68200000,23.85100000,18.31900000,19.78800000,1092704.71000000,1617667199999,22835527.33214000,39408,571636.54000000,11997008.21934000,0
1617667200000,19.95500000,21.18800000,14.68900000,17.79600000,566272.38000000,1617753599999,10270432.85363000,22179,285720.98000000,5174172.88175000,0
1617753600000,17.79700000,18.24300000,13.00000000,14.61500000,590903.46000000,1617839999999,8966626.63232000,18522,313056.56000000,4731362.10083000,0
1617840000000,14.58000000,17.90000000,14.48300000,17.36100000,432716.78000000,1617926399999,7103554.48531000,18051,215146.44000000,3529035.86208000,0
1617926400000,17.33500000,17.69400000,15.32500000,15.57700000,272939.54000000,1618012799999,4443400.73239000,11572,154365.56000000,2512619.73537000,0
1618012800000,15.64100000,17.89900000,14.96700000,17.62000000,654492.21000000,1618099199999,10939920.02054000,20196,321852.89000000,5375811.58974000,0
1618099200000,17.64200000,17.72900000,15.97200000,16.76300000,325264.87000000,1618185599999,5414157.25105000,11513,168759.31000000,2810517.36557000,0
1618185600000,16.73400000,19.55700000,16.59300000,17.66100000,888578.58000000,1618271999999,16171144.33118000,28403,461572.75000000,8384450.79271000,0
1618272000000,17.63700000,22.71700000,17.42100000,20.84700000,841091.31000000,1618358399999,17047455.85709000,28734,450427.65000000,9095071.41884000,0
1618358400000,20.83600000,22.73900000,17.55000000,19.19500000,836288.69000000,1618444799999,16923872.26946000,34778,461086.59000000,9382450.41162000,0
1618444800000,19.23100000,24.76100000,18.26100000,23.72800000,736231.30000000,1618531199999,15803251.15434000,24680,401578.63000000,8620954.68901000,0
1618531200000,23.80300000,27.29200000,17.44400000,23.16000000,682817.96000000,1618617599999,15304642.95492000,32671,366389.16000000,8203047.65701000,0
1618617600000,23.15300000,27.73500000,21.08800000,21.84700000,394838.80000000,1618703999999,9636630.08318000,18098,181453.62000000,4465564.92515000,0
