otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612915200000,0.01321000,0.01400000,0.01151000,0.01337000,274484183.00000000,1613001599999,3558671.57893300,29017,123396360.70000000,1601766.32488200,0
1613001600000,0.01336000,0.01665000,0.01288000,0.01572000,290919469.60000000,1613087999999,4313788.40268300,34003,145803463.10000000,2163670.08371500,0
1613088000000,0.01582000,0.01690000,0.01471000,0.01666000,196332914.00000000,1613174399999,3142401.13010700,27721,88417521.40000000,1416258.40722000,0
1613174400000,0.01661000,0.01969000,0.01545000,0.01673000,468472285.20000000,1613260799999,8226984.59593700,50116,219496434.90000000,3863707.40583600,0
1613260800000,0.01673000,0.01820000,0.01582000,0.01708000,216481649.60000000,1613347199999,3728642.64393500,32119,102493670.40000000,1766957.97878600,0
1613347200000,0.01708000,0.01850000,0.01400000,0.01667000,207581863.60000000,1613433599999,3478522.75630500,30103,103657912.90000000,1746573.70699800,0
1613433600000,0.01669000,0.01820000,0.01543000,0.01621000,212383362.50000000,1613519999999,3565455.03205400,24186,99116277.00000000,1670297.24163700,0
1613520000000,0.01617000,0.01877000,0.01596000,0.01837000,229417329.20000000,1613606399999,4067705.66186400,27753,122865237.60000000,2178949.83578400,0
1613606400000,0.01839000,0.02015000,0.01797000,0.01882000,211888255.30000000,1613692799999,4031649.18224800,31815,99654689.50000000,1900938.10303800,0
1613692800000,0.01882000,0.01901000,0.01800000,0.01889000,139137865.60000000,1613779199999,2571506.06375500,19661,64980374.10000000,1202668.14442100,0
1613779200000,0.01889000,0.01970000,0.01689000,0.01749000,139872666.80000000,1613865599999,2592209.12212500,22845,63544076.00000000,1180285.23159000,0
1613865600000,0.01741000,0.01865000,0.01717000,0.01768000,86662025.20000000,1613951999999,1564291.55237600,14159,40676041.30000000,735451.73594800,0
1613952000000,0.01765000,0.02085000,0.01452000,0.01842000,514092239.70000000,1614038399999,9611586.09987000,40458,264967808.90000000,4958021.92762100,0
1614038400000,0.01842000,0.01842000,0.01211000,0.01425000,210702479.00000000,1614124799999,3054114.94568100,21496,102131354.10000000,1479208.50943300,0
1614124800000,0.01423000,0.01689000,0.01380000,0.01526000,153117155.90000000,1614211199999,2348465.67301200,16964,74953757.60000000,1152747.33636100,0
1614211200000,0.01524000,0.01635000,0.01484000,0.01499000,83176761.50000000,1614297599999,1293651.30638700,12047,40656329.10000000,632742.40195500,0
1614297600000,0.01490000,0.01513000,0.01291000,0.01337000,77102278.40000000,1614383999999,1063245.50097100,9593,33674483.50000000,464562.23228500,0
1614384000000,0.01340000,0.01469000,0.01329000,0.01381000,67858200.90000000,1614470399999,949647.83621300,9011,33571905.20000000,470879.05262300,0
1614470400000,0.01381000,0.01394000,0.01175000,0.01281000,94559966.00000000,1614556799999,1203244.89561200,11109,43500995.90000000,554843.39785900,0
1614556800000,0.01279000,0.01511000,0.01278000,0.01421000,105645377.50000000,1614643199999,1493918.52486300,13155,50788048.30000000,718539.38761700,0
1614643200000,0.01426000,0.01500000,0.01356000,0.01388000,80552131.70000000,1614729599999,1148631.14690000,11058,37177680.10000000,530534.41793000,0
1614729600000,0.01389000,0.01788000,0.01388000,0.01667000,307580456.80000000,1614815999999,4878375.67994100,27133,153941337.90000000,2442421.26292400,0
1614816000000,0.01667000,0.01700000,0.01533000,0.01615000,179037814.80000000,1614902399999,2919069.68545500,24844,79670180.40000000,1303290.71042300,0
1614902400000,0.01615000,0.01810000,0.01508000,0.01751000,214472221.90000000,1614988799999,3618038.78250500,27325,107627736.00000000,1827098.07078600,0
1614988800000,0.01751000,0.01880000,0.01686000,0.01754000,113959543.40000000,1615075199999,2025915.46029300,19936,53445673.70000000,952135.11597200,0
1615075200000,0.01755000,0.01771000,0.01685000,0.01731000,59671918.20000000,1615161599999,1027830.62636300,10051,26451205.50000000,456654.96138700,0
1615161600000,0.01731000,0.01869000,0.01607000,0.01857000,112848578.30000000,1615247999999,1970839.80929200,15865,52580776.30000000,920714.36577700,0
1615248000000,0.01852000,0.02933000,0.01825000,0.02419000,1479213283.60000000,1615334399999,35825296.53490100,152461,731583982.00000000,17718374.88143100,0
1615334400000,0.02427000,0.02779000,0.02182000,0.02456000,524209318.10000000,1615420799999,13195257.48398500,77883,246458518.60000000,6222071.34318300,0
1615420800000,0.02466000,0.02745000,0.02238000,0.02673000,331440347.30000000,1615507199999,8185156.54596000,54273,159318956.60000000,3937637.28336500,0
1615507200000,0.02682000,0.02870000,0.02360000,0.02477000,387700873.50000000,1615593599999,9924443.39400000,59296,187005278.00000000,4783470.96316900,0
1615593600000,0.02478000,0.03300000,0.02383000,0.03174000,557138909.50000000,1615679999999,16145973.18591300,117340,266451501.40000000,7720574.33763800,0
1615680000000,0.03174000,0.03300000,0.02780000,0.03036000,355227563.10000000,1615766399999,10871920.38129400,91113,160049319.60000000,4901432.03929200,0
1615766400000,0.03040000,0.03280000,0.02681000,0.03075000,343216518.10000000,1615852799999,10380833.24067400,74246,163037167.10000000,4944524.19044900,0
1615852800000,0.03075000,0.03385000,0.02894000,0.03239000,332542964.50000000,1615939199999,10535275.79758200,66962,152578023.20000000,4836872.13148000,0
1615939200000,0.03252000,0.03460000,0.03035000,0.03399000,359424790.80000000,1616025599999,11741684.27553900,69048,167189963.80000000,5467942.29223300,0
1616025600000,0.03400000,0.03457000,0.03081000,0.03141000,258901254.50000000,1616111999999,8383912.94634700,53024,119646145.70000000,3882337.34018100,0
1616112000000,0.03139000,0.03900000,0.03035000,0.03852000,630527122.20000000,1616198399999,22918441.79411100,128196,314138696.10000000,11415409.93556800,0
1616198400000,0.03850000,0.03865000,0.03421000,0.03424000,230668894.50000000,1616284799999,8503271.08710900,66059,103950864.00000000,3831670.19281100,0
1616284800000,0.03434000,0.03950000,0.03300000,0.03765000,339570525.80000000,1616371199999,12402358.34152400,78371,159624448.50000000,5834238.50602200,0
1616371200000,0.03763000,0.03887000,0.03344000,0.03435000,217477172.90000000,1616457599999,7969494.47558300,57940,97213431.60000000,3569140.78503300,0
1616457600000,0.03434000,0.03587000,0.03183000,0.03278000,189035733.50000000,1616543999999,6364884.07909700,50785,84756991.90000000,2853246.70831500,0
