otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1617148800000,0.77320000,0.77500000,0.68780000,0.74930000,15097597.00000000,1617235199999,11089711.36488100,41059,7080754.23000000,5207598.29981400,0
1617235200000,0.75030000,0.83980000,0.73200000,0.79520000,20913821.43000000,1617321599999,16428483.39643500,69534,11077919.88000000,8717014.36950900,0
1617321600000,0.79520000,0.85960000,0.72900000,0.85020000,19689150.03000000,1617407999999,15533089.60070700,68374,10022939.88000000,7914465.84729100,0
1617408000000,0.84920000,0.85700000,0.68390000,0.70990000,15216857.52000000,1617494399999,11560032.25201500,54286,7377584.19000000,5601071.22599800,0
1617494400000,0.70890000,0.75770000,0.69360000,0.74710000,10230189.89000000,1617580799999,7444912.03638600,35452,5190094.30000000,3777931.08917600,0
1617580800000,0.74840000,0.75170000,0.65880000,0.67120000,13134346.97000000,1617667199999,9103614.63607400,43988,6156692.59000000,4272385.41603300,0
1617667200000,0.67050000,0.68000000,0.58970000,0.62020000,14730141.17000000,1617753599999,9335657.13782600,42812,6070213.84000000,3852940.01954500,0
1617753600000,0.62020000,0.62350000,0.50000000,0.54410000,22542995.19000000,1617839999999,12143807.64933900,48330,10186533.77000000,5490189.60645000,0
1617840000000,0.54560000,0.62330000,0.53910000,0.62050000,17006092.98000000,1617926399999,10026771.86369700,39028,8993082.33000000,5304689.93958200,0
1617926400000,0.62070000,0.75740000,0.60050000,0.68950000,36573829.11000000,1618012799999,24707339.30359300,93864,18999056.33000000,12834215.93067700,0
1618012800000,0.68940000,0.74860000,0.65610000,0.70170000,26508504.36000000,1618099199999,18552494.63445500,83379,14076848.92000000,9858098.57734300,0
1618099200000,0.70170000,0.70500000,0.61410000,0.68060000,12674013.18000000,1618185599999,8256098.97622500,37548,5868839.15000000,3816670.67577900,0
1618185600000,0.68230000,0.70260000,0.62620000,0.64780000,7078952.86000000,1618271999999,4594002.36633600,20384,3663074.77000000,2375794.83580500,0
1618272000000,0.64760000,0.64880000,0.60750000,0.63510000,4289789.37000000,1618358399999,2682394.42803700,13889,2213664.34000000,1384735.65028000,0
1618358400000,0.63490000,0.64810000,0.56320000,0.58580000,7589133.61000000,1618444799999,4450150.70907700,24010,3519392.60000000,2064271.39214000,0
1618444800000,0.58580000,0.63610000,0.58200000,0.63200000,9195157.13000000,1618531199999,5599361.55905400,29051,4735591.51000000,2885199.47753700,0
1618531200000,0.63390000,0.67680000,0.54220000,0.59400000,26036644.09000000,1618617599999,15880343.74697700,59038,12771175.74000000,7792781.42252900,0
1618617600000,0.59360000,0.63310000,0.57000000,0.58800000,11798064.07000000,1618703999999,7011939.46754700,31335,6055103.72000000,3601704.99335500,0
