otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611532800000,0.16980000,0.50000000,0.16980000,0.29070000,613524973.41000000,1612137599999,201825286.86016500,643516,302992210.60000000,100045510.63120300,0
1612137600000,0.29070000,0.66600000,0.28670000,0.60960000,304437261.34000000,1612742399999,140327252.75465800,487070,149273927.04000000,69090910.51571000,0
1612742400000,0.60960000,0.75830000,0.59650000,0.63970000,192897744.35000000,1613347199999,130571541.89946100,496908,92239415.19000000,62628288.31639400,0
1613347200000,0.63970000,0.88710000,0.51100000,0.76110000,177393420.35000000,1613951999999,126289708.65225000,511107,90493572.58000000,64648843.27128700,0
1613952000000,0.75890000,0.76140000,0.41670000,0.46050000,112075662.91000000,1614556799999,66406239.47752100,257134,52447936.47000000,30982573.22974700,0
1614556800000,0.46200000,0.58300000,0.45710000,0.55280000,72480804.61000000,1615161599999,37897706.72336500,176416,34318043.81000000,17964917.58430200,0
1615161600000,0.55280000,0.62000000,0.48000000,0.53800000,89168918.82000000,1615766399999,49075655.29848700,222785,42765889.44000000,23624375.49744100,0
1615766400000,0.53800000,0.69500000,0.51090000,0.61670000,105376067.45000000,1616371199999,64166958.34941800,276874,52629718.66000000,32123285.59152300,0
1616371200000,0.61480000,0.65480000,0.48500000,0.56830000,70957587.48000000,1616975999999,40473931.93725800,187634,34565719.54000000,19747433.29283100,0
1616976000000,0.56900000,0.79300000,0.55590000,0.74960000,139677305.12000000,1617580799999,91673552.97413600,356969,72455624.46000000,47680636.14213700,0
1617580800000,0.74790000,0.82000000,0.63210000,0.81430000,125291479.07000000,1618185599999,90941184.37064900,351011,62103988.68000000,45219737.02169700,0
1618185600000,0.81250000,0.87370000,0.65020000,0.69640000,129578414.27000000,1618790399999,102627037.49008200,402985,62609249.39000000,49732722.55037000,0
1618790400000,0.69550000,0.76540000,0.49700000,0.54800000,90954647.25000000,1619395199999,57904187.98194300,235700,43888823.00000000,28023498.09122600,0
1619395200000,0.54880000,1.16960000,0.53470000,1.08190000,318040401.90000000,1619999999999,283428132.24412300,812584,165644477.51000000,147929513.93588400,0
