otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,0.01758000,0.01873000,0.01730000,0.01777000,138747556.50000000,1609545599999,2491923.13864800,16996,73078295.80000000,1313992.88736800,0
1609545600000,0.01776000,0.01960000,0.01715000,0.01904000,271358492.50000000,1609631999999,5022307.06244000,26979,141351937.30000000,2619083.09295000,0
1609632000000,0.01906000,0.02070000,0.01878000,0.01997000,285691847.80000000,1609718399999,5591426.96930400,28109,152224908.50000000,2985246.49166600,0
1609718400000,0.01997000,0.02499000,0.01951000,0.02468000,660725286.70000000,1609804799999,14533136.55944700,60902,348514950.70000000,7679096.60234500,0
1609804800000,0.02468000,0.02708000,0.02351000,0.02440000,915763524.60000000,1609891199999,22784374.65038300,75159,479549746.40000000,11939649.85338000,0
1609891200000,0.02439000,0.03673000,0.02385000,0.03555000,1814721042.20000000,1609977599999,54685668.18842800,147502,968007175.40000000,29202332.50587000,0
1609977600000,0.03553000,0.04033000,0.02990000,0.03297000,1144840735.80000000,1610063999999,40186264.72913100,118224,597698115.00000000,21079072.24928700,0
1610064000000,0.03297000,0.03500000,0.02738000,0.03159000,691258052.70000000,1610150399999,22057658.90086500,69021,340280542.20000000,10885321.84837900,0
1610150400000,0.03154000,0.03470000,0.03052000,0.03346000,357758188.90000000,1610236799999,11556014.34138300,37045,182702482.10000000,5899691.27006500,0
1610236800000,0.03343000,0.03449000,0.02732000,0.03024000,555898080.60000000,1610323199999,17518575.53769100,52073,273581234.80000000,8633606.76418000,0
1610323200000,0.03020000,0.03033000,0.02281000,0.02593000,521443324.70000000,1610409599999,13489660.97013200,45393,247181455.30000000,6404355.37787100,0
1610409600000,0.02593000,0.02890000,0.02501000,0.02609000,306107664.20000000,1610495999999,8140350.31438500,29646,151983008.70000000,4048323.90226400,0
1610496000000,0.02608000,0.03059000,0.02467000,0.02992000,319369040.20000000,1610582399999,8879113.08919000,30984,161679387.30000000,4498461.39291100,0
1610582400000,0.02992000,0.03300000,0.02900000,0.03286000,335461457.50000000,1610668799999,10351766.70756100,33583,179420792.20000000,5539158.58280100,0
1610668800000,0.03278000,0.03685000,0.02912000,0.03402000,507871186.60000000,1610755199999,16806136.07160100,58014,271408781.60000000,9008001.28343800,0
1610755200000,0.03401000,0.03637000,0.03161000,0.03271000,404737101.80000000,1610841599999,13976062.03202600,48017,213405757.70000000,7380926.92628000,0
1610841600000,0.03269000,0.03480000,0.03058000,0.03416000,352925246.00000000,1610927999999,11630350.07506200,35277,187115651.90000000,6173334.44155200,0
1610928000000,0.03413000,0.03800000,0.03333000,0.03612000,381138242.30000000,1611014399999,13656846.23409400,41546,188839755.00000000,6774195.09892400,0
1611014400000,0.03614000,0.03624000,0.03188000,0.03229000,342406920.50000000,1611100799999,11789349.39085500,33710,174448175.70000000,6019820.64242500,0
1611100800000,0.03234000,0.03480000,0.03021000,0.03443000,390493898.90000000,1611187199999,12710366.58819000,38439,186249478.20000000,6041891.09762100,0
1611187200000,0.03444000,0.03502000,0.02813000,0.02860000,414400685.10000000,1611273599999,12954629.00090000,41323,210648988.80000000,6631093.93177000,0
1611273600000,0.02867000,0.03295000,0.02635000,0.03119000,311314570.00000000,1611359999999,9358892.63954800,35009,159400715.60000000,4809400.40619400,0
1611360000000,0.03118000,0.03521000,0.03054000,0.03403000,455653448.80000000,1611446399999,15099357.52152700,49916,214744898.10000000,7118680.23820500,0
1611446400000,0.03403000,0.03520000,0.03215000,0.03310000,258100225.80000000,1611532799999,8761032.86980100,28447,130966364.70000000,4443890.83121500,0
1611532800000,0.03307000,0.03685000,0.03272000,0.03273000,333194082.40000000,1611619199999,11620254.23235500,37990,173471274.20000000,6056360.80404600,0
1611619200000,0.03278000,0.04478000,0.03180000,0.04330000,1428010609.70000000,1611705599999,56009138.75005500,126243,753576698.60000000,29642466.89745800,0
1611705600000,0.04335000,0.04833000,0.03748000,0.04175000,1282626953.00000000,1611791999999,54881319.18361600,120568,656749127.10000000,28122615.07788800,0
1611792000000,0.04175000,0.04459000,0.03823000,0.03856000,595524671.20000000,1611878399999,24939338.43205800,62186,292903361.10000000,12299065.86372400,0
1611878400000,0.03858000,0.04350000,0.03730000,0.04016000,675782317.90000000,1611964799999,26921724.13742000,80965,340994282.30000000,13589401.00553000,0
1611964800000,0.04025000,0.04689000,0.03900000,0.03999000,632562406.30000000,1612051199999,26574756.52683300,67211,303519923.50000000,12760454.33574100,0
1612051200000,0.03996000,0.04038000,0.03598000,0.03831000,325374028.90000000,1612137599999,12394924.60802300,40302,151637715.50000000,5788660.12909400,0
1612137600000,0.03828000,0.04138000,0.03620000,0.04090000,348324105.60000000,1612223999999,13431616.92038100,41041,175070455.60000000,6759914.21462300,0
1612224000000,0.04092000,0.04139000,0.03916000,0.04105000,216963135.80000000,1612310399999,8710366.73048600,27979,109328196.50000000,4391220.31314900,0
1612310400000,0.04107000,0.04439000,0.03975000,0.04382000,293807439.70000000,1612396799999,12329564.07596800,39304,150028016.50000000,6310577.49419800,0
1612396800000,0.04380000,0.04980000,0.03900000,0.04737000,538428959.80000000,1612483199999,23747384.45679700,76392,284963383.60000000,12612680.67541000,0
1612483200000,0.04738000,0.05642000,0.04571000,0.05481000,651052079.10000000,1612569599999,32663607.90696000,97532,319702719.00000000,16062785.88037800,0
1612569600000,0.05487000,0.05572000,0.04646000,0.05250000,490949915.70000000,1612655999999,24931191.24715400,73458,230755697.90000000,11719876.78124100,0
1612656000000,0.05255000,0.06900000,0.04783000,0.06646000,750740437.70000000,1612742399999,43586298.72338200,109112,387524850.40000000,22579674.33041400,0
1612742400000,0.06645000,0.08000000,0.06000000,0.07118000,974652510.90000000,1612828799999,70007982.48959300,174721,498221957.90000000,35868393.85481200,0
1612828800000,0.07115000,0.10800000,0.06900000,0.09864000,1076998438.30000000,1612915199999,97273744.24239500,225694,562054094.80000000,50893498.77444500,0
1612915200000,0.09863000,0.14690000,0.09635000,0.11585000,1888825126.60000000,1613001599999,227908122.54070500,507840,974636731.30000000,117625485.50088200,0
1613001600000,0.11587000,0.13845000,0.11200000,0.12333000,679724272.50000000,1613087999999,86832273.61436400,207425,347383720.70000000,44404395.54134900,0
1613088000000,0.12332000,0.12980000,0.11354000,0.12071000,458722829.40000000,1613174399999,55895187.62876000,133756,240500927.00000000,29331278.80881900,0
1613174400000,0.12069000,0.12590000,0.10476000,0.11150000,443818680.20000000,1613260799999,51314618.89841500,133925,221042245.20000000,25596173.80412500,0
1613260800000,0.11155000,0.11597000,0.09422000,0.10002000,435675175.30000000,1613347199999,45667668.79024100,116468,214751525.00000000,22523990.53670500,0
1613347200000,0.10055000,0.11977000,0.08149000,0.10717000,795291029.10000000,1613433599999,82506590.79542300,198032,390771584.10000000,40633580.50546600,0
1613433600000,0.10749000,0.11588000,0.10069000,0.10899000,464345137.30000000,1613519999999,49852533.02601600,121346,239617318.00000000,25751010.81149200,0
1613520000000,0.10864000,0.11950000,0.09529000,0.11213000,514912629.20000000,1613606399999,55580969.61535800,136015,255168889.60000000,27565503.58433900,0
1613606400000,0.11215000,0.13395000,0.11212000,0.12214000,582538582.70000000,1613692799999,72899482.38134000,173743,306687642.80000000,38393147.82310100,0
1613692800000,0.12237000,0.16539000,0.11720000,0.15327000,747308914.10000000,1613779199999,100661952.60314000,207315,384738503.80000000,51799418.59539100,0
1613779200000,0.15339000,0.20100000,0.13000000,0.14443000,1518699825.90000000,1613865599999,260674198.81302600,501592,769168228.50000000,131984001.70460400,0
1613865600000,0.14402000,0.18471000,0.13879000,0.16231000,788793761.80000000,1613951999999,130498648.78873300,254805,401476798.80000000,66418857.24137000,0
1613952000000,0.16233000,0.16757000,0.11996000,0.15217000,794306581.20000000,1614038399999,119623098.64765300,256004,405834213.20000000,61255333.01299300,0
1614038400000,0.15214000,0.15296000,0.09900000,0.13672000,872448639.90000000,1614124799999,111437491.10289400,244406,440344991.70000000,56388358.00307600,0
1614124800000,0.13673000,0.17151000,0.12724000,0.16020000,760692851.50000000,1614211199999,117288403.02825400,265234,393265522.80000000,60659691.24863100,0
1614211200000,0.16021000,0.22180000,0.15858000,0.17564000,1277626457.30000000,1614297599999,242639835.75378500,421465,649060557.40000000,123319521.17524000,0
1614297600000,0.17564000,0.20337000,0.15942000,0.19036000,1129911803.30000000,1614383999999,202067225.49804200,340874,577746606.50000000,103464145.44094900,0
1614384000000,0.19067000,0.23171000,0.18833000,0.19710000,988975732.90000000,1614470399999,208931402.46290200,365609,500243460.60000000,105833684.89777700,0
1614470400000,0.19717000,0.23399000,0.17160000,0.23290000,1048606178.30000000,1614556799999,210981964.83550100,360508,533285293.60000000,107368752.59241000,0
1614556800000,0.23291000,0.25402000,0.21607000,0.25010000,923912729.70000000,1614643199999,215985392.63907300,383171,473014038.80000000,110525787.39847000,0
1614643200000,0.24928000,0.25050000,0.21026000,0.23264000,498124592.50000000,1614729599999,114357176.04512600,232165,248273944.90000000,57009282.79803900,0
1614729600000,0.23227000,0.23800000,0.21846000,0.22302000,331005470.70000000,1614815999999,75490900.23581600,151391,167589264.00000000,38238997.96009100,0
1614816000000,0.22278000,0.23625000,0.19251000,0.19877000,400721256.00000000,1614902399999,84972595.81411400,184842,202121924.70000000,42918205.39011300,0
1614902400000,0.19884000,0.22400000,0.18288000,0.21233000,395489429.10000000,1614988799999,81395835.76677100,173802,204360816.00000000,42046760.70710200,0
1614988800000,0.21236000,0.22919000,0.20526000,0.21215000,223410617.20000000,1615075199999,48647334.27169400,108467,112115199.10000000,24431330.67824100,0
1615075200000,0.21229000,0.22249000,0.20707000,0.21235000,159554655.20000000,1615161599999,34473453.71039700,76641,80688222.60000000,17449194.70997300,0
1615161600000,0.21209000,0.22148000,0.20472000,0.21746000,182254757.40000000,1615247999999,38718700.15694900,81474,95116779.30000000,20216755.80802500,0
1615248000000,0.21747000,0.30800000,0.21544000,0.29900000,899319214.80000000,1615334399999,239121021.41372400,369584,464311445.10000000,123640897.94834000,0
1615334400000,0.29921000,0.34050000,0.28000000,0.28678000,859362194.30000000,1615420799999,268081812.89738100,459628,425634413.10000000,132919864.83443300,0
1615420800000,0.28671000,0.54344000,0.27912000,0.40884000,1398092193.40000000,1615507199999,533201917.57042800,726022,726227696.50000000,277647245.67264900,0
1615507200000,0.40916000,0.50500000,0.39591000,0.41354000,1098461833.70000000,1615593599999,493355769.68306100,722152,545796400.10000000,245450465.28408300,0
1615593600000,0.41356000,0.47000000,0.41057000,0.42474000,539596767.10000000,1615679999999,232342988.17004400,382276,267377325.60000000,115225511.54697700,0
1615680000000,0.42526000,0.44049000,0.37486000,0.38043000,381854830.20000000,1615766399999,150295334.36900900,260335,184618094.50000000,72727321.17553400,0
1615766400000,0.38041000,0.43098000,0.37823000,0.39110000,412939725.40000000,1615852799999,168502735.10508400,311338,206133251.90000000,84231499.61021000,0
1615852800000,0.39101000,0.39600000,0.34452000,0.37275000,311878310.70000000,1615939199999,115546473.16643000,207191,148632036.80000000,55135168.33885200,0
1615939200000,0.37275000,0.42676000,0.37141000,0.40081000,418128933.40000000,1616025599999,168482060.24338500,290386,213167668.50000000,85911929.55691200,0
1616025600000,0.40132000,0.43701000,0.38500000,0.38919000,221617738.50000000,1616111999999,90677544.41281000,177079,114355222.20000000,46809826.38437600,0
1616112000000,0.38919000,0.42350000,0.37500000,0.40991000,177038122.90000000,1616198399999,71614401.32302100,155344,88912197.80000000,35983994.45304800,0
1616198400000,0.40992000,0.42000000,0.38263000,0.38276000,148386219.50000000,1616284799999,60078732.71423800,106128,76414726.40000000,30967808.28945000,0
1616284800000,0.38276000,0.40950000,0.36402000,0.38016000,152444599.40000000,1616371199999,58216415.40244400,115634,74673483.10000000,28543936.78428400,0
1616371200000,0.38044000,0.38422000,0.32100000,0.34594000,152178072.50000000,1616457599999,55067401.56185300,116166,73233945.70000000,26531765.12690700,0
1616457600000,0.34594000,0.36456000,0.32557000,0.32987000,146387420.60000000,1616543999999,50404678.16554500,105919,74500451.60000000,25663658.82209900,0
1616544000000,0.32977000,0.37883000,0.30136000,0.32213000,268467295.70000000,1616630399999,93400578.87153800,190197,134119258.70000000,46750051.18396900,0
1616630400000,0.32151000,0.33769000,0.29743000,0.30078000,193177201.10000000,1616716799999,61082646.76098900,136964,97801884.00000000,30914760.14154000,0
1616716800000,0.30040000,0.34168000,0.30017000,0.33668000,166637476.10000000,1616803199999,54093432.55906200,130915,90607993.90000000,29371402.20923900,0
1616803200000,0.33610000,0.35676000,0.33100000,0.33195000,159556262.80000000,1616889599999,54486127.87840900,116051,79671062.20000000,27222899.30172700,0
1616889600000,0.33195000,0.35561000,0.32837000,0.34624000,163937153.10000000,1616975999999,56015701.58431600,117425,83020827.60000000,28369882.69081000,0
1616976000000,0.34591000,0.42396000,0.33719000,0.38456000,395274991.00000000,1617062399999,151259038.50477100,279679,200568699.80000000,76795180.77191400,0
1617062400000,0.38445000,0.38869000,0.36023000,0.37122000,178760273.10000000,1617148799999,66670896.70459100,135576,91252961.30000000,34040064.49379700,0
1617148800000,0.37118000,0.38267000,0.33637000,0.35995000,205426687.50000000,1617235199999,73761868.12396100,157792,102890452.30000000,36979297.95405100,0
1617235200000,0.36039000,0.38000000,0.35205000,0.36343000,144495789.50000000,1617321599999,52873299.25208600,117581,71320332.50000000,26122151.60736600,0
1617321600000,0.36302000,0.39545000,0.35717000,0.38249000,190017129.90000000,1617407999999,71824617.87172000,144682,93125757.40000000,35217234.42231000,0
1617408000000,0.38274000,0.39860000,0.34976000,0.35134000,177150608.50000000,1617494399999,66337241.19587700,128948,83044767.00000000,31122727.66010300,0
1617494400000,0.35158000,0.37216000,0.34359000,0.36072000,112252653.50000000,1617580799999,40586882.11028400,85988,55870692.70000000,20211864.39759900,0
1617580800000,0.36085000,0.37094000,0.34784000,0.37011000,151891139.40000000,1617667199999,54559227.11774100,108048,74353035.50000000,26715892.96226100,0
1617667200000,0.37006000,0.38979000,0.36039000,0.37426000,223782074.90000000,1617753599999,84080749.36790300,185842,114550702.80000000,43044525.78060800,0
