otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,6.56900000,9.98000000,6.25000000,8.83460000,56882235.88000000,1610323199999,432798803.97380200,1035569,28277140.57000000,215268936.29435300,0
1610323200000,8.83780000,8.88120000,6.26780000,7.68400000,48248887.78000000,1610927999999,360946869.33955300,871013,23907025.04000000,179050374.27633500,0
1610928000000,7.68770000,8.51860000,6.63000000,7.62940000,31024255.88000000,1611532799999,237634128.77774400,647358,15149296.88000000,115997935.46018400,0
1611532800000,7.62890000,8.50000000,6.63590000,7.41550000,28538466.46000000,1612137599999,215789620.03129300,587098,13827064.20000000,104575888.50945700,0
1612137600000,7.41210000,9.11000000,7.24600000,8.27870000,28895425.22000000,1612742399999,233123474.63808900,625918,14198958.49000000,114602998.91305200,0
1612742400000,8.28310000,18.18000000,8.11450000,16.07200000,58937739.74000000,1613347199999,748742274.21271400,1415833,29820373.53000000,378344075.39843500,0
1613347200000,16.07490000,17.48220000,13.06000000,15.66900000,39111235.43000000,1613951999999,594008609.40262700,1018818,18980825.10000000,288764494.64432000,0
1613952000000,15.65900000,15.71410000,9.14560000,10.36560000,38358512.06000000,1614556799999,452598401.36724000,915122,18857207.66000000,222494650.24656300,0
1614556800000,10.35860000,11.78820000,10.17800000,11.54660000,15239290.65000000,1615161599999,169383737.09311700,438028,7616623.55000000,84657465.20540200,0
1615161600000,11.53850000,14.31590000,11.04610000,12.72140000,21279420.71000000,1615766399999,264187501.35698300,653498,10689277.75000000,132777293.12115900,0
1615766400000,12.71640000,13.10140000,11.51600000,11.98110000,14613851.49000000,1616371199999,179573138.67877300,426186,7200559.75000000,88498692.48857200,0
1616371200000,11.98160000,12.68190000,10.75460000,11.86440000,14336729.52000000,1616975999999,169833752.99624400,460711,7197104.86000000,85286863.42196100,0
1616976000000,11.86680000,15.64550000,11.73000000,14.54890000,19832106.05000000,1617580799999,274920486.45606800,692707,10221926.21000000,141536326.11378700,0
1617580800000,14.54890000,21.51830000,14.29140000,20.37090000,43762854.97000000,1618185599999,814173656.37368300,1642139,22107210.07000000,410948761.61486800,0
1618185600000,20.36060000,49.88000000,18.97460000,37.07280000,80000400.46000000,1618790399999,2741385968.49350200,3790849,40502489.94000000,1388177798.29410300,0
1618790400000,37.12370000,39.50000000,25.09330000,29.31500000,43274998.55700000,1619395199999,1430330505.93460780,2154425,21862918.29200000,723351121.44097200,0
1619395200000,29.29700000,46.80000000,28.91200000,44.92000000,32670461.33300000,1619999999999,1250974267.50113400,1841366,16387388.06900000,627432911.18198400,0
1620000000000,44.90500000,179.83000000,44.23300000,117.90400000,171049565.81800000,1620604799999,17946290722.69820700,16467718,87369175.09800000,9170974609.28753400,0
1620604800000,117.90600000,129.49800000,76.14200000,93.85900000,69101777.87900000,1621209599999,7080793297.92229400,6829246,34294421.43000000,3519213221.39781900,0
1621209600000,93.87400000,95.66800000,39.79200000,51.55300000,63515426.89400000,1621814399999,4290876769.03535700,4959384,31419716.03200000,2122829758.22856000,0
1621814400000,51.57600000,83.49100000,48.78300000,66.12400000,52010293.24700000,1622419199999,3667288957.89804900,4609903,26105282.74700000,1840777769.18974200,0
1622419200000,66.14700000,72.70000000,61.34300000,64.08600000,16516032.16800000,1623023999999,1099753141.20419700,1765730,8185137.85500000,544888116.84405700,0
1623024000000,64.10700000,65.16000000,49.43200000,58.99800000,17082982.15900000,1623628799999,987350794.88121900,1932709,8501209.21600000,491195631.40053100,0
1623628800000,58.99900000,60.98000000,46.93900000,50.95600000,7408485.05300000,1624233599999,407768432.33197900,1091918,3664220.48100000,201633923.16102600,0
1624233600000,50.94900000,51.44000000,32.21000000,42.30700000,21338764.63200000,1624838399999,858334055.34230600,1795452,10634068.99800000,427732834.61603300,0
1624838400000,42.31900000,62.67300000,41.02200000,56.36300000,30998958.86700000,1625443199999,1702025699.60989900,4196607,15467175.21500000,849278810.41472400,0
1625443200000,56.34800000,57.00900000,46.50300000,49.70400000,11202010.39200000,1626047999999,586339345.19720300,1179894,5595397.56600000,292955933.74334700,0
1626048000000,49.70500000,50.72500000,40.25500000,41.88000000,9309522.41300000,1626652799999,411297794.01610500,935411,4647744.13500000,205260878.72823500,0
1626652800000,41.88100000,51.57000000,37.73800000,48.43300000,16978477.64300000,1627257599999,744454987.10671500,1861775,8535262.32000000,374223235.39821900,0
1627257600000,48.43200000,55.93600000,46.14500000,50.24500000,17335049.13500000,1627862399999,875244271.90130700,1573651,8684677.12200000,438607052.15505700,0
1627862400000,50.23800000,63.25600000,48.37400000,57.06800000,18222586.23700000,1628467199999,1003700205.14286900,1672429,8899629.29300000,490424004.50743500,0
1628467200000,57.08700000,77.11100000,55.00000000,74.98900000,25958345.13000000,1629071999999,1671674969.17396500,2848579,12795628.02600000,824996576.82074200,0
1629072000000,74.97700000,75.79700000,59.63800000,67.35900000,17947063.75300000,1629676799999,1212147641.24271200,2492584,8849338.83900000,598259627.44559000,0
1629676800000,67.36900000,69.50000000,58.58000000,63.23000000,13452158.17600000,1630281599999,859258480.13962600,1600328,6642557.41700000,424415090.10520200,0
1630281600000,63.24000000,73.96000000,60.54000000,73.54000000,17459723.17700000,1630886399999,1180616209.43170900,1711571,8473321.01400000,572606146.27639900,0
1630886400000,73.52000000,77.36000000,47.63000000,58.07000000,22751249.00300000,1631491199999,1406809916.19591700,1836365,11354154.18500000,701594142.23943700,0
1631491200000,58.07000000,60.08000000,53.43000000,55.33000000,7660398.90000000,1632095999999,436852160.08480000,673028,3819816.86000000,217882784.83520000,0
1632096000000,55.33000000,55.43000000,43.97000000,47.19000000,12567770.49900000,1632700799999,608816165.41565800,907269,6357400.04600000,307794182.45844600,0
1632700800000,47.19000000,55.22000000,44.57000000,53.68000000,11599311.46000000,1633305599999,574685227.17140000,868534,5771389.69000000,286002210.18300000,0
1633305600000,53.69000000,57.45000000,50.44000000,52.84000000,11813146.35000000,1633910399999,640123914.37750000,1024268,5877900.73000000,318566073.74930000,0
1633910400000,52.83000000,56.96000000,50.27000000,53.11000000,8800692.12000000,1634515199999,472105586.89550000,818228,4297620.65000000,230538852.54550000,0
1634515200000,53.10000000,60.00000000,51.78000000,54.94000000,9052360.64000000,1635119999999,499465205.34010000,1049416,4522893.56000000,249556051.19600000,0
1635120000000,54.95000000,58.79000000,42.15000000,54.37000000,14576104.64100000,1635724799999,766566564.55372700,1421902,7360975.21000000,387308839.63300000,0
1635724800000,54.38000000,57.16000000,50.60000000,54.08000000,7953975.89000000,1636329599999,429699910.36630000,813528,4007218.32000000,216487379.12550000,0
1636329600000,54.08000000,65.31000000,52.00000000,56.12000000,23206204.77000000,1636934399999,1372835572.87570000,2172857,11606730.31000000,686371510.51890000,0
1636934400000,56.13000000,56.73000000,46.80000000,50.41000000,10740224.90000000,1637539199999,546061977.12140000,778508,5437175.67000000,276425062.56770000,0
1637539200000,50.43000000,53.49000000,44.45000000,47.50000000,9772847.32000000,1638143999999,473886255.49680000,738040,4959960.67000000,240420954.31290000,0
1638144000000,47.50000000,50.09000000,28.12000000,38.79000000,15588769.88800000,1638748799999,633862820.38107300,865465,7772712.16700000,316184813.08925400,0
1638748800000,38.82000000,39.89000000,35.09000000,39.25000000,3140495.95000000,1639353599999,116915941.94900000,180435,1595931.72000000,59402831.21870000,0
