otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614643200000,0.96360000,1.01990000,0.90890000,0.94380000,4286999.35000000,1614729599999,4125454.34682500,20924,2111485.67000000,2039220.30696500,0
1614729600000,0.94410000,1.01100000,0.92340000,0.99100000,3268293.75000000,1614815999999,3179185.92080000,16839,1686640.03000000,1641635.58749400,0
1614816000000,0.99090000,1.05250000,0.89750000,0.93860000,2996593.95000000,1614902399999,2938130.78627200,15985,1506769.96000000,1479879.33295700,0
1614902400000,0.93520000,0.98940000,0.88560000,0.98350000,2264608.15000000,1614988799999,2133389.87515900,10999,1134668.32000000,1073140.28096300,0
1614988800000,0.98460000,1.03000000,0.92970000,1.02860000,2688540.04000000,1615075199999,2671128.07053400,13261,1550878.91000000,1545012.95428800,0
1615075200000,1.02850000,1.06470000,0.98060000,0.99630000,3617811.87000000,1615161599999,3694255.55758100,15371,2149414.01000000,2195778.51076900,0
1615161600000,0.99850000,1.17710000,0.97170000,1.10170000,5841381.59000000,1615247999999,6298977.57235600,29928,3029669.22000000,3263949.54904500,0
1615248000000,1.10490000,1.14880000,1.08090000,1.12400000,4040511.04000000,1615334399999,4505881.80594100,23305,1922407.92000000,2147401.11852300,0
1615334400000,1.12410000,1.12420000,0.99800000,1.03440000,3252063.74000000,1615420799999,3474956.99610200,17452,1601294.18000000,1712057.35574500,0
1615420800000,1.03290000,1.64550000,1.02300000,1.44280000,17021052.76000000,1615507199999,22238677.53777300,69692,9229730.06000000,12156773.28085100,0
1615507200000,1.44270000,1.61500000,1.19320000,1.24610000,16797082.86000000,1615593599999,23377598.41114800,79441,8238098.12000000,11503290.12977300,0
1615593600000,1.24610000,1.39000000,1.17490000,1.31850000,7644011.33000000,1615679999999,9806428.51313800,42896,3984034.31000000,5123886.93105800,0
1615680000000,1.32190000,1.36000000,1.20620000,1.20670000,4322809.81000000,1615766399999,5476436.46325400,26000,2228125.96000000,2827916.19931600,0
1615766400000,1.20960000,1.38880000,1.11730000,1.32180000,8789715.50000000,1615852799999,10909549.60128800,40286,4400604.90000000,5487801.60016600,0
1615852800000,1.31990000,1.49900000,1.24140000,1.41390000,8646770.24000000,1615939199999,11915160.98774600,44850,4494801.21000000,6214561.17689100,0
1615939200000,1.40750000,1.59800000,1.28490000,1.52700000,5829565.05000000,1616025599999,8291162.98440000,34688,3125329.48000000,4466442.64007900,0
1616025600000,1.52710000,1.84500000,1.48060000,1.67050000,19076771.14000000,1616111999999,31777093.52137300,101929,9985475.41000000,16683355.00964500,0
1616112000000,1.67190000,1.75000000,1.54000000,1.55500000,7329977.11000000,1616198399999,11987703.01893900,40721,3578273.68000000,5853996.30787500,0
1616198400000,1.55170000,1.64990000,1.51240000,1.55360000,4964073.16000000,1616284799999,7778763.50978600,31493,2601859.64000000,4082425.29456300,0
1616284800000,1.55350000,1.58610000,1.42000000,1.44970000,3253311.91000000,1616371199999,4850409.46375500,23936,1552743.87000000,2320092.35744300,0
1616371200000,1.45150000,1.54390000,1.32670000,1.35680000,3350733.23000000,1616457599999,4848566.75621100,23280,1613736.38000000,2341884.90650500,0
1616457600000,1.35700000,1.59000000,1.28000000,1.44450000,5924759.03000000,1616543999999,8566052.20323900,32743,3130996.56000000,4542528.07163300,0
1616544000000,1.44310000,1.60990000,1.41550000,1.42360000,5695231.00000000,1616630399999,8675377.37809600,32956,2934752.06000000,4481789.71426100,0
1616630400000,1.42890000,1.51000000,1.33780000,1.38160000,4379921.09000000,1616716799999,6164620.44603800,23818,2149450.41000000,3030713.75031100,0
1616716800000,1.38460000,1.69000000,1.37250000,1.61390000,6853937.43000000,1616803199999,10714887.33400800,39581,3701805.67000000,5790152.32955900,0
1616803200000,1.61350000,1.63880000,1.47270000,1.55900000,4684538.98000000,1616889599999,7239361.42847000,32147,2275636.32000000,3523086.43794100,0
1616889600000,1.55790000,1.72380000,1.54100000,1.65960000,7141443.67000000,1616975999999,11716795.89037300,47396,3830747.89000000,6294531.20723700,0
1616976000000,1.65470000,2.18400000,1.60200000,1.90000000,19237653.34000000,1617062399999,37240724.35948400,126028,10107493.81000000,19579463.82895700,0
1617062400000,1.89630000,2.14000000,1.84790000,1.93200000,7808435.99000000,1617148799999,15003537.67237700,61046,3947581.26000000,7589757.72375900,0
1617148800000,1.93080000,2.16880000,1.89000000,1.96810000,8959660.36000000,1617235199999,18278761.77579300,68255,4662345.77000000,9523206.24847100,0
1617235200000,1.97280000,1.98600000,1.82760000,1.85810000,4267761.51000000,1617321599999,8139194.85960000,40356,2147670.26000000,4100181.42668900,0
1617321600000,1.85810000,2.00810000,1.79140000,1.87690000,5672302.94000000,1617407999999,10659079.74133000,44515,2892421.60000000,5440280.88184600,0
1617408000000,1.87360000,1.90800000,1.65240000,1.66190000,5225126.92000000,1617494399999,9274839.30741600,36097,2596016.38000000,4617393.54661200,0
1617494400000,1.66220000,1.93640000,1.64000000,1.79890000,6374624.06000000,1617580799999,11475270.61736500,46497,3266843.77000000,5882150.27039400,0
1617580800000,1.79970000,2.30000000,1.70460000,2.12130000,12195381.42000000,1617667199999,24495858.08008300,87589,6465326.60000000,12992360.49251500,0
1617667200000,2.12150000,2.92420000,2.10000000,2.21150000,29773620.51000000,1617753599999,75067103.93584200,221125,15573062.58000000,39369564.32525500,0
1617753600000,2.21290000,2.46680000,1.93800000,2.07060000,10292370.40000000,1617839999999,22310389.27875500,74209,5143645.88000000,11169436.09456000,0
1617840000000,2.07060000,2.37800000,2.05240000,2.25760000,6206927.49000000,1617926399999,13858444.27022600,49970,3212966.68000000,7176539.09168800,0
1617926400000,2.25310000,2.25340000,2.08120000,2.11620000,7199150.73000000,1618012799999,15703089.89767700,47538,3884215.22000000,8484779.16200600,0
1618012800000,2.11640000,2.22000000,2.03510000,2.15920000,4008287.53000000,1618099199999,8507900.51915500,29229,2014931.55000000,4280986.14465400,0
1618099200000,2.15910000,2.31170000,2.10310000,2.17500000,3497439.88000000,1618185599999,7616468.97130500,29248,1837641.76000000,4009953.42765600,0
1618185600000,2.17790000,2.19560000,1.97000000,2.02190000,3058438.39000000,1618271999999,6291287.45416700,26390,1501293.85000000,3087751.38386400,0
1618272000000,2.02330000,2.07120000,1.90550000,1.98580000,3290241.20000000,1618358399999,6537815.58577600,25057,1508491.91000000,2999185.22659700,0
1618358400000,1.98520000,2.04640000,1.85120000,1.97960000,3490153.08000000,1618444799999,6762656.14493400,26115,1728741.53000000,3353739.99287100,0
1618444800000,1.98070000,2.17760000,1.95000000,2.12850000,3756380.76000000,1618531199999,7853386.73553300,29972,1831809.20000000,3833222.90807200,0
1618531200000,2.12890000,2.14280000,1.88000000,1.98150000,3570941.56000000,1618617599999,7093509.37129300,25992,1729061.43000000,3439626.59404000,0
1618617600000,1.98380000,2.43360000,1.98380000,2.11460000,8099397.95000000,1618703999999,18055619.98193000,53416,4392284.82000000,9794706.32851200,0
1618704000000,2.11310000,2.15420000,1.65020000,1.89090000,4259353.32000000,1618790399999,7891372.76330500,27710,2165379.36000000,4006603.08684700,0
1618790400000,1.88760000,2.13500000,1.74600000,1.76300000,4483773.31000000,1618876799999,8677608.93121400,31243,2331843.90000000,4526406.88496100,0
1618876800000,1.76280000,2.01790000,1.57340000,1.82440000,4858937.67000000,1618963199999,8522195.44918400,29401,2433757.08000000,4281676.74342100,0
1618963200000,1.82430000,1.86770000,1.61100000,1.63040000,3535791.92000000,1619049599999,6158525.68660200,23784,1763411.26000000,3066503.09558000,0
1619049600000,1.62930000,1.75990000,1.40000000,1.43030000,5409565.79000000,1619135999999,8633423.17850500,30621,2564823.28000000,4100293.08625300,0
1619136000000,1.43020000,1.45850000,1.11990000,1.36340000,5562181.96000000,1619222399999,7082011.29477500,27344,2640039.17000000,3362900.10442000,0
1619222400000,1.36350000,1.42140000,1.21570000,1.22840000,3656075.34000000,1619308799999,4760683.76750000,20079,1891637.71000000,2465556.25111700,0
1619308800000,1.22960000,1.44000000,1.16780000,1.29520000,5291992.92000000,1619395199999,7050641.67313600,32522,2856745.71000000,3820366.09183300,0
1619395200000,1.29630000,1.51000000,1.27870000,1.47480000,4732537.22000000,1619481599999,6792946.14855800,33398,2436972.19000000,3501045.83470000,0
1619481600000,1.47480000,1.65450000,1.43390000,1.64280000,3676113.78000000,1619567999999,5734148.09554200,27427,1926453.41000000,3005845.25551700,0
1619568000000,1.64280000,1.68440000,1.45000000,1.57370000,3050118.54000000,1619654399999,4770469.89486200,25178,1535060.05000000,2404927.03199100,0
1619654400000,1.57370000,1.67480000,1.49180000,1.55600000,3349270.03000000,1619740799999,5292745.14310200,23044,1520534.73000000,2395019.33644600,0
1619740800000,1.55600000,1.82850000,1.53190000,1.72670000,7848038.38000000,1619827199999,13368199.13182000,55411,4044813.77000000,6907850.07497600,0
1619827200000,1.72690000,1.80000000,1.64250000,1.77530000,3776806.02000000,1619913599999,6523150.97509300,29284,1900335.21000000,3284524.15026200,0
1619913600000,1.77420000,1.79070000,1.63580000,1.73150000,4181032.16000000,1619999999999,7264374.55824800,29428,2140338.86000000,3723531.55854900,0
1620000000000,1.72870000,1.92060000,1.72390000,1.77020000,4932212.68000000,1620086399999,9007195.67714300,40874,2461496.16000000,4504345.84622600,0
1620086400000,1.77400000,1.77780000,1.51520000,1.56740000,5088862.66000000,1620172799999,8399086.77225900,36032,2535726.68000000,4188510.28178200,0
1620172800000,1.56750000,1.74230000,1.53800000,1.70870000,4378207.03000000,1620259199999,7348626.76486000,27672,2169778.99000000,3641266.13367300,0
1620259200000,1.70940000,1.97500000,1.62110000,1.87880000,8174260.88000000,1620345599999,14481765.04519200,56752,4207137.69000000,7464396.05253200,0
1620345600000,1.87710000,2.41590000,1.84030000,1.94800000,33155255.42000000,1620431999999,70503769.87437600,178107,17253851.48000000,36766140.20473600,0
1620432000000,1.94800000,2.32000000,1.88190000,2.14340000,16554256.27000000,1620518399999,34628601.75624000,113501,8612040.09000000,18046363.44127700,0
1620518400000,2.14180000,2.23230000,1.93190000,1.96480000,10476261.87000000,1620604799999,21272555.13764000,72550,5074288.98000000,10314757.10823700,0
