otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618272000000,0.15932600,0.16498900,0.15044500,0.16400000,336280784.00000000,1618358399999,53123942.12032300,147172,180696233.00000000,28561966.45576400,0
1618358400000,0.16399900,0.16500000,0.14944600,0.15611700,268091110.00000000,1618444799999,42121376.11908200,120524,139215865.00000000,21879813.02195800,0
1618444800000,0.15598100,0.17400000,0.15366800,0.17239000,322657903.00000000,1618531199999,52909636.92466000,180901,170044944.00000000,27909000.29761300,0
1618531200000,0.17226000,0.20599900,0.16063500,0.18397900,1176148010.00000000,1618617599999,214975855.21216800,591110,615769871.00000000,112581953.73054400,0
1618617600000,0.18397700,0.20589600,0.17635500,0.18590400,565895965.00000000,1618703999999,107112488.90817200,323499,285535664.00000000,54023048.41650800,0
1618704000000,0.18589700,0.19221600,0.14254500,0.16572400,469456628.00000000,1618790399999,76804909.95732300,240410,235309161.00000000,38474664.69855900,0
1618790400000,0.16584200,0.17000000,0.14822800,0.15045500,283486651.00000000,1618876799999,45539702.56099700,135687,137173443.00000000,22051545.70103000,0
1618876800000,0.15073200,0.15600000,0.13500000,0.15370000,292102168.00000000,1618963199999,42678905.73262600,139199,141591311.00000000,20694262.11738500,0
1618963200000,0.15347100,0.15940000,0.14611700,0.14722500,214306596.00000000,1619049599999,32911085.56249900,112692,103264314.00000000,15861398.47293200,0
1619049600000,0.14728900,0.15286000,0.12820100,0.13261500,296801437.00000000,1619135999999,42475450.84842100,143185,145841243.00000000,20868912.37919400,0
1619136000000,0.13261700,0.13865700,0.10200000,0.13701800,465977006.00000000,1619222399999,56857105.26288700,178883,229322983.00000000,27951381.47407400,0
1619222400000,0.13691100,0.13841400,0.12350100,0.12446300,214473117.00000000,1619308799999,28186434.29563100,88871,106163789.00000000,13949224.73328000,0
1619308800000,0.12420600,0.13500000,0.11732000,0.12597000,137669732.00000000,1619395199999,17525549.78946000,67306,65030816.60000000,8290540.20421400,0
1619395200000,0.12591000,0.14739000,0.12400000,0.14609000,235325379.20000000,1619481599999,32712515.00139100,128778,117406521.30000000,16305902.94244600,0
1619481600000,0.14581000,0.16000000,0.14194000,0.15349000,187467544.50000000,1619567999999,28377575.69180500,114827,94873809.90000000,14372605.45306200,0
1619568000000,0.15353000,0.18230000,0.15321000,0.17280000,531888665.60000000,1619654399999,90654115.80367300,294772,274646534.50000000,46845539.23147200,0
1619654400000,0.17299000,0.17328000,0.15615000,0.16434000,247500697.20000000,1619740799999,40913425.87297600,116024,121043009.80000000,20003661.90338100,0
1619740800000,0.16446000,0.17774000,0.16039000,0.17705000,193874934.70000000,1619827199999,32533640.78192700,95621,93602762.00000000,15710215.76879500,0
1619827200000,0.17705000,0.19000000,0.17214000,0.17810000,258934225.90000000,1619913599999,46656242.96851600,139771,132847441.70000000,23954336.31805700,0
