otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,89.68000000,158.50000000,85.11000000,146.54000000,2924968.09875000,1610323199999,343227044.03642900,737760,1490117.80921000,175365840.44865610,0
1610323200000,146.50000000,148.52000000,106.02000000,124.26000000,2873861.02849000,1610927999999,365055189.13945790,722895,1450100.98824000,184367281.09089990,0
1610928000000,124.33000000,134.45000000,93.85000000,106.16000000,2201754.49748000,1611532799999,247034729.53775250,575231,1133072.34434000,126842889.73790120,0
1611532800000,106.23000000,113.22000000,94.30000000,102.42000000,1177858.53516000,1612137599999,122471965.44397840,411360,568448.45705000,59082047.47069420,0
1612137600000,102.39000000,123.00000000,100.20000000,118.31000000,1592651.29641000,1612742399999,181423133.49007780,480055,784306.12427000,89382988.60202170,0
1612742400000,118.32000000,298.00000000,114.78000000,230.69000000,3885527.05563000,1613347199999,759795918.95249560,1328673,1966021.85193000,385817113.62653320,0
1613347200000,230.40000000,336.65000000,195.00000000,301.52000000,3831383.90708000,1613951999999,1072821825.27428210,1451003,1948537.71264000,546357638.04258580,0
1613952000000,301.57000000,303.20000000,181.28000000,196.77000000,2345209.45829000,1614556799999,551356660.40879990,789783,1184197.45280000,278819579.90487810,0
1614556800000,196.82000000,235.80000000,195.85000000,214.79000000,1081287.82459000,1615161599999,232000499.23282980,401069,531999.76192000,114056751.93246500,0
1615161600000,214.80000000,250.20000000,206.49000000,231.17000000,1234670.46953000,1615766399999,287119711.81215460,500137,608771.32016000,141550338.78715760,0
1615766400000,230.90000000,240.45000000,210.58000000,221.01000000,766375.67422000,1616371199999,173405314.21444100,340697,374860.40044000,84776086.19766410,0
1616371200000,220.88000000,222.83000000,181.98000000,207.72000000,764111.77245000,1616975999999,154528103.40141860,318515,375569.69040000,75818697.87648870,0
1616976000000,207.75000000,276.50000000,203.72000000,270.78000000,1494487.88792000,1617580799999,352661288.68494790,712967,737648.97569000,174469231.16009150,0
1617580800000,270.79000000,294.85000000,244.40000000,286.79000000,1582792.95581000,1618185599999,428515963.62524780,812655,782190.81247000,211834077.88667740,0
1618185600000,286.62000000,411.60000000,255.00000000,317.23000000,2472585.56339000,1618790399999,805067206.13132840,1495633,1253349.51131000,408371859.82247090,0
1618790400000,317.22000000,329.99000000,232.00000000,247.06000000,1980685.48041000,1619395199999,565007740.69905530,1056204,987907.35908000,282085296.89980180,0
1619395200000,246.94000000,330.48000000,243.96000000,315.17000000,1198103.10577000,1619999999999,352411728.61877780,749980,604256.06004000,177665125.67261850,0
1620000000000,315.23000000,478.00000000,314.52000000,406.96000000,2951571.00150000,1620604799999,1161679654.43388840,1816589,1501439.14396000,591334639.08314860,0
1620604800000,407.08000000,439.17000000,311.67000000,331.60000000,1938531.77730000,1621209599999,735887535.35753270,1280792,970715.80857000,369143576.89123020,0
1621209600000,331.44000000,331.85000000,122.51000000,149.93000000,3000381.41375000,1621814399999,656805171.26583660,1367608,1488411.97368000,326364643.55725840,0
1621814400000,150.01000000,221.51000000,146.30000000,181.80000000,2182675.88972000,1622419199999,415976899.25968390,1000937,1101565.64958000,210013308.02018340,0
1622419200000,181.88000000,218.95000000,172.92000000,185.45000000,1168203.99267000,1623023999999,226311560.50661710,716975,575353.76222000,111456645.41486930,0
1623024000000,185.44000000,193.45000000,152.77000000,172.55000000,966664.72814000,1623628799999,163676064.55107060,447648,487056.82310000,82512147.52357110,0
1623628800000,172.53000000,179.00000000,141.40000000,153.28000000,766535.88021000,1624233599999,125551488.08563430,404288,377662.95722000,61920113.54856790,0
1624233600000,153.34000000,154.14000000,101.70000000,127.22000000,1442526.06081000,1624838399999,178978071.83580750,542238,710328.45785000,88131700.88970910,0
1624838400000,127.22000000,148.18000000,124.69000000,140.22000000,790989.80471000,1625443199999,108174749.39008630,368059,398911.93709000,54579621.70741930,0
1625443200000,140.24000000,140.24000000,121.06000000,128.44000000,602394.76681000,1626047999999,78951403.89152070,256273,303494.72138000,39786268.87158100,0
1626048000000,128.45000000,135.09000000,113.32000000,115.78000000,635305.11916000,1626652799999,77464477.91375130,247229,314923.11776000,38372634.29669670,0
1626652800000,115.75000000,188.00000000,109.52000000,139.60000000,3094080.70771000,1627257599999,419299434.27571710,1087826,1589568.17431000,215652946.35622780,0
1627257600000,139.62000000,173.95000000,137.40000000,160.19000000,1120094.92930000,1627862399999,172660986.94486810,573376,560601.92011000,86368667.60612650,0
1627862400000,160.16000000,173.54000000,151.08000000,161.62000000,797926.53609000,1628467199999,129977866.84810910,440313,402890.97278000,65612837.93479670,0
1628467200000,161.65000000,217.45000000,156.70000000,215.87000000,1050582.17365000,1629071999999,194434259.36152060,679308,539118.30775000,99723892.99596890,0
1629072000000,215.78000000,257.00000000,185.73000000,255.26000000,1334622.56000000,1629676799999,290742225.22164100,1020320,675432.77279000,147225393.74387860,0
1629676800000,255.27000000,284.98000000,222.20000000,225.30000000,1165341.46412000,1630281599999,294339977.82272170,907222,582837.44054000,147317697.72987510,0
1630281600000,225.20000000,268.90000000,212.60000000,264.40000000,812141.78424000,1630886399999,194113771.07673960,629786,401277.80698000,95925863.76245100,0
1630886400000,264.40000000,265.50000000,184.37000000,203.50000000,1269733.19851000,1631491199999,268089183.84653310,690847,624639.70915000,131712265.96379390,0
1631491200000,203.60000000,219.70000000,186.50000000,192.90000000,737715.99800000,1632095999999,149299165.21510000,445643,371616.03000000,75261361.25480000,0
1632096000000,193.00000000,193.40000000,150.60000000,162.00000000,1112595.94850000,1632700799999,189140811.62308980,521409,558766.13058000,95003415.12300400,0
1632700800000,162.00000000,182.90000000,146.30000000,178.20000000,844914.86296000,1633305599999,139115515.46746650,396078,424502.71141000,69921245.33976200,0
1633305600000,178.30000000,198.80000000,167.90000000,182.30000000,927515.75200000,1633910399999,171499761.07390000,532207,462011.11800000,85425878.56300000,0
1633910400000,182.10000000,198.40000000,170.30000000,186.10000000,772316.31600000,1634515199999,142408359.36810000,453645,386336.45400000,71284079.96120000,0
1634515200000,186.10000000,214.10000000,180.40000000,202.70000000,945879.07500000,1635119999999,188692235.39790000,645363,488569.97400000,97556053.04420000,0
1635120000000,202.60000000,209.70000000,170.10000000,192.70000000,963233.81700000,1635724799999,182630210.35850000,735741,472465.20000000,89682683.20580000,0
1635724800000,192.70000000,205.50000000,183.50000000,193.90000000,700777.77400000,1636329599999,137031215.21540000,722213,351386.61700000,68744172.23110000,0
1636329600000,193.80000000,247.80000000,193.30000000,229.00000000,1627636.52400000,1636934399999,366393010.74900000,1955958,830122.95000000,186879969.80660000,0
1636934400000,229.10000000,240.30000000,169.70000000,207.20000000,1344558.31300000,1637539199999,264556644.95040000,1039225,652852.20800000,128458849.50170000,0
1637539200000,207.30000000,215.60000000,164.00000000,178.60000000,1514515.45100000,1638143999999,291549260.71430000,1098380,751820.53800000,144756660.06940000,0
1638144000000,178.60000000,186.30000000,110.20000000,134.50000000,1180640.74977000,1638748799999,186302594.35705250,709654,582399.01379000,91781835.27903800,0
1638748800000,134.50000000,140.00000000,122.00000000,137.60000000,200082.81900000,1639353599999,25935239.07610000,99403,102129.63400000,13244030.23910000,0
