otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612396800000,2.63800000,2.93100000,2.46600000,2.79600000,1445849.55700000,1612483199999,3857424.08872300,39606,684451.51200000,1828584.71915300,0
1612483200000,2.79500000,3.19400000,2.77500000,3.14400000,990663.01000000,1612569599999,2917246.88403000,31518,505887.39500000,1490916.17921800,0
1612569600000,3.15000000,3.99200000,2.77000000,3.63600000,2974315.11700000,1612655999999,10456159.39412600,80080,1444211.36000000,5070103.68460100,0
1612656000000,3.65800000,3.99000000,3.14500000,3.41000000,1687270.65500000,1612742399999,5977541.24424400,48355,885088.26000000,3154113.13476100,0
1612742400000,3.41000000,3.98000000,3.20000000,3.71700000,1349366.69000000,1612828799999,4844693.85807500,43277,663487.90100000,2386031.77638400,0
1612828800000,3.71800000,4.19600000,3.59500000,3.94300000,1374551.99000000,1612915199999,5265334.69630100,37053,684186.62500000,2618586.41868000,0
1612915200000,3.95400000,4.19900000,3.34000000,3.68400000,1377785.73400000,1613001599999,5266598.64409200,48894,663593.31400000,2527309.88567400,0
1613001600000,3.68900000,4.38000000,3.57500000,4.07500000,1252544.24100000,1613087999999,5156636.18139100,42696,610107.51300000,2511835.36661400,0
1613088000000,4.08300000,4.92000000,3.85400000,4.58700000,1639206.08800000,1613174399999,7271604.84170900,50047,824082.43000000,3657190.81233300,0
1613174400000,4.59700000,4.85000000,4.08900000,4.38900000,841376.50400000,1613260799999,3757991.88570100,34069,412211.35100000,1840624.69185200,0
1613260800000,4.40300000,5.18000000,4.10000000,4.59000000,1731101.01000000,1613347199999,8297226.29578900,55117,814317.82700000,3909788.44896100,0
1613347200000,4.59100000,5.00000000,3.70300000,3.97600000,2074591.14400000,1613433599999,8707450.76727400,70361,942245.76800000,3995027.19688100,0
1613433600000,3.97900000,4.75100000,3.77200000,4.16100000,1738717.56700000,1613519999999,7511396.27401600,51355,880621.22000000,3821804.72726400,0
1613520000000,4.16200000,4.30500000,3.81300000,4.10100000,903959.47100000,1613606399999,3701445.59758600,26897,474007.58100000,1942218.48327400,0
1613606400000,4.09900000,4.34600000,3.94100000,4.21000000,1192871.86000000,1613692799999,4985244.37438600,39810,586322.43400000,2453349.17446200,0
1613692800000,4.21000000,4.73000000,4.03400000,4.57900000,2251211.17900000,1613779199999,10138979.28442800,55935,1316183.56500000,5955888.07237400,0
1613779200000,4.56500000,4.60000000,3.83900000,4.11100000,1033277.28000000,1613865599999,4537614.62386300,32559,476447.64400000,2105147.59213900,0
1613865600000,4.11000000,4.34900000,3.98200000,4.21000000,463748.93800000,1613951999999,1952404.95649500,18392,222281.41500000,938518.72911100,0
1613952000000,4.20500000,4.20900000,2.83400000,3.63200000,1121379.52200000,1614038399999,4041893.44793000,31946,539864.28000000,1946329.93856600,0
1614038400000,3.63200000,3.70000000,2.41200000,3.28300000,1681723.35100000,1614124799999,5143481.09027000,33766,808167.97900000,2478515.28414500,0
1614124800000,3.27900000,3.66400000,3.05600000,3.63900000,865856.78900000,1614211199999,2903752.60747000,30073,407136.86500000,1364795.18166300,0
1614211200000,3.63900000,4.24500000,3.58100000,3.66400000,1188192.12000000,1614297599999,4647442.35232000,33644,604536.35700000,2369618.82447100,0
1614297600000,3.66400000,4.25000000,3.40000000,3.95400000,1112678.53400000,1614383999999,4183168.97566500,31110,543238.51800000,2040833.81267100,0
1614384000000,3.95400000,4.13900000,3.77500000,3.85700000,476453.66500000,1614470399999,1876463.89119700,16403,239314.17800000,944111.06994800,0
1614470400000,3.85700000,4.35000000,3.51000000,4.21000000,1382285.92300000,1614556799999,5601058.11565000,41168,691400.58600000,2814657.47583900,0
1614556800000,4.19900000,4.42000000,4.08000000,4.21500000,664926.40500000,1614643199999,2832708.42669000,20639,354603.80200000,1512677.01037700,0
1614643200000,4.22500000,4.28000000,3.90000000,4.05800000,845020.70400000,1614729599999,3477982.10323600,28235,424833.90700000,1749440.44201800,0
1614729600000,4.05900000,4.32000000,3.94600000,4.17600000,526624.76400000,1614815999999,2204108.88361600,18133,277286.01800000,1160219.20761900,0
1614816000000,4.17400000,4.49900000,4.04400000,4.23400000,819167.23300000,1614902399999,3494014.51914500,26250,401094.43200000,1712815.58675200,0
1614902400000,4.23500000,4.29700000,3.69600000,4.01900000,809095.04300000,1614988799999,3251954.73189700,25840,403498.97900000,1625543.73585800,0
1614988800000,4.02300000,4.12900000,3.90200000,4.08000000,232212.94400000,1615075199999,935639.29977700,11827,101334.29100000,408712.55245600,0
1615075200000,4.09100000,4.38900000,4.08400000,4.29200000,531750.46700000,1615161599999,2246480.73632700,22934,285114.61500000,1205491.26455700,0
1615161600000,4.29200000,4.76000000,4.22200000,4.57900000,913231.13900000,1615247999999,4111606.19050100,28631,524275.86800000,2362492.81144800,0
1615248000000,4.58000000,4.99800000,4.49900000,4.77700000,774633.32900000,1615334399999,3630445.67787100,27415,401042.41200000,1891692.77680200,0
1615334400000,4.78700000,6.71100000,4.42400000,6.50800000,3011985.27400000,1615420799999,16830686.38680800,96052,1562257.80600000,8717931.01584600,0
1615420800000,6.51800000,8.00000000,6.32900000,6.34200000,5841489.50400000,1615507199999,41229107.97465000,182586,3010856.41300000,21261919.32975700,0
1615507200000,6.34400000,6.53700000,5.79100000,5.96400000,1935804.59200000,1615593599999,11900201.48840900,57261,1016816.26200000,6256064.60582500,0
1615593600000,5.97800000,7.23500000,5.66400000,6.98200000,1837189.07800000,1615679999999,12091805.02471600,63891,922587.48300000,6076724.19556600,0
1615680000000,6.98200000,7.64900000,6.47400000,6.47400000,1621670.53600000,1615766399999,11590239.60396800,68785,802585.79300000,5746589.22090500,0
1615766400000,6.49200000,6.81300000,6.02500000,6.46200000,1246716.48100000,1615852799999,7975986.17002300,39785,649025.69300000,4160017.53778200,0
1615852800000,6.47400000,7.99000000,6.43100000,7.10900000,1773425.12600000,1615939199999,12906071.62752000,74288,877542.25200000,6378396.35798200,0
1615939200000,7.10700000,7.79000000,6.62500000,7.61600000,1352847.73500000,1616025599999,9803026.64028600,54736,707797.89000000,5123370.98125400,0
1616025600000,7.60700000,8.19800000,7.01900000,7.49400000,859045.09000000,1616111999999,6454311.50999200,36825,396345.31600000,2974547.59768200,0
1616112000000,7.50100000,9.32000000,7.12400000,8.91500000,2194316.93900000,1616198399999,19127728.52417200,88519,1126443.17200000,9817619.44090000,0
1616198400000,8.89800000,9.69700000,8.28400000,8.33700000,1347661.68300000,1616284799999,12214110.59098300,62962,666898.84300000,6040882.79014800,0
1616284800000,8.33300000,9.76600000,8.12000000,9.57400000,1079492.74600000,1616371199999,9642884.64328700,52024,565954.80900000,5075172.51817500,0
1616371200000,9.57400000,10.00000000,8.73000000,8.81600000,1228771.33000000,1616457599999,11516190.06243600,59483,652414.99700000,6106627.00957400,0
1616457600000,8.84000000,9.26600000,7.88200000,8.01000000,1039420.61100000,1616543999999,8763460.11761500,41284,512672.43900000,4333170.06781100,0
1616544000000,8.01400000,8.65000000,6.79400000,7.02800000,957654.27500000,1616630399999,7579950.53137400,40535,468578.53600000,3711659.45153300,0
1616630400000,7.02800000,7.36000000,6.54500000,7.09900000,882003.95500000,1616716799999,6119536.13773800,38821,413434.75200000,2869354.13784900,0
1616716800000,7.08400000,8.70000000,7.08400000,8.26000000,1074840.81200000,1616803199999,8682961.01254200,44012,541315.53200000,4371794.95814700,0
1616803200000,8.27700000,11.84600000,8.00300000,10.58500000,2696119.63900000,1616889599999,27619206.43002900,112894,1427387.63800000,14617016.18211400,0
1616889600000,10.55900000,12.09000000,9.82100000,10.19600000,1648229.19900000,1616975999999,17864797.42688200,78093,830054.47500000,9007881.77618400,0
1616976000000,10.18200000,10.82500000,9.80700000,10.29100000,1057075.71900000,1617062399999,10971359.20670800,44668,535361.79600000,5556737.24042600,0
1617062400000,10.32500000,10.71000000,9.90000000,10.03700000,547345.95800000,1617148799999,5563347.03428900,28123,282439.83100000,2875583.78639300,0
1617148800000,10.04200000,10.82100000,9.01100000,10.49300000,1007719.06200000,1617235199999,10090346.69455000,43738,491837.21000000,4933855.42030100,0
1617235200000,10.49300000,13.37500000,10.28200000,13.21500000,2130965.98400000,1617321599999,25140054.51496000,102095,1042989.21000000,12328066.55425000,0
1617321600000,13.21500000,15.19900000,12.57700000,13.52700000,3417441.34800000,1617407999999,46572513.01292700,176588,1741098.94700000,23745792.74684300,0
1617408000000,13.52500000,17.48400000,13.35600000,15.23400000,2646977.40200000,1617494399999,42254676.64440300,151994,1353638.71300000,21630132.79127900,0
1617494400000,15.20100000,18.80000000,14.86800000,16.59000000,2038745.97500000,1617580799999,35161650.36180100,132327,1077355.70700000,18563310.65389300,0
1617580800000,16.61600000,17.00000000,15.26000000,15.56400000,872083.65200000,1617667199999,14054181.63328600,57659,442267.64600000,7128562.77057600,0
1617667200000,15.58500000,20.90000000,15.00000000,18.42900000,3865990.84500000,1617753599999,71075138.92362900,251707,1987761.98100000,36589255.91560800,0
1617753600000,18.46600000,21.50000000,16.53400000,16.56600000,2931523.79000000,1617839999999,55911616.25065600,185888,1499992.52900000,28749125.56936100,0
1617840000000,16.58100000,18.38000000,16.38500000,16.91900000,1227226.09100000,1617926399999,21158122.22935200,69867,599040.22600000,10336356.27145100,0
1617926400000,16.91900000,17.87300000,16.08000000,16.09400000,778572.13400000,1618012799999,13240700.34689900,44002,371886.83500000,6336334.89675300,0
1618012800000,16.12300000,19.55900000,15.28800000,17.22600000,2484590.72700000,1618099199999,44161441.81888400,153742,1217010.84600000,21754585.10457700,0
1618099200000,17.20000000,17.49800000,16.08000000,17.05400000,1116709.35500000,1618185599999,18683233.92458400,63996,537708.50600000,9002867.04059900,0
1618185600000,17.08900000,18.02200000,15.95700000,16.23000000,640229.37800000,1618271999999,10757405.71494500,42664,301357.59500000,5074354.28431500,0
