otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1610323200000,8.00000000,1000.00000000,8.00000000,76.34300000,3138792.44000000,1610927999999,234452031.60070500,700210,1593725.54400000,118676631.09568600,0
1610928000000,76.34200000,79.99900000,56.00000000,72.22000000,397081.90900000,1611532799999,26429640.59600800,121513,189251.76100000,12650268.06783000,0
1611532800000,72.16200000,75.00000000,60.14000000,68.38700000,207141.27500000,1612137599999,13808158.20163600,82079,101098.23600000,6758908.00395400,0
1612137600000,68.12200000,91.23300000,64.36000000,79.45800000,283142.61100000,1612742399999,21589690.03607000,130045,149233.96000000,11423981.88643200,0
1612742400000,79.45900000,214.87500000,77.34000000,147.80600000,565828.14100000,1613347199999,84454368.07896800,360490,288674.98900000,43010767.83726800,0
1613347200000,147.80500000,356.45200000,131.51000000,279.41500000,911551.79600000,1613951999999,212530382.77823400,681626,456678.90100000,106606993.92150100,0
1613952000000,279.70700000,497.00000000,250.00000000,310.97800000,973511.74800000,1614556799999,358314727.05944300,814995,473220.91000000,175317516.66467600,0
1614556800000,311.60700000,388.68000000,280.10000000,318.71200000,269497.89600000,1615161599999,87898758.29056900,312930,133653.63100000,43711107.08893100,0
1615161600000,318.71000000,444.00000000,280.00000000,373.03300000,297290.15500000,1615766399999,101816329.65196000,305588,150770.96800000,51834279.70199800,0
1615766400000,374.80800000,378.00000000,36.51100000,39.19500000,6730553.38400000,1616371199999,364005552.98365900,785446,3473813.88700000,189480817.33443700,0
1616371200000,39.19600000,43.24200000,28.00000000,33.57800000,3261431.98200000,1616975999999,115073988.78021300,384745,1574136.64700000,55682761.25861500,0
1616976000000,33.58600000,54.17500000,31.38900000,47.20000000,4152167.10000000,1617580799999,169352501.62749000,483104,2096257.65000000,85758893.57847900,0
1617580800000,47.20100000,68.00000000,46.05200000,58.05600000,5122196.86800000,1618185599999,293362126.53776100,691273,2604370.91400000,149528942.56604900,0
1618185600000,58.10400000,92.99900000,57.92100000,68.08800000,6718785.44500000,1618790399999,533452808.70164500,977405,3316895.66600000,263374239.73192800,0
1618790400000,68.09100000,76.00000000,53.50000000,57.33700000,2666031.65200000,1619395199999,173139942.33867400,339883,1258373.60400000,81887532.73718500,0
1619395200000,57.34000000,83.91600000,56.89600000,71.84500000,1680252.50000000,1619999999999,121395341.46812300,356610,801003.76300000,57821308.87548100,0
1620000000000,71.84400000,78.79800000,62.00000000,69.52900000,1635526.41700000,1620604799999,116416396.51833100,358431,783005.61900000,55850075.52858100,0
1620604800000,69.52900000,77.00000000,55.00000000,70.30900000,1405224.01700000,1621209599999,95147417.69451500,288812,699011.64700000,47541002.66445200,0
1621209600000,70.30900000,77.00000000,21.63200000,29.08400000,2508078.01700000,1621814399999,135463503.85871500,376365,1225777.63700000,66392742.32551300,0
1621814400000,28.94200000,50.49800000,25.82400000,34.78800000,1685543.04300000,1622419199999,62219552.82254900,228300,847200.30600000,31241854.80579100,0
1622419200000,34.60900000,39.76000000,32.20400000,33.64900000,842911.31300000,1623023999999,30154463.23629900,120143,422321.62100000,15103155.85871400,0
1623024000000,33.68000000,35.09000000,25.33900000,28.51600000,789687.01100000,1623628799999,22979604.79955900,89714,385922.81100000,11227442.03477400,0
1623628800000,28.63000000,31.10000000,22.65000000,24.35200000,552924.45600000,1624233599999,15312413.16806000,66273,269594.29000000,7479087.14385400,0
1624233600000,24.35200000,24.61300000,15.10000000,18.89000000,1152466.12600000,1624838399999,22270466.68060400,91369,579099.01000000,11221650.16850300,0
1624838400000,18.88900000,21.24300000,17.11900000,19.80400000,738693.61800000,1625443199999,14113290.50534100,75047,358085.43400000,6827332.72307700,0
1625443200000,19.74700000,20.99700000,17.60100000,18.39300000,695099.74500000,1626047999999,13322409.39608000,66864,341245.91300000,6551059.89849000,0
1626048000000,18.42600000,18.89300000,13.00000000,13.93100000,1265286.89000000,1626652799999,19100951.01204700,84699,576953.29400000,8729536.11639700,0
1626652800000,13.92700000,21.34000000,11.63700000,15.45300000,5371673.31300000,1627257599999,84946891.67260000,370827,2592372.80000000,41289849.15366800,0
1627257600000,15.45300000,21.50000000,15.00000000,18.17700000,3935455.83400000,1627862399999,70243098.48912100,299714,1989901.21100000,35633737.11288100,0
1627862400000,18.19100000,25.44300000,16.90000000,21.65800000,2510062.39200000,1628467199999,52738504.23566400,265951,1221037.91300000,25730162.90841700,0
1628467200000,21.70100000,26.23900000,20.84700000,25.31500000,2009657.59600000,1629071999999,48184605.22159700,239120,998670.01300000,23974056.94565700,0
1629072000000,25.26300000,28.00000000,22.98000000,24.39200000,1752652.70100000,1629676799999,43829485.06497700,202303,852738.16200000,21334333.35504200,0
1629676800000,24.38100000,26.08200000,21.50000000,22.97000000,1567125.97100000,1630281599999,37377174.85063900,173812,760089.96000000,18139299.34184100,0
1630281600000,22.94000000,27.44000000,21.53000000,25.40000000,1661844.38100000,1630886399999,38701428.05009500,223629,816754.88600000,19097629.02196000,0
1630886400000,25.39000000,27.00000000,17.55000000,19.12000000,1606197.44000000,1631491199999,34834671.18052300,192883,778457.53600000,16893679.84689300,0
