otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1636934400000,0.52330000,0.96170000,0.48160000,0.79200000,456952023.00000000,1637539199999,328458894.56310000,794351,230338026.00000000,165535321.44040000,0
1637539200000,0.79160000,0.80670000,0.57830000,0.63160000,82054607.00000000,1638143999999,59067221.36540000,165781,43575633.00000000,31469357.54860000,0
1638144000000,0.63080000,0.72810000,0.36400000,0.44580000,78251935.00000000,1638748799999,47727442.40170000,147421,38247845.00000000,23500255.09370000,0
1638748800000,0.44520000,0.51300000,0.37510000,0.47510000,17423339.00000000,1639353599999,7685012.58450000,25999,9041186.00000000,4001810.32500000,0
