otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1630886400000,0.06118000,0.08650000,0.04576000,0.07294000,16445957622.00000000,1631491199999,1172709541.67974000,3082291,8362773997.00000000,597580482.18863000,0
1631491200000,0.07293000,0.08100000,0.06198000,0.06670000,6086223407.00000000,1632095999999,436605992.60779000,992427,3029358901.00000000,217535164.73380000,0
1632096000000,0.06674000,0.06750000,0.05033000,0.05862000,6991672098.00000000,1632700799999,414426634.32764000,1011939,3478572515.00000000,205999575.91282000,0
1632700800000,0.05857000,0.06018000,0.05105000,0.05540000,4770969321.00000000,1633305599999,262677829.63002000,688692,2345261983.00000000,129051037.78682000,0
1633305600000,0.05540000,0.06343000,0.05146000,0.05423000,5947201365.00000000,1633910399999,332629865.06877000,996725,2916226897.00000000,163333189.52676000,0
1633910400000,0.05424000,0.05572000,0.04835000,0.05082000,3389386725.00000000,1634515199999,178713360.78044000,523507,1581952205.00000000,83484638.29611000,0
1634515200000,0.05081000,0.05276000,0.04865000,0.04984000,2091461370.00000000,1635119999999,105839744.35241000,361460,1015281322.00000000,51365834.76286000,0
1635120000000,0.04983000,0.05279000,0.04013000,0.04966000,4201179266.00000000,1635724799999,200039513.28665000,820650,2011230892.00000000,95569778.57346000,0
1635724800000,0.04970000,0.05760000,0.04691000,0.05036000,5849929218.00000000,1636329599999,309448538.84253000,2083444,2910708086.00000000,154122955.71526000,0
1636329600000,0.05038000,0.05412000,0.04250000,0.04811000,2925534898.00000000,1636934399999,145013359.62761000,806625,1440965348.00000000,71387281.92697000,0
1636934400000,0.04811000,0.05038000,0.03962000,0.04444000,3588370307.00000000,1637539199999,160893403.98045000,821814,1802099177.00000000,80677444.23907000,0
1637539200000,0.04447000,0.04543000,0.03509000,0.03822000,2549788698.00000000,1638143999999,102368460.63027100,502448,1255306489.00000000,50414768.95393000,0
1638144000000,0.03819000,0.04556000,0.02300000,0.03308000,5339426508.00000000,1638748799999,203541618.43840900,989843,2650879004.00000000,101248819.43108100,0
1638748800000,0.03310000,0.03404000,0.03008000,0.03379000,413322803.00000000,1639353599999,13198969.06191000,67270,212538687.00000000,6786007.21505000,0
