otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624838400000,0.02264000,0.02370000,0.01988000,0.02158000,1969357622.00000000,1625443199999,41347151.02786000,167264,982655842.00000000,20742616.48003000,0
1625443200000,0.02159000,0.02254000,0.01900000,0.01984000,3219491944.00000000,1626047999999,67731855.30807000,200954,1653782995.00000000,34883807.97370000,0
1626048000000,0.01983000,0.02201000,0.01915000,0.02046000,4919983294.00000000,1626652799999,102192446.23664000,268767,2337391568.00000000,48592244.17474000,0
1626652800000,0.02046000,0.02560000,0.01680000,0.02376000,3571727508.00000000,1627257599999,74898756.25446000,240241,1953465494.00000000,41148325.64802000,0
1627257600000,0.02376000,0.02690000,0.02287000,0.02520000,8621332716.00000000,1627862399999,217835940.62205000,515343,4866765434.00000000,123481433.16988000,0
1627862400000,0.02520000,0.02670000,0.02384000,0.02403000,4430097883.00000000,1628467199999,113833178.45951000,227781,2614004761.00000000,67466888.95374000,0
1628467200000,0.02402000,0.05343000,0.02341000,0.03839000,6719050790.00000000,1629071999999,266992645.74213000,1157134,3389826511.00000000,134620136.40230000,0
1629072000000,0.03839000,0.04000000,0.03183000,0.03428000,3684655025.00000000,1629676799999,132987882.55136000,580362,1822506943.00000000,65695949.17444000,0
1629676800000,0.03428000,0.03475000,0.02903000,0.03164000,1322028371.00000000,1630281599999,42127450.54342000,203777,661009846.00000000,21080743.88416000,0
1630281600000,0.03164000,0.04410000,0.03065000,0.04031000,2496909748.00000000,1630886399999,91185100.10882000,620311,1286629271.00000000,46950007.77736000,0
1630886400000,0.04030000,0.04132000,0.02769000,0.03576000,1988354965.00000000,1631491199999,68664244.66906000,459061,1024124762.00000000,35356039.69977000,0
1631491200000,0.03569000,0.04310000,0.03139000,0.03532000,2984080166.00000000,1632095999999,114001061.88881000,768971,1505950267.00000000,57499601.63604000,0
1632096000000,0.03532000,0.03539000,0.02395000,0.02539000,1448771064.00000000,1632700799999,43818130.06933000,230356,717919625.00000000,21757618.68861000,0
1632700800000,0.02539000,0.02817000,0.02400000,0.02786000,500140816.00000000,1633305599999,13138145.03633000,99246,247122300.00000000,6492997.66192000,0
1633305600000,0.02786000,0.03177000,0.02629000,0.02850000,2117191888.00000000,1633910399999,62254958.98882000,251144,1115933328.00000000,32862572.42558000,0
1633910400000,0.02848000,0.02979000,0.02653000,0.02863000,2964525203.00000000,1634515199999,84419297.22456000,193634,1568572716.00000000,44659183.82223000,0
1634515200000,0.02863000,0.05558000,0.02792000,0.03319000,12989202824.00000000,1635119999999,499235961.84486000,1531261,6492116381.00000000,249414143.64536000,0
1635120000000,0.03318000,0.04089000,0.02948000,0.03532000,5104054130.00000000,1635724799999,176375540.08610000,558589,2555900956.00000000,88363867.71769000,0
1635724800000,0.03535000,0.03961000,0.03358000,0.03783000,10132045279.00000000,1636329599999,363720918.37042000,487379,5202416979.00000000,186797460.43213000,0
1636329600000,0.03783000,0.04229000,0.03388000,0.03929000,7285698429.00000000,1636934399999,275131416.36910000,634568,3780378121.00000000,142630601.13128000,0
1636934400000,0.03929000,0.04273000,0.03082000,0.03407000,4494891363.00000000,1637539199999,163910406.54823000,359948,2332046743.00000000,85001529.63427000,0
1637539200000,0.03404000,0.03424000,0.02782000,0.03013000,3776414552.00000000,1638143999999,113735049.12239000,200908,1967400934.00000000,59234933.68888000,0
1638144000000,0.03014000,0.03197000,0.02223000,0.02488000,11097874524.00000000,1638748799999,319136716.06821000,295815,5714032276.00000000,164434896.80823000,0
1638748800000,0.02489000,0.02490000,0.02155000,0.02432000,1725073453.00000000,1639353599999,40453662.74780000,60023,873391469.00000000,20479548.06137000,0
